馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムタイホー,9,42.0,5.0,8.8,1600,1,1,3,490,-4,59.0,12,83.2,12,10,56,2,2,0,37.6,494,+2,1.8,10,68.5,13,2,12,12,33.7,492,-2,0.7,11,93.7,18,7,14,12,35.2,494,-6,0.9,13,94.2,11,12,35.6,500,+10,1.1,14,81.9,16,35.2,490,+4,1.2
アクションスター,6,21.7,3.7,6.3,1600,2,2,5,472,-8,56.0,9,135.7,10,1,56,6,6,5,36.0,480,-6,1.6,9,147.3,14,6,10,10,36.8,486,+14,1.6,6,145.9,10,7,9,9,33.0,472,-4,0.4,8,132.9,9,12,34.6,476,+4,1.0,9,118.1,5,35.0,472,+2,0.5
ハギノハイブリッド,8,5.5,1.5,2.3,1600,3,3,2,462,-2,57.0,9,107.5,16,7,56,11,11,0,33.2,464,+14,0.4,1,119.5,14,9,7,9,34.3,450,-6,-0.2,9,123.2,16,3,15,15,37.0,456,+2,1.5,3,145.6,9,8,34.1,454,-4,0.2,2,105.2,16,34.1,458,0,0.0
アスカビレン,1,2.6,1.1,1.4,1600,4,4,2,468,-2,54.0,4,107.3,16,2,53,7,8,0,33.3,470,0,0.2,10,133.7,15,12,12,12,33.5,470,+4,0.8,4,107.0,13,9,7,9,33.5,466,-4,0.4,1,120.4,8,6,35.9,470,+10,-0.1,1,105.0,3,32.9,460,-4,-0.3
ライズトゥフェイム,4,49.5,5.9,10.4,1600,5,5,7,480,0,56.0,8,121.3,14,12,56,10,9,9,33.7,480,-8,0.7,11,121.5,13,4,12,13,36.1,488,-4,0.9,10,121.4,14,11,13,13,35.0,492,+6,0.5,9,120.8,10,13,35.2,486,-4,1.3,9,104.8,4,37.5,490,+4,1.3
ベルーフ,5,3.7,1.2,1.7,1600,6,6,4,488,-4,57.0,12,107.0,16,8,57,13,15,15,36.4,492,0,1.2,2,106.5,18,4,11,12,34.9,492,+4,0.0,3,106.3,12,8,12,12,33.6,488,+2,0.2,4,117.7,1,18,32.8,486,0,0.2,2,120.0,5,35.2,486,+2,0.0
ペイシャフェリス,2,20.4,3.8,6.5,1600,6,7,2,456,-4,54.0,9,68.8,16,1,54,7,8,0,34.6,460,0,0.5,9,83.2,18,9,3,3,35.1,460,0,0.7,12,93.8,18,8,1,1,36.2,460,-6,1.0,11,94.4,12,3,36.1,466,+6,0.8,13,72.5,10,36.8,460,+2,2.2
ケントオー,3,4.4,1.3,2.0,1600,7,8,2,466,0,56.0,12,107.7,16,4,56,9,8,0,33.7,466,-4,0.6,3,95.9,11,5,6,6,34.7,470,-4,0.2,7,93.3,18,2,5,4,35.4,474,+2,0.5,13,95.4,6,4,36.6,472,+6,1.9,9,92.3,6,33.6,466,+4,0.5
バッドボーイ,10,30.6,4.1,7.2,1600,7,9,2,522,-2,56.0,7,107.5,16,6,52,1,1,0,34.1,524,-4,0.4,9,96.7,11,2,1,1,36.0,528,+16,1.0,15,94.5,16,14,2,2,35.7,512,0,1.0,13,106.1,6,2,35.6,512,-6,0.9,7,95.2,7,34.3,518,+4,0.8
カオスモス,11,57.4,7.0,12.3,1600,8,10,3,512,-4,56.0,10,82.9,12,1,56,1,1,0,37.4,516,+6,1.5,12,69.5,13,13,5,7,35.1,510,+12,1.7,14,84.2,14,10,14,13,35.1,498,+4,2.1,8,55.7,5,5,32.9,494,0,0.8,8,81.5,3,35.7,494,+8,1.1
ダンツキャンサー,7,76.2,10.0,17.7,1600,8,11,2,484,+2,54.0,15,108.0,16,10,51,15,14,0,33.4,482,0,0.9,14,83.5,18,7,9,10,34.8,482,+6,1.0,9,95.3,13,13,6,7,34.2,476,-8,0.9,11,123.4,10,6,38.0,484,+4,1.7,3,108.1,1,34.0,480,-4,0.4
