馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リリーハッピー,11,456.0,77.4,122.7,1800,1,1,5,420,-4,54.0,13,111.8,16,2,54,14,16,16,40.0,424,-2,4.0,17,124.5,18,11,10,9,37.5,426,-6,3.6,12,110.4,16,3,10,10,35.8,432,-14,1.6,16,113.7,15,9,37.7,446,0,2.7,0,0,0,0,0,0,0
エイシンクリッパー,9,14.9,2.8,4.1,1800,1,2,4,440,-10,53.0,11,163.0,16,13,53,2,2,1,40.0,450,+2,2.7,4,107.8,16,3,4,3,35.9,448,+14,0.3,5,87.2,16,2,12,11,38.7,434,-8,0.4,3,86.7,6,7,38.3,442,0,0.6,0,0,0,0,0,0,0
リーゼントシャルフ,10,189.1,35.5,56.2,1800,2,3,5,466,-6,55.0,10,109.2,14,9,55,8,8,7,41.4,472,0,3.3,10,110.4,10,2,1,1,42.2,472,-6,3.2,10,122.7,18,5,11,12,34.9,478,-10,1.1,13,98.0,6,16,34.4,488,0,1.1,0,0,0,0,0,0,0
ユウジ,12,28.6,5.7,8.8,1800,2,4,5,520,+2,56.0,7,108.8,16,4,56,1,1,1,40.9,518,+8,2.4,0,0,0,0,0,0,0,0,0,0,7,84.4,18,11,8,8,37.1,510,+2,0.8,5,119.6,1,1,40.2,508,0,1.1,0,0,0,0,0,0,0
メイショウモーント,13,320.7,43.4,68.8,1800,3,5,5,420,+4,51.0,14,111.9,16,6,54,11,13,14,40.4,416,-12,4.1,8,86.7,16,1,14,12,37.9,428,-6,1.3,12,74.9,16,2,16,16,37.2,434,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシヴェント,16,464.9,87.7,139.0,1800,3,6,8,516,-6,56.0,12,110.5,16,1,53,14,13,13,41.3,522,+2,3.6,0,0,0,0,0,0,0,0,0,0,12,116.2,15,3,15,15,38.7,520,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノビッググッド,2,25.7,4.0,6.1,1800,4,7,3,458,-2,56.0,5,108.4,14,4,56,12,11,14,39.6,460,0,0.5,4,105.3,14,10,6,7,37.9,460,+2,1.4,9,107.0,12,12,5,6,38.9,458,+2,2.8,4,108.2,2,11,39.1,456,-8,1.4,7,107.9,9,38.6,464,0,1.8
モダンハート,5,12.1,3.1,4.6,1800,4,8,4,520,-2,51.0,11,124.3,16,16,54,3,4,4,37.8,522,+6,1.6,3,121.3,16,2,4,3,36.1,516,+2,0.3,2,110.4,14,3,13,12,35.1,514,-8,0.2,13,114.6,12,12,45.5,522,0,6.4,0,0,0,0,0,0,0
キクノフェリックス,4,4.0,1.6,2.2,1800,5,9,27,486,-10,56.0,2,115.9,16,8,54,6,5,2,37.7,496,-8,0.1,0,0,0,0,0,0,0,0,0,0,2,112.2,16,3,7,7,37.7,504,+6,0.0,5,115.2,11,7,37.9,498,0,0.9,0,0,0,0,0,0,0
シンゼンムサシ,1,5.8,1.6,2.3,1800,5,10,3,440,-6,56.0,2,107.9,14,12,56,5,4,2,40.3,446,+4,0.0,2,106.5,14,1,12,11,38.5,442,-2,1.2,4,106.4,10,2,1,1,36.7,444,+2,0.2,2,107.2,11,7,39.1,442,0,0.2,2,107.4,13,39.1,442,-2,0.5
