馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イノレンジャー,9,33.4,4.3,18.2,1150,1,1,19,486,+10,56.0,16,87.4,16,4,56,3,6,0,43.6,476,+4,7.5,12,77.4,12,4,12,12,40.4,472,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンチャーテッド,1,6.9,1.5,4.9,1150,1,2,8,432,+2,56.0,14,72.1,16,9,56,8,6,0,38.0,430,-2,1.9,6,73.6,16,7,2,2,39.2,432,-10,1.2,4,73.7,16,13,5,7,39.2,442,+4,0.6,2,73.4,3,1,38.3,438,0,0.1,0,0,0,0,0,0,0
プリンプリンカフェ,10,196.8,21.2,97.7,1150,2,3,4,462,+2,53.0,15,81.8,16,12,54,2,2,0,40.9,460,-6,3.5,12,75.1,16,4,8,9,40.4,466,+6,1.3,11,98.8,16,14,8,7,36.5,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロックンルージュ,2,13.9,2.1,7.9,1150,2,4,6,484,-6,54.0,6,86.5,16,8,54,4,4,0,38.3,490,0,0.6,5,87.7,16,2,3,3,38.5,490,-10,0.9,7,81.6,15,2,10,9,37.2,500,0,1.3,11,86.4,3,8,37.7,500,+8,1.3,4,84.7,12,36.9,492,0,0.5
ペイシャサイダ,15,388.0,45.4,210.7,1150,3,5,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャモンタナ,4,174.9,18.0,82.7,1150,3,6,16,428,+20,52.0,8,98.9,14,12,54,14,14,11,39.7,408,-8,1.8,7,74.5,16,6,14,13,38.3,416,-6,1.4,5,75.0,13,1,10,9,38.4,422,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファストシップ,16,11.6,1.7,6.2,1150,4,7,38,500,+2,56.0,6,73.4,16,5,55,1,1,0,38.8,498,+6,0.4,6,74.3,15,14,2,2,39.0,492,+8,0.9,2,73.5,15,14,4,3,38.8,484,+6,0.1,16,74.9,8,9,41.2,478,0,4.5,0,0,0,0,0,0,0
ピュアアモーレ,14,33.7,4.3,18.4,1150,4,8,0,478,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モダンフォーチュン,12,100.1,11.3,51.3,1150,5,9,26,458,-2,54.0,15,77.0,16,10,54,2,7,0,41.9,460,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスタシオン,7,45.7,8.4,37.4,1150,5,10,20,452,-22,53.0,16,89.4,16,10,56,4,5,0,41.8,474,+4,4.4,6,73.4,16,10,7,8,38.8,470,+14,1.2,17,97.9,18,18,3,3,38.3,456,0,2.7,14,84.7,1,10,36.9,456,0,2.2,0,0,0,0,0,0,0
アクロスユニバース,11,30.3,4.8,20.8,1150,6,11,33,424,-2,51.0,12,86.4,18,5,54,1,1,0,36.2,426,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンイリザブル,6,22.7,3.1,12.6,1150,6,12,9,428,0,54.0,8,86.5,16,6,54,8,8,0,37.8,428,0,0.7,5,72.4,16,10,6,4,37.2,428,0,0.5,9,108.7,16,10,4,3,39.4,428,-12,2.1,11,120.8,15,6,44.2,440,0,4.9,15,99.4,10,37.6,440,+6,1.7
リンガスネオ,3,1.4,1.1,1.1,1150,7,13,3,474,-4,56.0,2,80.2,16,15,56,3,3,0,37.4,478,+4,0.1,3,73.0,15,3,3,4,37.9,474,-2,0.3,2,70.0,16,14,2,2,37.7,476,-6,0.0,3,80.2,8,4,37.6,482,+4,0.3,2,80.2,9,37.1,478,-2,0.0
キングアスリート,8,109.6,9.7,43.6,1150,7,14,8,470,+2,56.0,11,82.1,16,8,56,8,8,0,38.7,468,0,2.5,14,76.3,16,12,2,2,41.0,468,-6,2.7,5,73.8,15,9,6,6,38.0,474,+6,1.4,8,74.2,15,7,38.8,468,0,1.5,0,0,0,0,0,0,0
ホーセズネック,5,12.4,1.9,7.4,1150,8,15,7,456,+4,54.0,7,74.9,15,8,54,9,9,0,39.0,452,-2,1.4,4,71.8,16,5,4,4,36.8,454,0,0.7,4,71.3,8,7,5,3,35.3,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイングストーミン,13,406.0,60.2,280.0,1150,8,16,7,430,0,51.0,13,76.4,15,14,52,15,15,0,39.2,430,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
