馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピュアコンチェルト,2,4.3,1.5,1.8,1600,1,1,3,440,-2,55.0,3,80.8,18,14,55,10,10,0,34.4,442,+8,0.3,3,80.6,17,15,12,14,33.6,434,-2,0.1,3,94.4,16,12,11,10,33.7,436,+10,0.4,4,80.8,14,17,33.2,426,0,0.2,7,82.4,7,34.2,426,-10,0.3
ルエヴェルロール,4,7.2,2.2,3.0,1600,1,2,6,426,+12,53.0,4,93.6,14,10,53,8,7,0,33.8,414,-10,0.2,7,107.7,15,1,3,4,35.7,424,+2,0.7,4,108.3,9,3,7,7,34.1,422,0,0.5,1,121.6,1,5,35.6,422,+6,-0.2,6,97.3,15,34.3,416,0,0.8
カリンバ,8,11.0,3.4,4.8,1600,2,3,10,414,0,53.0,7,107.0,17,7,52,3,3,0,34.4,414,0,0.5,6,108.1,15,2,6,7,36.2,414,+4,0.4,7,110.2,12,10,8,8,34.7,410,0,0.4,1,112.5,14,3,34.7,410,0,-0.2,0,0,0,0,0,0,0
ヤマカツサファイヤ,15,13.5,3.4,4.8,1600,2,4,1,514,-4,55.0,5,81.4,18,2,54,1,1,0,35.4,518,+8,0.3,4,82.7,18,5,1,1,34.6,510,+8,0.1,6,68.9,17,9,2,2,34.8,502,-6,0.4,7,87.0,9,2,38.2,508,0,1.2,6,86.5,7,37.6,508,-6,0.6
クラシックリディア,6,73.2,14.3,20.8,1600,3,5,12,454,+16,55.0,14,69.0,18,3,53,5,3,0,35.3,438,0,0.9,9,95.2,16,2,1,1,35.8,438,-4,1.1,8,86.0,16,16,3,3,38.5,442,+4,1.1,4,107.5,3,2,38.5,438,-12,0.5,14,87.8,15,39.2,450,+6,1.9
ベストティアラ,16,64.5,11.6,16.8,1600,3,6,12,496,+2,55.0,1,93.3,9,8,54,3,3,3,41.0,494,-4,-0.1,2,89.5,10,6,6,5,38.2,498,-2,1.0,3,90.1,8,2,1,1,39.6,500,-6,0.7,2,90.6,8,3,38.1,506,0,0.2,2,89.4,5,38.5,506,-2,0.5
パフォーム,11,18.6,3.6,5.1,1600,4,7,2,458,+8,53.0,4,108.4,18,9,53,5,4,4,34.1,450,-4,0.4,12,82.4,18,13,10,10,36.1,454,+12,1.1,6,108.9,13,12,2,2,36.3,442,0,0.9,6,94.9,8,2,35.1,442,+12,0.9,6,95.2,9,36.0,430,-2,0.5
ベストティアーズ,7,23.0,4.9,7.0,1600,4,8,2,478,-4,53.0,16,108.7,18,12,53,13,12,13,33.8,482,+6,0.7,6,106.9,17,9,11,11,33.9,476,0,0.4,4,94.6,16,7,9,9,34.2,476,-2,0.6,6,82.8,11,13,34.7,478,-2,0.6,1,83.8,14,33.2,480,-4,0.0
スリーランディア,9,6.3,2.0,2.7,1600,5,9,2,420,0,53.0,3,72.2,16,1,53,8,6,0,36.0,420,+6,0.6,10,90.9,14,4,3,3,36.5,414,-8,1.0,2,69.4,16,4,4,3,35.1,422,+10,0.0,5,82.3,9,2,34.8,412,+4,0.4,2,85.6,10,38.2,408,0,0.1
ディープアドラーレ,10,78.0,13.9,20.3,1600,5,10,5,440,0,53.0,12,83.8,18,17,53,7,5,0,35.2,440,+18,1.2,13,86.1,16,14,15,16,38.4,422,-2,2.1,1,95.3,18,11,1,1,35.8,424,+4,-0.1,6,82.0,1,7,35.3,420,-2,0.4,2,83.3,12,35.5,422,-10,0.2
シトロン,14,172.1,33.9,49.2,1600,6,11,6,454,+10,55.0,8,108.0,8,1,55,6,8,0,33.7,444,-4,1.5,15,82.6,18,5,15,15,35.8,448,+12,1.3,7,107.7,16,9,8,7,35.7,436,-6,0.8,10,95.1,2,11,34.1,442,0,1.1,10,96.4,9,34.7,442,+2,1.4
アルスフェルト,13,20.4,4.8,6.9,1600,6,12,1,468,-2,55.0,9,106.6,14,14,55,5,6,0,34.9,470,+6,0.9,9,108.7,16,9,4,4,34.5,464,-2,0.8,15,111.0,15,8,7,7,36.9,466,+4,1.5,7,107.5,1,7,33.9,462,+2,0.7,4,121.1,15,35.8,460,0,0.1
アルケミスト,12,25.3,5.9,8.4,1600,7,13,9,438,-12,55.0,11,110.3,14,8,55,11,11,11,37.9,450,+2,1.4,6,107.9,14,3,12,12,35.2,448,+6,0.4,10,121.5,10,7,9,9,34.6,442,+10,1.0,11,107.4,6,10,34.5,432,-2,1.0,1,107.6,7,36.3,434,+2,0.0
ディメンシオン,1,4.8,1.9,2.5,1600,7,14,5,454,-2,53.0,9,123.1,15,3,52,4,4,4,36.4,456,+4,1.1,1,94.9,16,5,2,3,33.8,452,+8,-0.3,2,109.8,14,5,2,2,34.0,444,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガハートソング,5,16.3,3.4,4.8,1600,8,15,1,438,-2,55.0,5,106.4,14,7,55,12,13,0,33.9,440,-12,0.7,6,108.1,10,4,8,8,35.1,452,+6,0.3,4,93.7,11,9,9,9,34.4,446,-6,0.4,5,81.1,7,11,34.6,452,+16,0.4,5,94.9,16,33.8,436,-4,0.8
カウントオンイット,3,16.8,4.4,6.3,1600,8,16,4,500,-2,53.0,18,95.4,18,4,53,16,17,0,35.0,502,+12,2.7,4,82.8,9,5,9,9,35.2,490,-4,0.4,1,96.5,17,10,2,2,34.8,494,-6,-0.4,4,98.3,3,2,34.7,500,0,1.1,0,0,0,0,0,0,0
