馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴレアーダ,14,29.7,4.5,7.9,1800,1,1,3,422,+4,54.0,7,121.8,17,4,54,5,5,5,37.2,418,-4,0.4,5,120.5,18,9,11,10,35.7,422,-6,0.7,13,96.8,16,13,8,10,36.7,428,+2,2.1,11,83.4,16,12,35.0,426,0,1.0,0,0,0,0,0,0,0
アーキタイプ,11,46.2,5.2,9.2,1800,1,2,8,462,-2,54.0,8,162.9,16,14,54,5,7,8,37.8,464,-2,1.7,9,109.2,15,15,10,9,36.2,466,+20,1.0,16,126.1,17,13,6,6,38.8,446,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナニアヒアヒ,5,30.5,4.3,7.6,1800,2,3,4,498,+8,54.0,11,121.9,18,6,54,4,5,6,37.0,490,+20,0.9,10,117.5,16,13,9,9,41.0,470,+2,1.5,7,127.5,16,1,12,12,37.1,468,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シシャルディン,8,30.5,4.6,8.1,1800,2,4,4,414,+4,54.0,14,122.6,18,10,54,7,8,10,37.4,410,-16,1.6,2,134.1,18,15,2,2,36.7,426,-10,0.3,5,107.7,18,2,1,1,34.5,436,+30,0.2,11,124.5,2,15,36.1,406,-16,1.3,10,98.8,8,35.2,422,0,2.5
ロフティードリーム,16,53.1,9.5,17.2,1800,3,5,29,488,-18,53.0,0,0,0,0,0,0,0,0,0,0,0,0,16,125.8,18,11,2,3,39.0,506,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェネーノ,15,309.2,55.5,102.9,1800,3,6,3,404,+6,54.0,15,70.5,18,13,54,15,14,0,35.4,398,+4,1.7,18,125.6,18,3,12,12,39.0,394,+6,4.1,11,136.6,15,14,14,14,36.3,388,-8,1.4,14,125.5,6,15,37.9,396,0,1.9,4,128.6,7,37.5,396,0,1.6
タイセイレガシー,4,3.2,1.4,2.2,1800,4,7,7,486,+10,54.0,8,122.3,18,15,54,8,9,9,35.7,476,+2,0.8,2,107.5,18,4,10,11,33.6,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レクセル,6,102.8,14.3,26.2,1800,4,8,6,464,+8,54.0,8,108.7,16,14,52,14,14,14,39.7,456,+2,1.9,12,121.6,16,5,15,15,36.7,454,+8,1.0,11,114.1,16,4,14,14,38.4,446,+6,2.3,12,110.1,16,14,35.7,440,-8,1.0,15,98.4,10,35.7,448,0,2.0
グラニーズチップス,9,27.7,4.1,7.3,1800,5,9,7,474,+2,54.0,14,119.6,16,13,54,2,5,2,43.0,472,-10,4.0,13,110.1,18,5,4,4,36.3,482,-4,1.4,4,108.9,16,11,8,8,34.9,486,+12,0.1,6,109.9,7,7,35.7,474,-2,0.9,2,110.1,8,35.3,476,0,0.6
エイシンムジカ,1,2.4,1.1,1.4,1800,5,10,2,484,+6,54.0,2,106.6,16,10,54,12,12,3,39.0,478,+4,0.0,4,107.7,16,1,14,13,39.4,474,-2,0.7,8,96.0,18,8,8,8,35.8,476,+4,0.7,4,95.1,14,5,35.6,472,-2,0.4,5,95.6,9,34.4,474,0,0.7
