馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トラストマヴィア,4,12.9,2.2,4.0,1400,1,1,3,486,+2,55.0,3,72.3,12,12,55,7,8,0,36.1,484,-2,0.3,3,84.5,16,6,8,7,36.8,486,-6,0.4,7,86.6,16,14,11,10,37.0,492,+4,0.7,9,108.1,8,6,39.1,488,0,0.9,3,108.9,11,38.1,488,+20,0.0
マヤブリリアント,12,151.3,24.2,48.3,1400,2,2,1,382,-4,52.0,12,71.5,16,13,52,6,8,0,36.4,386,0,1.7,7,72.6,12,8,5,6,36.8,386,-2,0.6,0,0,0,0,0,0,0,0,0,0,11,114.4,7,4,39.6,392,+2,1.8,15,71.5,3,36.5,390,-8,1.7
ベルディーヴァ,6,11.7,2.5,4.5,1400,3,3,48,468,+4,55.0,11,73.5,15,12,54,8,8,0,38.2,464,-16,1.7,5,85.0,16,5,2,2,38.0,480,0,0.3,2,85.4,14,1,3,3,37.3,480,+10,0.4,6,85.1,4,8,37.9,470,+4,0.6,1,85.4,7,38.3,466,-2,-0.2
ラバニーユ,1,5.2,1.6,2.7,1400,3,4,1,424,+2,55.0,4,83.4,16,10,55,7,5,0,36.5,422,-2,0.2,7,94.8,16,10,7,8,35.2,424,+10,0.6,14,94.0,18,8,13,14,35.6,414,+4,1.4,12,70.0,17,16,34.9,410,-10,0.6,8,81.2,12,34.3,420,+2,0.7
チカリータ,2,2.1,1.1,1.2,1400,4,5,4,458,+2,55.0,2,85.3,16,10,55,3,3,0,37.5,456,-4,0.4,2,84.1,16,8,5,5,36.8,460,-4,0.0,10,114.4,12,10,2,2,38.6,464,+2,1.6,7,113.8,13,4,38.3,462,+10,1.3,1,114.5,7,37.8,452,0,-0.2
ボクノナオミ,11,4.3,1.4,2.2,1400,4,6,3,484,-2,55.0,2,85.1,16,5,55,1,1,0,38.2,486,+2,0.1,2,85.1,16,9,4,4,37.4,484,-10,0.2,9,85.3,16,4,6,6,36.7,494,+4,0.9,8,85.1,7,8,37.9,490,+12,0.8,9,107.1,15,39.8,478,-4,1.0
ピアレスピンク,5,37.5,4.5,8.6,1400,5,7,7,506,+4,55.0,12,85.1,16,4,55,11,12,0,37.1,502,0,1.0,16,108.9,16,12,9,11,38.7,502,-6,1.9,5,86.3,12,4,11,8,36.7,508,+2,0.5,4,85.7,12,13,37.0,506,+10,0.4,9,85.6,11,37.4,496,0,1.0
ブライティアベル,13,249.0,33.9,67.7,1400,5,8,0,466,+4,55.0,14,110.2,16,16,55,16,16,16,37.5,462,+4,2.6,14,110.0,15,8,12,12,34.8,458,+2,1.0,15,111.2,15,10,1,1,38.6,456,0,3.2,12,73.5,9,13,37.1,456,+4,2.1,14,73.6,8,38.0,452,-13,1.7
テイエムジョウネツ,7,18.9,2.6,4.8,1400,6,9,2,446,-2,52.0,5,113.5,10,6,52,10,10,10,37.5,448,+10,0.3,8,114.9,14,2,13,13,38.5,438,-8,1.3,9,85.4,16,4,16,14,36.6,446,-2,1.1,8,85.8,5,11,36.1,448,0,1.0,2,84.3,4,36.6,448,+30,0.0
バークレアヴィガ,8,133.1,20.5,40.8,1400,6,10,3,420,-2,55.0,14,86.7,16,10,55,14,14,0,38.6,422,-2,1.7,1,89.0,8,7,3,3,38.0,424,-9,-0.4,2,104.1,8,3,1,1,38.9,433,+8,0.1,2,103.1,4,2,40.6,425,-3,0.4,1,102.2,3,37.9,428,+2,-0.5
ティーゲット,14,27.2,3.2,5.9,1400,7,11,3,456,-8,55.0,4,85.3,16,4,54,4,3,0,38.2,464,+6,0.3,11,115.7,11,2,7,8,39.4,458,-6,1.9,9,114.0,16,5,2,2,38.6,464,-6,1.5,5,106.9,7,2,37.8,470,-4,0.4,13,108.2,4,39.9,474,+4,2.4
クリノセゴビア,3,44.1,5.1,9.9,1400,7,12,0,452,+4,55.0,10,85.6,15,11,55,2,2,0,38.0,448,-2,0.6,6,108.9,15,6,5,5,39.3,450,-4,1.5,4,73.4,16,13,6,6,37.6,454,-6,0.3,4,85.2,8,1,37.8,460,+4,0.3,5,84.6,15,37.6,456,+10,0.5
ミスズマンボ,10,32.4,5.0,9.6,1400,8,13,3,444,-6,55.0,13,118.4,14,9,55,1,1,3,42.3,450,-2,3.3,5,107.6,12,3,2,2,38.9,452,-2,0.5,8,107.8,15,4,1,1,39.3,454,-2,0.6,10,115.9,6,2,42.2,456,-2,3.2,11,114.3,7,40.7,458,+6,2.6
モズワッショイ,9,63.3,7.6,14.9,1400,8,14,0,414,0,55.0,10,71.0,16,5,55,4,6,0,38.1,414,-8,1.4,12,72.4,15,14,10,11,36.6,422,+16,1.4,10,74.0,16,6,4,5,38.4,406,+2,1.6,2,68.3,2,2,36.8,404,0,0.3,1,59.1,2,36.3,404,+4,0.0
