馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スノーマン,6,5.4,1.9,2.6,1400,1,1,7,490,-4,57.0,5,82.5,16,13,55,15,15,0,34.1,494,-2,0.6,3,81.1,16,9,9,8,34.9,496,0,0.1,7,95.7,12,12,11,11,34.0,496,+2,0.7,6,86.2,9,8,37.8,494,0,0.7,4,96.4,7,34.9,494,+2,0.4
バシレウスライオン,4,17.6,4.4,6.4,1400,1,2,1,466,-4,57.0,9,81.6,18,10,57,8,6,0,34.3,470,+2,0.8,12,69.7,14,1,3,3,34.6,468,-2,0.7,2,68.8,17,15,2,2,34.1,470,+6,0.1,6,69.2,8,6,34.7,464,-12,0.7,14,69.0,14,34.0,476,+18,1.2
トーホウドミンゴ,9,63.1,13.3,20.1,1400,2,3,28,478,-8,54.0,15,96.8,18,12,55,16,17,0,34.9,486,0,1.4,1,98.7,17,5,16,15,35.7,486,+16,-0.2,7,83.7,18,14,17,16,34.9,470,-6,0.4,12,113.7,12,13,36.5,476,0,2.1,0,0,0,0,0,0,0
ライデンバローズ,15,54.9,10.6,15.9,1400,2,4,5,532,-10,54.0,12,82.0,18,6,56,3,4,0,35.2,542,+6,0.7,7,98.7,16,14,6,7,37.6,536,+6,1.5,7,139.5,7,3,2,2,40.7,530,+6,5.4,1,100.5,4,5,39.5,524,0,0.0,0,0,0,0,0,0,0
ステラルージュ,7,4.6,1.5,1.9,1400,3,5,8,396,-2,52.0,2,81.9,12,10,54,7,7,0,34.5,398,-6,0.4,2,81.9,12,6,6,7,34.0,404,+4,0.0,9,82.1,18,3,9,10,35.9,400,+2,1.1,1,83.1,14,12,34.3,398,-2,0.0,2,83.1,11,35.5,400,0,0.1
ケンシュナウザー,14,127.5,22.6,34.4,1400,3,6,8,458,0,54.0,9,82.9,12,12,56,1,1,0,36.8,458,0,1.4,13,110.1,13,1,1,1,37.7,458,-10,2.9,16,75.9,16,8,2,2,40.9,468,0,3.9,1,71.4,14,1,36.6,468,-6,-0.6,6,69.4,3,35.8,474,+6,0.4
ファンタサイズ,11,7.1,2.2,3.1,1400,4,7,2,432,0,57.0,3,95.1,12,1,57,4,4,0,33.9,432,-4,0.1,10,106.5,18,2,5,6,35.3,436,+2,0.6,3,94.9,18,3,12,11,35.3,434,+2,0.3,9,86.5,7,3,37.6,432,-2,1.1,7,82.6,16,34.8,434,-8,0.5
バリス,1,4.6,1.6,2.0,1400,4,8,7,490,-4,57.0,2,81.9,16,5,57,5,4,0,34.9,494,0,0.0,9,86.4,16,5,6,5,38.2,494,0,1.5,3,107.7,12,10,3,3,36.1,494,+2,0.1,3,108.2,9,8,35.7,492,0,0.4,2,93.5,10,34.1,492,+16,0.1
キモンクラブ,16,204.4,83.7,127.1,1400,5,9,0,436,+4,57.0,14,84.2,14,3,57,8,10,0,37.0,432,-8,3.6,15,87.1,16,8,16,16,39.2,440,-7,2.6,7,76.1,14,14,14,12,38.5,447,-13,0.6,8,76.0,7,8,39.6,460,+3,1.9,4,75.5,8,38.6,457,-2,0.6
ウイングフリオーソ,12,100.4,22.3,34.0,1400,5,10,5,456,+10,52.0,13,95.0,15,7,54,1,1,0,36.0,446,-6,1.5,2,98.6,9,4,1,1,36.2,452,+3,0.0,1,89.9,9,1,1,1,38.9,449,-3,-0.9,15,118.5,3,4,41.6,452,+10,3.9,7,115.7,2,38.4,442,-6,2.6
モザイク,3,18.7,3.4,4.9,1400,6,11,6,444,+2,54.0,5,94.0,17,1,56,1,1,0,34.6,442,-4,0.6,4,82.3,12,1,11,11,34.7,446,+4,0.8,5,70.0,16,12,9,11,35.3,442,+4,0.5,10,82.8,8,12,34.4,438,+8,0.5,4,70.9,2,35.4,430,-2,0.3
ミルトドリーム,5,37.4,7.7,11.5,1400,6,12,5,508,+10,54.0,9,81.8,18,9,56,1,1,0,35.3,498,+2,0.5,5,82.7,14,1,1,1,35.7,496,-12,0.5,5,70.4,9,5,2,2,35.6,508,+2,1.2,5,82.4,8,1,35.2,506,-2,0.3,6,82.9,4,35.9,508,+2,0.4
メイショウラバンド,8,24.7,4.7,6.9,1400,7,13,24,466,+8,55.0,10,74.0,16,7,55,6,5,0,38.4,458,0,1.2,10,81.2,18,14,7,9,34.5,458,0,0.3,8,82.4,17,5,8,9,34.9,458,-4,0.7,2,81.7,18,8,34.7,462,+4,0.0,2,68.5,17,34.4,458,-2,0.3
ドライヴナイト,13,12.8,4.2,6.1,1400,7,14,5,516,-2,57.0,7,83.8,16,13,57,4,4,0,36.4,518,0,0.6,3,82.9,15,14,2,2,36.3,518,+14,0.1,14,78.9,16,4,2,2,37.8,504,+10,1.2,16,85.6,9,5,38.3,494,-6,2.0,12,86.1,14,38.5,500,-4,1.6
スナークスカイ,10,21.4,4.3,6.3,1400,8,15,2,450,+2,57.0,5,68.6,16,6,57,9,10,0,33.5,448,-4,0.3,3,68.4,15,12,11,11,34.0,452,-4,0.7,7,69.4,16,3,13,13,34.8,456,-2,0.4,5,69.1,4,1,34.6,458,+14,0.3,5,69.0,14,35.1,444,-2,0.5
サンライズマジック,2,7.2,2.0,2.8,1400,8,16,2,484,+4,54.0,1,80.7,18,1,54,5,5,0,34.9,480,+16,-0.2,7,85.0,16,13,5,4,37.5,464,0,0.7,3,82.5,18,15,3,4,35.6,464,0,0.2,2,109.8,7,1,36.9,464,-4,0.0,7,84.1,17,36.6,468,0,0.8
