馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バーニングペスカ,2,8.3,1.7,3.8,1400,1,1,2,450,+4,54.0,3,69.3,18,10,54,8,8,0,35.4,446,+2,0.2,1,68.7,13,9,1,1,35.2,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンクロー,5,7.7,1.6,3.5,1400,2,2,2,428,-2,55.0,2,69.3,18,14,54,7,6,0,35.6,430,+4,0.2,3,69.8,10,10,5,5,35.3,426,+4,0.2,1,70.3,11,7,4,3,34.3,422,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーサンドン,6,7.0,1.5,3.3,1400,3,3,2,466,+6,54.0,8,69.5,18,16,54,18,17,0,34.6,460,-4,0.4,1,70.1,7,2,1,1,34.6,464,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムスグレモン,11,266.9,21.6,59.5,1400,4,4,2,478,+4,54.0,14,70.1,18,3,54,10,8,0,36.1,474,+4,1.0,7,70.5,10,7,4,3,36.1,470,+6,0.9,1,70.3,10,3,3,2,35.3,464,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アントルシャ,9,6.6,1.6,3.6,1400,5,5,8,436,0,54.0,1,84.2,14,7,54,2,2,0,35.7,436,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガラポップス,7,36.1,3.8,9.9,1400,6,6,8,476,+8,54.0,7,70.6,15,12,54,12,11,0,34.9,468,-4,0.6,1,70.2,6,1,1,1,35.5,472,-4,-0.2,3,70.0,8,3,3,2,34.9,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イイコトズクシ,3,31.2,3.4,8.6,1400,6,7,2,478,+8,54.0,5,69.4,18,2,54,14,11,0,35.2,470,-2,0.3,5,70.1,10,2,6,7,35.4,472,+2,0.5,1,70.9,9,10,3,2,35.1,470,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フランシスコダイゴ,4,40.2,4.0,10.4,1400,7,8,3,442,+12,54.0,1,69.2,8,8,53,3,2,0,35.0,430,0,-0.2,5,69.7,13,2,11,10,35.7,430,+2,0.7,4,71.0,10,6,9,9,34.8,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラバンザイ,8,139.9,14.8,40.6,1400,7,9,2,420,0,54.0,15,70.1,18,15,54,10,11,0,36.1,420,+4,1.0,6,70.2,10,8,6,6,35.5,416,+6,0.6,3,95.4,7,2,1,1,35.8,410,-2,0.7,1,69.4,2,2,35.5,412,-2,-0.2,2,70.5,1,34.9,414,0,0.2
ジュンドリーム,10,163.2,19.0,52.1,1400,8,10,2,460,-4,54.0,16,70.2,18,18,54,4,4,0,36.7,464,-2,1.1,9,70.6,10,1,2,3,36.3,466,+4,1.0,1,69.2,6,5,1,1,34.7,462,-2,-0.1,2,69.6,1,1,35.8,464,-2,0.2,3,71.2,4,35.5,466,0,0.3
タワーオブロンドン,1,1.8,1.1,1.1,1400,8,11,4,512,-10,54.0,2,90.9,11,10,54,7,8,7,35.6,522,+6,0.1,1,90.4,9,8,1,1,35.3,516,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
