馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンマキシム,8,25.5,5.3,7.4,1000,1,1,8,440,+10,55.0,9,69.9,18,12,55,6,5,0,35.9,430,-8,0.4,6,69.3,18,5,5,6,35.1,438,+20,1.0,15,70.8,18,18,2,2,35.9,418,-4,1.1,9,69.0,7,3,35.5,422,+6,0.4,3,69.6,10,35.1,416,-4,0.2
ファド,7,5.4,1.9,2.5,1000,2,2,10,490,+4,53.0,8,69.5,18,12,54,6,7,0,35.1,486,-6,1.2,2,68.6,18,3,8,7,34.4,492,+18,0.2,11,86.7,16,11,3,3,38.2,474,-8,1.5,6,82.2,10,5,34.7,482,+6,0.5,2,69.0,2,35.0,476,+2,0.4
ラブローレル,11,5.1,1.7,2.2,1000,2,3,2,414,-6,55.0,4,68.9,16,4,55,16,14,0,34.0,420,-2,0.4,6,69.3,17,16,4,2,35.0,422,-4,0.5,3,68.8,18,5,4,5,34.4,426,0,0.3,8,69.0,2,9,34.7,426,-2,0.3,9,71.5,11,36.0,428,-2,0.9
ヤマニンアタシャン,1,40.3,9.7,13.7,1000,3,4,14,440,0,53.0,11,74.1,16,2,53,4,5,0,38.6,440,+16,1.3,13,73.2,16,5,5,5,37.6,424,0,1.8,5,60.0,12,4,3,4,36.0,424,-14,1.0,10,60.3,11,8,36.6,438,+16,1.5,11,73.0,8,37.9,422,+4,1.5
オレンジガール,12,88.2,17.1,24.2,1000,3,5,12,430,-6,53.0,18,70.1,18,18,53,12,13,0,35.4,436,+4,1.7,13,72.0,16,1,4,4,36.8,432,-4,1.4,16,70.8,18,6,7,7,35.5,436,-2,1.1,14,56.5,10,11,33.4,438,+4,1.2,16,56.0,14,33.5,434,+4,1.4
ハルマッタン,10,8.7,2.9,3.9,1000,4,6,25,492,+4,55.0,13,57.2,17,1,55,3,0,0,34.9,488,0,1.6,3,55.3,18,3,2,0,33.1,488,-6,0.6,11,60.2,14,4,5,5,36.9,494,+12,1.3,14,74.6,5,3,39.1,482,-10,2.3,14,60.8,14,38.1,492,+14,2.5
ユキノサンブライト,6,56.6,9.1,12.8,1000,4,7,7,468,0,55.0,12,70.1,17,3,55,1,1,0,36.3,468,+6,1.3,16,69.8,18,5,14,13,34.8,462,-4,0.8,10,69.7,18,13,2,2,36.5,466,+6,0.8,12,72.4,14,5,37.6,460,+10,1.2,8,72.1,15,36.9,450,-6,1.1
コウユーココロザシ,4,11.4,2.9,3.9,1000,5,8,7,516,+6,55.0,13,69.6,18,7,55,7,9,0,35.6,510,-2,0.9,7,69.5,18,2,4,4,35.2,512,-4,0.5,3,69.0,18,1,6,3,34.7,516,+12,0.7,8,70.6,5,1,35.8,504,0,0.8,8,55.9,18,33.4,504,-6,0.6
アリエスムーン,3,33.9,6.5,9.1,1000,5,9,12,440,-4,54.0,12,69.2,18,14,54,8,9,0,34.9,444,-2,0.8,12,73.7,16,9,5,6,38.4,446,+6,1.9,15,87.1,16,14,4,5,40.1,440,-14,2.8,7,71.6,6,3,37.1,454,0,0.5,9,73.5,4,38.0,454,+18,1.2
サトノアイリ,5,14.9,3.7,5.0,1000,6,10,7,432,-6,55.0,15,70.0,18,2,55,4,4,0,36.1,438,0,1.1,3,69.2,18,16,1,1,35.5,438,+2,0.5,14,96.3,16,13,2,4,36.7,436,+6,2.0,10,69.6,14,8,35.4,430,+4,1.2,1,69.9,16,35.5,426,+14,0.0
アイファーマシェリ,9,86.4,20.8,29.4,1000,6,11,29,454,-16,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,117.7,16,5,2,2,42.6,470,+8,5.9,14,71.6,16,10,3,3,36.8,462,+4,1.3,13,71.4,4,1,37.0,458,+6,1.7,14,70.7,11,35.0,452,+4,0.9
グレースシャンティ,14,11.4,3.2,4.5,1000,7,12,2,452,-2,53.0,5,69.2,16,7,53,2,2,0,35.6,454,0,0.4,18,69.7,18,10,3,3,35.7,454,+2,1.4,11,74.1,16,4,1,1,38.7,452,+12,1.1,12,71.8,12,2,36.8,440,-12,1.2,7,56.4,15,33.9,452,-2,0.8
アッパレドンキ,15,22.6,5.7,8.0,1000,7,13,6,422,0,55.0,16,74.3,16,8,55,4,7,0,39.9,422,0,2.1,14,74.5,16,14,2,2,39.4,422,+10,1.7,4,59.6,12,12,4,4,35.5,412,0,0.2,1,59.4,3,1,36.1,412,-2,-0.1,12,108.7,10,40.8,414,-2,3.3
サチノクイーン,2,4.8,1.6,2.0,1000,8,14,7,482,+4,55.0,14,69.7,18,6,52,2,2,0,36.5,478,-2,1.0,6,69.3,18,9,1,1,35.6,480,0,0.3,5,69.1,18,9,1,1,35.3,480,+4,0.8,11,69.6,13,2,36.2,476,0,1.2,4,55.7,9,33.6,476,+12,0.4
シンラバンショウ,13,7.5,2.1,2.8,1000,8,15,6,428,-2,52.0,16,82.5,18,11,55,2,2,0,35.7,430,+8,0.9,4,57.2,16,10,12,0,34.1,422,-8,0.2,9,70.5,18,5,3,3,36.3,430,+16,0.6,8,71.1,10,6,36.6,414,-6,0.2,7,69.1,16,34.4,420,+8,0.2
