馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オジョーノキセキ,4,15.3,2.3,5.8,1400,1,1,10,496,-2,54.0,3,69.3,16,11,54,5,6,0,34.9,498,+2,0.1,4,71.5,15,1,3,3,36.9,496,+2,0.7,1,70.4,11,5,1,1,34.5,494,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードライト,9,14.2,2.4,6.0,1400,1,2,3,416,-8,54.0,1,82.7,15,1,54,4,4,0,33.6,424,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キラキラオーラ,12,291.9,41.2,121.0,1400,2,3,1,448,-6,54.0,6,86.8,9,7,54,6,6,0,38.9,454,+4,2.5,5,62.3,7,6,7,7,37.1,450,-4,1.3,4,62.4,8,8,2,2,39.0,454,-2,1.4,5,74.4,3,4,39.0,456,+4,1.2,1,61.7,6,37.9,452,0,-0.1
シオジスター,16,266.6,41.3,121.4,1400,2,4,2,448,+4,54.0,2,112.7,9,6,54,1,1,1,39.2,444,+2,1.1,7,99.6,11,10,3,4,41.9,442,-2,3.3,1,97.8,8,3,1,1,39.9,444,+1,-0.4,6,99.6,5,2,41.7,443,-1,2.7,1,92.3,9,40.1,444,-3,-0.3
モデレイト,2,30.0,3.1,8.3,1400,3,5,3,452,-6,54.0,2,82.4,13,12,51,2,2,0,35.5,458,-2,0.0,1,82.7,16,13,2,2,36.0,460,-8,-0.2,7,97.9,15,13,2,1,35.4,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アントルシャ,5,45.2,5.4,15.0,1400,3,6,11,430,-6,54.0,9,84.3,11,5,54,7,7,0,38.0,436,0,2.6,1,84.2,14,7,2,2,35.7,436,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アプローズ,11,130.9,10.1,29.0,1400,4,7,6,436,-6,54.0,1,72.8,15,1,54,1,1,0,37.3,442,+2,-0.2,6,70.9,15,11,2,2,35.4,440,+2,0.3,4,70.0,15,3,4,4,35.4,438,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリア,6,13.2,1.9,4.7,1400,4,8,2,484,0,54.0,9,97.2,12,8,54,1,1,0,36.0,484,-6,0.9,2,81.8,8,3,6,4,34.1,490,+20,0.1,3,70.1,15,7,8,7,34.6,470,-4,0.1,1,69.7,9,3,34.8,474,0,0.0,0,0,0,0,0,0,0
バレンティーノ,7,363.9,48.8,143.7,1400,5,9,4,408,-5,54.0,2,104.4,10,8,54,8,6,3,39.2,413,-6,0.5,3,91.2,10,9,8,5,37.6,419,-7,0.6,3,90.7,9,9,8,7,39.2,426,+7,1.1,4,91.1,3,8,38.6,419,+15,0.9,8,78.4,1,42.4,404,-22,2.4
モズスーパーフレア,8,5.6,1.5,3.3,1400,5,10,5,472,0,54.0,5,83.2,13,3,54,3,3,0,34.8,472,0,0.3,7,69.4,18,11,2,1,36.1,472,+2,0.3,1,68.5,13,11,1,1,34.5,470,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーヒラ,13,394.5,50.1,147.6,1400,6,11,4,424,0,54.0,9,70.6,13,4,54,5,7,0,36.9,424,-6,1.6,1,56.1,18,2,0,0,33.5,430,-2,0.0,3,70.4,15,5,2,2,35.8,432,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤエノグラフ,14,46.7,5.2,14.4,1400,6,12,13,432,+2,54.0,1,82.9,11,5,54,2,2,0,34.3,430,-4,-0.1,5,84.1,15,2,9,9,34.8,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サフランブーケ,15,208.7,23.9,70.0,1400,7,13,14,432,-2,54.0,11,72.9,15,15,54,5,7,0,38.1,434,+4,2.1,1,69.9,9,7,1,1,35.0,430,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィルハーモニー,10,97.6,10.4,29.8,1400,7,14,7,502,-2,54.0,7,85.8,13,4,54,13,13,0,38.0,504,+10,2.4,6,95.9,9,6,9,8,34.4,494,-4,0.7,10,95.9,15,9,4,4,33.8,498,0,1.3,4,83.0,3,5,35.1,498,-2,0.6,1,71.0,8,34.7,500,0,-0.1
サウンドキアラ,3,1.7,1.1,1.1,1400,8,15,5,438,0,54.0,1,82.2,14,7,54,5,5,0,34.4,438,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンコールプリュ,1,9.2,1.7,4.1,1400,8,16,1,426,0,54.0,1,95.9,15,7,54,3,4,0,35.3,426,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
