馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルースカイハーツ,9,21.8,3.6,7.0,2200,1,1,2,440,-4,56.0,6,124.1,16,4,56,12,12,7,35.1,444,+12,0.8,13,112.5,13,9,13,13,35.6,432,-6,2.5,3,129.5,8,1,3,3,34.9,438,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドティノ,6,31.4,5.9,11.8,2200,1,2,1,418,+4,56.0,4,116.5,12,7,56,4,4,4,38.7,414,-2,0.9,6,137.6,16,12,9,11,37.7,416,+8,1.6,6,118.6,16,1,16,16,40.1,408,+6,0.8,5,108.0,15,14,38.7,402,-4,1.0,4,117.5,9,39.1,406,-2,0.9
バッケンシェール,5,33.3,4.7,9.3,2200,2,3,3,464,-12,56.0,4,122.4,12,4,56,7,7,5,36.3,476,-6,0.6,7,123.4,14,9,12,11,35.1,482,+12,0.8,12,97.2,18,5,18,17,35.3,470,+4,1.4,4,99.7,11,10,35.1,466,0,0.6,0,0,0,0,0,0,0
トータルソッカー,10,1.9,1.1,1.1,2200,2,4,1,494,+2,56.0,2,136.1,16,15,54,2,2,2,35.6,492,-4,0.0,2,148.0,16,13,8,7,36.5,496,-2,0.4,3,122.5,16,8,5,5,35.5,498,+2,0.5,3,123.8,10,10,35.8,496,+8,0.2,10,123.7,3,38.1,488,0,1.4
ミッキースワロー,1,7.1,1.9,3.5,2200,3,5,3,494,-2,53.0,5,128.1,14,11,53,14,14,14,34.3,496,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウスディアマンテ,12,468.0,61.1,127.1,2200,3,6,5,432,-4,56.0,13,98.8,16,13,56,15,15,0,34.2,436,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデームーティエ,8,9.1,1.7,3.0,2200,4,7,3,440,0,56.0,3,136.7,16,14,56,2,2,2,35.9,440,+2,0.4,3,152.2,15,2,2,2,34.5,438,-6,0.3,3,135.8,16,9,7,7,36.9,444,+4,0.8,6,96.2,2,7,35.7,440,0,0.4,10,96.1,5,36.1,440,+6,1.1
フリージングレイン,2,10.2,2.4,4.5,2200,4,8,3,504,-6,56.0,12,119.5,16,15,56,5,5,3,42.8,510,-2,3.3,9,121.8,16,8,10,10,44.6,512,+4,2.5,3,122.7,18,7,2,2,37.5,508,+4,0.4,3,123.0,6,7,35.6,504,+14,0.3,5,124.2,4,34.8,490,-4,0.4
パサデナ,7,38.1,4.8,9.5,2200,5,9,2,524,-2,56.0,5,124.1,16,16,56,5,5,4,35.4,526,-4,0.8,9,121.0,16,4,8,9,41.2,530,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルエフォート,11,35.2,5.3,10.5,2200,5,10,2,466,0,56.0,7,122.4,18,9,54,11,11,12,36.5,466,0,0.5,8,110.4,16,13,14,14,37.3,466,+2,0.6,7,109.3,16,3,4,3,35.7,464,+4,0.8,7,124.1,7,8,36.0,460,+2,1.0,6,109.0,5,34.1,458,-4,1.2
