馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サルタート,11,42.4,0,0,1200,1,1,11,444,0,54.0,9,86.3,16,14,54,4,4,0,40.0,444,-2,1.3,10,86.7,16,16,13,12,38.2,446,+6,1.7,1,73.1,11,7,2,2,37.2,440,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェリースプリング,13,181.1,0,0,1200,1,2,20,440,+6,51.0,5,105.5,14,13,54,4,4,2,41.6,434,-2,1.5,14,76.0,16,2,2,5,40.9,436,-2,3.2,3,105.3,7,4,5,5,40.8,438,-4,0.6,2,74.3,6,2,39.0,442,0,0.0,1,62.7,9,38.8,442,-6,-0.1
プリティマックス,5,24.5,0,0,1200,2,3,14,434,+10,54.0,1,73.1,16,1,54,8,5,0,38.4,424,0,-0.1,2,72.5,16,14,15,14,36.9,424,-2,0.2,4,85.4,18,4,3,4,34.9,426,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイティクエスト,8,128.4,0,0,1200,2,4,2,452,-2,56.0,10,87.0,10,6,56,7,7,0,38.2,454,-4,1.7,1,73.8,16,1,12,11,38.4,458,+12,0.0,7,87.4,16,8,10,9,39.0,446,-2,0.6,5,73.2,12,7,38.6,448,-2,0.9,3,79.2,1,36.7,450,-4,0.4
リトルレグルス,4,18.7,0,0,1200,3,5,2,500,+6,56.0,1,72.6,16,13,56,5,5,0,37.8,494,-4,0.0,2,73.6,16,8,4,4,38.4,498,+20,0.2,13,97.1,16,13,10,10,36.8,478,-6,2.1,4,82.4,12,14,35.6,484,0,0.9,4,82.9,12,36.0,484,0,0.5
エッシャー,2,6.8,0,0,1200,3,6,10,488,+10,56.0,4,72.6,16,8,56,2,2,0,37.9,478,-4,0.6,4,73.0,16,10,2,2,37.4,482,-2,0.8,8,73.1,8,1,1,1,38.5,484,+2,1.3,1,72.3,10,1,36.7,482,+4,-0.5,2,73.2,1,36.3,478,+12,0.2
アースヴィグラス,6,46.2,0,0,1200,4,7,4,432,+4,54.0,6,72.8,15,5,54,7,5,0,37.2,428,-4,0.5,9,87.5,16,3,2,2,38.9,432,+6,2.0,5,72.6,16,7,8,6,37.4,426,-2,0.6,12,73.7,9,13,36.9,428,+2,1.5,1,73.0,2,37.7,426,-4,0.0
アシャカダイキ,1,2.8,0,0,1200,4,8,4,476,-10,54.0,1,72.5,16,7,54,3,2,0,37.6,486,-4,-1.1,2,86.8,16,9,10,8,37.5,490,0,0.0,4,116.9,16,3,5,4,39.9,490,-2,0.5,3,117.4,8,12,38.4,492,+6,0.3,4,99.0,2,38.2,486,0,0.4
オリエント,15,7.8,0,0,1200,5,9,8,530,+16,56.0,1,86.9,15,12,56,3,3,0,36.9,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケデンサンダー,14,43.1,0,0,1200,6,11,5,462,-6,56.0,1,74.8,16,16,56,1,1,0,40.0,468,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーカトゥーラ,10,12.0,0,0,1200,6,12,1,536,-6,56.0,3,85.2,10,4,53,1,1,0,38.2,542,0,0.4,1,89.2,10,2,1,1,38.8,542,+14,-0.6,17,84.8,18,15,2,2,38.2,528,-2,1.8,9,72.1,5,6,36.5,530,-10,0.9,15,128.0,11,38.8,540,+8,2.8
ヴィーグリーズ,9,64.8,0,0,1200,7,13,10,472,+4,56.0,9,72.8,16,4,54,10,9,0,37.3,468,+2,0.8,11,72.9,16,5,7,11,38.8,466,+2,1.6,1,73.6,15,13,4,4,37.3,464,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーエーパイロット,3,13.3,0,0,1200,7,14,3,474,0,54.0,16,98.5,16,1,54,7,4,8,39.5,474,0,3.8,6,86.7,16,9,10,10,37.5,474,-2,1.2,1,85.4,16,16,8,7,37.2,476,-6,-0.8,3,85.6,11,7,34.2,482,0,0.3,0,0,0,0,0,0,0
アメイズミー,7,5.2,0,0,1200,8,15,3,460,0,55.0,4,72.4,16,16,54,7,6,0,38.4,460,-2,0.5,4,86.5,16,7,5,5,37.6,462,0,1.0,1,72.3,16,8,5,2,37.9,462,+4,-0.2,2,70.1,10,3,37.9,458,0,0.5,4,70.0,8,35.6,458,+12,0.5
オモイサイフ,12,70.4,0,0,1200,8,16,2,500,+4,56.0,9,86.5,10,4,56,7,7,0,37.7,496,-10,1.2,0,0,0,0,0,0,0,0,0,0,10,85.2,12,4,5,7,38.3,506,-6,1.4,1,73.4,5,9,37.0,512,-2,0.0,13,117.9,11,40.8,514,0,3.7
