馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピンストライプ,6,6.2,1.6,2.7,1600,1,1,2,536,+2,57.0,1,95.0,12,7,57,2,2,0,34.4,534,-2,-0.5,5,80.6,14,1,10,8,33.1,536,+6,0.2,2,81.0,18,5,2,2,36.7,530,-2,0.1,2,93.0,3,3,33.5,532,+8,0.0,2,92.8,3,34.4,524,+6,0.1
チャンピオンルパン,8,27.3,3.7,7.0,1600,2,2,6,484,0,57.0,5,94.0,13,8,54,3,3,0,33.6,484,-2,0.4,4,94.7,9,1,3,5,35.0,486,-4,0.7,1,93.0,16,10,7,9,32.9,490,0,0.0,7,94.2,9,7,32.5,490,+8,0.6,1,93.4,2,33.3,482,+2,-0.1
マリオーロ,3,21.0,3.3,6.2,1600,3,3,1,502,+2,57.0,1,94.7,14,6,57,5,3,3,34.7,500,-4,-0.1,6,82.3,16,15,10,10,33.9,504,-2,0.2,4,81.8,16,14,14,14,32.8,506,+12,0.3,4,82.6,9,8,33.9,494,-6,0.4,5,82.3,15,34.1,500,+6,0.2
バイガエシ,10,9.9,2.1,3.8,1600,4,4,5,518,+6,57.0,3,151.4,6,3,57,4,4,4,33.1,512,-4,0.3,3,156.0,8,6,1,1,36.1,516,0,0.3,5,119.1,13,12,13,13,34.5,516,+6,0.5,8,120.2,10,8,34.2,510,+2,0.8,5,119.8,4,35.2,508,-6,0.8
メイショウメイゲツ,7,24.9,3.9,7.3,1600,4,5,6,466,-4,55.0,7,94.1,13,1,52,8,8,0,33.2,470,+4,0.5,1,94.0,16,10,14,14,34.6,466,-2,0.0,4,83.4,18,4,12,10,33.8,468,+6,0.2,8,93.9,10,4,35.3,462,+2,0.5,4,93.7,7,35.1,460,+8,0.2
ライブリシュネル,12,236.7,36.8,73.1,1600,5,6,0,482,-10,57.0,14,80.9,17,15,57,17,17,0,34.7,492,-6,1.3,7,70.9,14,8,6,5,35.7,498,0,0.9,9,84.5,14,10,9,10,35.4,498,+8,1.2,8,93.7,4,6,34.2,490,+2,0.5,4,82.4,2,35.8,488,+8,0.2
セイクレットレーヴ,11,105.9,13.2,26.0,1600,5,7,4,474,-6,57.0,7,82.9,10,9,57,9,9,0,33.4,480,-8,0.4,13,84.0,16,12,15,15,36.1,488,+12,1.4,7,94.8,11,2,11,11,33.9,476,+2,0.6,11,94.5,8,14,34.5,474,0,0.9,4,93.1,15,33.4,474,-4,0.3
ティーエスネオ,9,23.2,3.2,6.0,1600,6,8,1,530,0,57.0,8,93.7,12,4,56,1,1,0,34.8,530,-6,0.6,3,94.8,14,10,1,1,36.0,536,+6,0.2,4,95.6,15,8,1,1,34.7,530,+2,0.2,2,106.9,1,1,34.6,528,-6,0.1,5,94.1,4,35.0,534,+6,0.2
ストーミーシー,5,12.2,2.3,4.2,1600,6,9,0,524,-4,57.0,5,97.0,10,6,56,7,8,8,33.7,528,+4,0.3,4,95.3,10,4,8,8,32.2,524,-6,0.4,12,94.7,13,12,12,12,33.4,530,0,1.1,11,82.7,14,9,34.2,530,0,0.8,3,80.9,17,33.2,530,+8,0.2
キャンベルジュニア,1,1.9,1.1,1.2,1600,7,10,15,536,+4,57.0,2,107.0,12,11,57,8,8,7,34.2,532,+8,0.0,3,93.8,9,1,3,3,33.6,524,+12,0.2,8,93.3,16,1,1,1,35.0,512,-4,0.5,1,105.5,10,2,34.6,516,-4,-0.6,2,107.8,11,34.6,520,-2,0.0
マイネルメリエンダ,13,41.1,5.3,10.1,1600,7,11,47,508,+14,57.0,2,96.0,16,10,57,1,1,1,34.5,494,+6,0.1,4,94.0,14,2,2,2,35.6,488,-2,0.6,3,93.8,15,7,2,3,34.3,490,+2,0.0,3,93.0,1,3,34.0,488,+4,0.1,3,93.4,2,35.1,484,+4,0.2
カバーストーリー,4,139.2,16.1,31.9,1600,8,12,1,480,-8,57.0,7,93.7,12,11,55,10,9,0,33.5,488,-12,0.6,11,109.5,12,4,10,10,34.9,500,+24,0.9,10,95.3,11,4,3,3,34.9,476,-8,1.1,6,93.5,2,11,33.4,484,0,0.3,4,106.6,8,34.7,484,+4,0.3
ドーヴァー,2,5.2,1.6,2.7,1600,8,13,17,496,+16,57.0,3,82.2,14,13,56,2,4,0,34.1,480,-4,0.3,6,81.1,18,15,13,14,33.5,484,0,0.4,1,93.5,10,6,6,7,34.9,484,-2,-0.1,5,80.2,4,12,34.1,486,+2,0.3,3,82.4,4,35.1,484,+2,0.7
