馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイスンラック,1,79.3,14.2,31.1,1400,1,1,3,468,+2,54.0,12,122.0,16,15,54,1,1,1,45.8,466,-2,5.0,11,84.3,16,2,3,4,35.5,468,0,0.7,15,100.3,16,16,9,9,35.6,468,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスヨウク,5,4.6,1.2,2.0,1400,1,2,3,436,-2,54.0,5,115.5,14,9,54,2,2,3,40.0,438,+2,1.1,3,86.6,15,2,8,6,38.2,436,-8,0.5,6,86.9,15,10,6,5,38.2,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアユリアザミ,12,50.5,7.4,16.0,1400,2,3,3,470,0,54.0,11,75.7,16,2,54,4,2,0,40.5,470,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースラブーム,14,181.3,41.1,91.5,1400,2,4,4,444,-8,53.0,17,101.0,17,5,54,13,17,0,37.9,452,+4,3.9,16,86.2,17,14,6,8,36.9,448,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアメニティー,7,139.9,22.1,48.9,1400,3,5,6,462,+4,52.0,10,117.1,12,2,54,5,5,6,40.7,458,-2,2.9,10,98.8,16,13,11,10,35.2,460,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノレモンチャン,16,38.8,7.1,15.4,1400,3,6,3,422,0,51.0,14,85.3,18,9,54,8,8,0,37.9,422,-4,1.7,5,83.7,18,2,2,3,36.0,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒスイ,6,243.6,39.2,87.2,1400,4,7,8,490,-6,54.0,13,85.6,15,10,51,9,9,0,35.6,496,+2,2.0,15,99.2,15,8,12,13,35.9,494,-8,2.6,17,85.7,17,12,12,13,36.4,502,-8,2.6,13,76.7,5,11,39.1,510,0,4.3,0,0,0,0,0,0,0
クルークハイト,2,6.1,1.6,2.9,1400,4,8,13,448,-2,54.0,6,86.5,11,6,54,5,5,0,39.1,450,0,2.0,6,87.3,15,3,6,5,38.8,450,+6,1.1,2,86.3,15,6,4,4,38.0,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラフメイカー,9,199.6,36.0,80.1,1400,5,9,9,462,-2,53.0,11,98.7,15,3,54,10,12,0,35.5,464,+12,2.1,11,102.7,16,4,13,13,38.7,452,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヒボタン,8,7.2,1.6,3.0,1400,5,10,1,440,-2,53.0,5,74.1,16,8,53,15,13,0,36.9,442,+2,1.5,5,73.3,13,10,6,6,37.2,440,-8,0.9,11,73.1,16,13,5,8,37.9,448,+6,1.8,6,73.6,6,5,37.3,442,+4,1.3,8,71.0,6,35.5,438,0,1.4
デリツィエ,10,21.0,3.1,6.3,1400,6,11,4,422,-2,54.0,11,75.8,16,8,54,5,7,0,39.9,424,+10,2.1,4,79.2,16,5,13,13,36.1,414,-2,0.4,5,88.3,14,6,9,9,38.3,416,+2,1.6,4,74.7,13,8,38.2,414,0,1.3,0,0,0,0,0,0,0
パラディラタン,13,43.7,8.1,17.5,1400,6,12,5,430,+2,52.0,11,110.4,16,16,54,13,11,7,37.0,428,-2,1.0,5,97.6,14,3,8,9,35.4,430,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェルカムキッス,11,48.3,7.9,17.0,1400,7,13,4,476,-2,52.0,8,120.8,11,11,52,4,4,4,42.5,478,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノゾミ,15,19.2,3.9,8.0,1400,7,14,4,450,+8,53.0,12,97.8,16,7,51,2,2,2,36.4,442,-2,1.5,7,85.1,18,1,1,1,37.3,444,-8,0.9,10,95.8,11,1,9,10,35.7,452,+12,2.1,16,111.6,5,2,38.5,440,-8,2.4,4,83.5,13,35.8,448,0,0.9
タガノヴェローナ,3,2.3,1.1,1.2,1400,8,15,4,466,0,54.0,2,86.6,13,7,54,6,6,0,38.5,466,-6,0.4,2,72.0,13,11,6,7,36.1,472,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョワイユ,4,11.7,2.5,4.9,1400,8,16,8,458,-4,54.0,7,87.4,15,4,54,11,13,0,36.5,462,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
