馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンデーミネルバ,8,19.9,2.9,5.7,1400,1,1,3,452,-6,54.0,4,74.0,9,1,54,5,4,0,38.0,458,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートレイチェル,2,2.1,1.1,1.3,1400,1,2,2,486,0,54.0,2,85.0,16,3,54,2,2,0,37.3,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシラサギ,11,229.5,23.0,49.2,1400,2,3,8,444,+4,54.0,14,89.9,14,14,54,9,12,0,41.1,440,+2,4.8,10,76.0,10,4,10,10,37.9,438,+8,3.0,13,71.3,14,7,11,13,36.3,430,-2,2.0,8,71.8,6,10,36.6,432,0,1.2,0,0,0,0,0,0,0
イチザヒロイン,9,152.4,19.5,41.7,1400,2,4,3,442,-8,54.0,10,74.9,15,13,54,11,12,0,37.9,450,0,2.3,9,87.8,15,14,9,9,38.4,450,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオヴェッキオ,13,59.2,8.8,18.6,1400,3,5,2,464,+4,51.0,17,99.8,18,7,54,1,1,0,38.2,460,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワタシノロザリオ,10,251.3,28.9,62.1,1400,3,6,3,440,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,85.6,18,3,15,17,36.6,430,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プローチダ,4,16.4,2.5,4.8,1400,4,7,3,448,-6,54.0,6,115.7,14,8,54,2,2,2,40.4,454,0,1.3,8,84.2,18,1,14,14,35.5,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノオリジナル,7,113.2,9.4,19.7,1400,4,8,2,442,-6,54.0,11,87.3,15,12,54,8,8,0,39.0,448,+18,4.3,5,86.4,11,4,11,8,38.9,430,0,1.4,16,72.5,16,9,15,16,36.3,430,-6,2.8,9,84.6,8,9,35.8,436,0,1.7,0,0,0,0,0,0,0
トーホウボニータ,15,58.7,8.8,18.4,1400,5,9,4,424,+6,54.0,13,84.4,18,14,54,17,16,0,36.1,418,-10,1.1,15,96.8,18,10,4,4,37.3,428,-2,1.2,12,83.2,18,18,16,16,36.2,430,-4,1.2,9,98.7,14,6,35.1,434,0,0.7,0,0,0,0,0,0,0
ファミーユボヌール,3,4.7,1.3,2.2,1400,5,10,3,450,+6,54.0,2,96.6,16,10,54,3,3,3,35.1,444,-6,0.3,3,94.8,13,3,4,4,36.0,450,-4,0.4,3,84.6,18,5,3,2,35.8,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィルデローゼ,1,3.4,1.1,1.8,1400,6,11,2,468,-6,54.0,2,96.9,17,11,51,3,3,0,35.1,474,+2,0.4,2,94.5,13,12,11,10,35.0,472,-2,0.1,4,97.3,12,9,5,4,35.2,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルビッグホーン,14,42.3,4.7,9.7,1400,6,12,3,452,+2,54.0,10,74.0,15,5,53,3,6,0,38.8,450,-4,1.9,5,87.1,15,1,1,1,39.4,454,0,1.0,9,86.6,14,2,3,3,39.0,454,-2,1.6,14,83.7,3,9,37.3,456,-4,1.7,17,85.6,14,39.0,460,0,1.8
プラネテス,16,165.0,19.7,42.1,1400,7,13,8,436,-8,51.0,13,88.9,14,6,54,9,8,0,40.2,444,+12,3.8,13,84.4,14,3,7,9,37.3,432,-10,2.3,12,83.7,17,1,16,16,35.7,442,0,1.7,7,83.7,5,10,36.0,442,0,1.2,0,0,0,0,0,0,0
メイショウユウワ,12,109.3,10.9,23.1,1400,7,14,3,426,-8,54.0,10,86.5,15,5,54,15,15,0,37.2,434,+4,2.1,7,117.4,11,8,10,9,40.0,430,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモブローチ,5,17.5,3.0,5.8,1400,8,15,3,442,+8,54.0,6,71.9,15,6,54,9,9,0,35.2,434,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーサンフェアリー,6,37.1,4.4,8.9,1400,8,16,6,432,-10,54.0,7,87.4,15,10,54,13,13,0,37.4,442,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
