馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインアーカイヴス,10,74.3,7.9,16.7,2400,1,1,2,480,-6,56.0,4,160.0,10,10,56,3,3,5,41.2,486,+8,4.0,5,91.7,12,7,6,7,40.8,478,-4,1.3,7,91.8,12,12,7,8,40.5,482,0,1.0,13,101.7,2,7,40.1,482,0,3.4,0,0,0,0,0,0,0
ナイスメジャー,12,303.2,35.7,77.1,2400,2,2,3,492,0,53.0,11,111.5,15,15,53,11,11,11,40.5,492,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイクアウト,1,5.8,1.5,2.7,2400,3,3,2,478,-6,56.0,5,121.8,16,13,56,2,2,1,40.9,484,-2,1.1,2,127.3,16,14,2,2,39.9,486,-2,0.4,4,115.4,16,9,2,2,39.3,488,+4,0.6,6,116.1,10,2,39.4,484,-8,0.6,4,109.0,1,39.2,492,-6,1.3
ジャカンドジョー,6,7.7,1.5,2.7,2400,4,4,2,454,-4,56.0,3,156.6,10,8,56,5,5,3,39.2,458,0,0.6,6,108.4,13,10,8,8,38.9,458,-4,0.8,8,152.5,15,10,1,1,34.9,462,-2,0.6,15,126.5,12,4,41.6,464,-2,3.5,3,126.3,3,36.2,466,0,0.7
ハレカイ,2,13.9,2.4,4.7,2400,5,5,2,484,-12,56.0,5,108.0,13,2,56,10,8,7,39.2,496,+12,0.9,4,108.1,13,5,11,11,37.6,484,-2,0.6,7,135.8,16,5,13,13,38.3,486,0,1.2,3,99.0,12,9,37.2,486,-6,0.2,8,116.2,6,38.9,492,+2,1.3
ジャイアンヴォーグ,7,6.0,1.5,2.6,2400,5,6,4,502,-8,56.0,2,135.6,15,10,56,5,5,5,38.5,510,0,0.1,3,135.3,16,12,6,7,38.2,510,-4,1.3,4,135.2,16,8,5,6,38.1,514,+6,0.6,9,118.8,1,8,40.8,508,-6,1.9,14,118.3,5,40.3,514,-14,3.4
ヴォワルドール,11,185.0,24.8,53.5,2400,6,7,1,436,-8,53.0,9,109.2,14,10,53,11,14,13,39.1,444,+4,2.3,13,138.0,16,12,6,7,40.7,440,+2,2.2,6,118.1,15,8,10,10,41.0,438,-12,2.0,9,117.6,2,12,39.3,450,-2,2.1,13,112.1,7,37.1,452,0,1.6
ワンナイトインパリ,3,1.9,1.1,1.1,2400,6,8,2,496,+6,56.0,2,156.3,10,5,56,3,3,2,39.3,490,+4,0.3,2,135.3,16,9,14,14,38.0,486,-8,1.3,3,135.2,16,9,3,3,38.5,494,+4,0.6,3,135.4,1,2,37.7,490,-4,0.4,4,117.7,10,39.5,494,+2,0.4
ドリームオブユー,8,12.8,2.5,5.0,2400,7,9,7,460,0,56.0,2,136.1,16,6,56,4,5,2,40.1,460,-10,0.3,7,100.8,16,3,15,15,38.0,470,-16,1.6,8,124.5,16,5,10,10,35.2,486,-8,1.2,7,118.7,2,15,39.2,494,+2,1.2,9,120.3,4,41.6,492,0,3.0
メイショウタンヅツ,9,117.8,19.2,41.2,2400,7,10,1,460,-2,55.0,6,109.3,13,12,55,10,11,7,40.7,462,0,2.3,5,108.7,13,11,13,12,39.1,462,0,1.3,9,116.2,16,14,9,9,39.3,462,-4,1.6,8,121.8,5,16,38.2,466,0,1.3,9,117.3,8,39.6,466,+10,1.3
アーダルベルト,5,41.1,5.2,10.8,2400,8,11,3,424,-8,56.0,14,122.6,17,3,56,9,9,10,36.9,432,+6,1.2,13,162.2,18,3,8,8,36.1,426,-4,2.2,7,140.8,12,4,5,5,38.1,430,-2,1.3,5,135.5,1,5,36.0,432,-2,0.3,10,111.7,13,36.5,434,+2,2.1
サトノヴィクトリー,4,13.8,3.6,7.3,2400,8,12,4,450,+2,56.0,14,148.3,18,17,56,17,16,16,35.3,448,-6,1.7,13,149.2,18,7,15,14,34.7,454,-2,1.0,7,125.5,11,11,3,3,36.0,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
