馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロキ,9,8.3,2.0,2.7,2000,1,1,1,466,+2,56.0,2,124.7,16,2,56,12,12,12,36.9,464,-4,0.0,6,133.1,15,5,11,11,34.7,468,+8,0.3,12,122.6,16,7,8,9,36.5,460,+2,2.4,2,121.0,16,10,36.3,458,-10,0.1,4,149.1,1,35.8,468,+2,0.2
ショウナンタロット,15,39.2,10.3,14.8,2000,1,2,3,460,+10,56.0,10,123.1,16,16,56,3,4,3,36.5,450,-4,1.0,3,121.4,10,7,5,5,35.5,454,+8,0.1,9,149.0,10,7,5,5,37.4,446,+6,2.6,8,124.5,12,11,36.1,440,-8,1.3,12,113.6,12,36.7,448,0,3.6
ハクシュカッサイ,14,114.6,21.7,31.4,2000,2,3,3,426,+10,55.0,7,89.4,14,6,55,9,9,8,35.9,416,-6,0.8,5,110.6,14,2,3,3,35.9,422,+6,0.4,10,110.5,13,9,4,4,40.2,416,-6,3.0,9,99.4,8,3,38.4,422,-1,1.6,8,100.5,7,43.0,423,-7,2.7
ノルナゲスト,7,29.9,6.5,9.2,2000,2,4,1,468,+2,55.0,3,124.7,16,14,56,6,6,5,37.7,466,-6,0.0,10,124.2,16,11,9,8,38.7,472,+6,1.2,4,120.7,12,10,5,5,36.2,466,-6,0.4,5,109.3,4,8,35.5,472,-6,0.4,14,108.5,12,34.8,478,0,1.0
ラストプライドワン,4,24.6,5.1,7.2,2000,3,5,3,466,0,56.0,11,123.1,16,12,56,6,6,4,36.4,466,-8,1.0,2,108.4,15,14,8,7,35.4,474,-2,0.2,2,109.0,16,13,14,14,34.5,476,+12,0.1,4,109.1,6,6,35.0,464,-6,0.3,5,109.2,13,35.2,470,-6,0.7
ミナミ,1,8.4,2.7,3.7,2000,3,6,2,470,0,54.0,5,121.5,16,5,54,7,6,5,36.1,470,-12,0.5,12,108.0,12,7,9,8,39.6,482,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリシンガメン,3,8.3,2.1,2.8,2000,4,7,1,446,0,54.0,4,124.8,16,13,54,4,4,4,38.0,446,-6,0.1,6,110.6,14,9,4,3,36.0,452,+2,0.4,2,107.6,15,3,1,1,35.5,450,-4,0.1,15,122.3,16,2,39.2,454,+2,3.0,7,116.5,3,38.4,452,+2,2.0
サトノジーガー,10,19.6,4.7,6.6,2000,4,8,4,414,+2,56.0,11,70.5,16,11,56,15,12,0,34.7,412,+4,1.2,0,0,0,0,0,0,0,0,0,0,10,84.2,18,3,7,10,33.8,408,-6,0.4,2,96.1,12,6,34.6,414,-2,0.0,3,95.9,12,35.9,416,-2,0.4
ビートフォーセール,6,36.0,7.6,10.8,2000,5,9,2,468,-4,54.0,6,121.7,16,9,53,12,12,12,35.8,472,+8,0.7,9,107.6,18,13,9,7,34.7,464,+10,0.9,8,124.1,16,6,10,8,35.9,454,-2,0.7,8,137.2,10,6,36.0,456,-2,0.7,3,111.0,3,35.2,458,+6,0.1
ロイヤルアイザック,12,117.9,24.4,35.2,2000,5,10,3,456,+4,56.0,8,107.6,18,9,56,4,5,0,35.0,452,-4,0.9,13,110.8,15,2,6,8,42.0,456,+4,3.9,14,149.4,18,5,1,1,35.7,452,-6,1.2,7,109.5,14,12,35.0,458,-2,0.7,12,109.9,12,35.2,460,-4,0.5
フェアリーパウダー,8,43.9,9.4,13.5,2000,6,11,2,472,-6,54.0,14,122.6,16,1,54,1,1,1,37.9,478,+22,1.6,6,109.2,16,5,8,8,35.1,456,+8,0.4,4,121.1,16,4,9,8,35.6,448,-18,0.2,4,109.5,13,2,36.8,466,-8,0.4,9,117.3,2,39.8,474,0,1.1
オーロファイン,13,4.7,1.9,2.6,2000,6,12,10,436,+10,54.0,8,95.5,17,16,54,13,11,0,35.2,426,-4,1.8,3,125.0,18,7,10,11,34.1,430,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラリュール,16,151.9,36.3,52.5,2000,7,13,2,436,-4,53.0,11,122.2,16,4,51,5,5,5,36.9,440,-2,1.2,4,110.4,16,10,1,1,35.8,442,+4,0.3,9,75.0,15,6,9,10,39.1,438,-10,1.5,7,75.8,11,2,40.7,448,0,1.0,0,0,0,0,0,0,0
オーシャンセブン,2,5.4,1.7,2.2,2000,7,14,1,472,-4,56.0,5,124.8,16,7,56,7,6,5,37.8,476,+8,0.1,3,122.4,16,1,5,7,35.4,468,-2,0.1,4,122.8,9,5,7,6,34.1,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイプルストロング,5,20.7,5.2,7.4,2000,8,15,2,504,+4,53.0,10,108.2,14,1,56,7,7,5,40.6,500,-2,2.5,14,125.0,16,15,6,6,39.3,502,+2,2.0,3,120.7,12,3,9,9,36.0,500,0,0.4,9,119.8,1,11,35.7,500,-2,0.5,7,148.8,15,35.3,502,+2,1.0
モダンハート,11,4.5,1.6,2.1,2000,8,16,2,522,+6,54.0,3,121.3,16,2,54,4,3,3,36.1,516,+2,0.3,2,110.4,14,3,13,12,35.1,514,-8,0.2,13,114.6,13,12,12,11,45.5,522,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
