馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コアレスキング,4,35.9,3.9,10.2,1600,1,1,2,534,-10,54.0,5,84.4,16,7,57,7,7,0,36.5,544,+2,0.9,13,99.7,13,9,13,13,38.5,542,+2,3.4,4,112.8,16,2,9,8,37.0,540,-8,0.3,5,114.4,3,3,36.7,548,+2,0.6,5,114.5,6,39.4,546,+4,0.8
スズカシャーマン,10,226.1,20.7,57.5,1600,1,2,9,456,-2,50.0,11,72.0,16,5,51,14,14,0,35.9,458,-2,1.1,9,84.1,16,7,10,10,36.4,460,-6,1.0,13,85.1,14,1,12,10,36.9,466,+6,1.9,9,85.0,3,15,36.2,460,-14,1.3,11,86.5,8,39.0,474,+14,4.3
イクラトロ,14,84.9,7.5,20.2,1600,2,3,1,422,-6,55.0,6,85.1,12,2,57,6,5,0,36.6,428,-4,0.6,10,97.0,16,9,7,9,36.4,432,0,1.2,11,110.2,16,8,9,9,36.4,432,-4,1.0,13,84.3,11,6,36.8,436,+4,1.2,15,114.3,15,42.1,432,0,4.4
シュナウザー,3,1.4,1.1,1.1,1600,2,4,2,480,+4,56.0,1,97.4,16,14,57,2,2,0,35.9,476,-6,-0.9,1,95.9,16,9,1,1,35.8,482,+2,-0.5,2,95.7,16,9,3,2,37.2,480,+4,0.1,1,113.5,1,1,37.4,476,-4,-1.1,3,114.8,5,39.0,480,+2,0.3
ロードフォワード,8,97.9,8.5,23.2,1600,3,5,3,460,-4,54.0,6,111.9,16,14,54,7,7,6,38.3,464,-2,1.5,15,84.5,16,14,2,4,37.2,466,+6,1.4,6,104.5,14,15,9,9,36.6,460,-8,0.4,5,111.9,3,5,36.7,468,+6,0.5,4,110.2,8,37.5,462,-2,0.3
ルールソヴァール,1,22.4,2.8,7.1,1600,3,6,3,490,-4,54.0,8,96.9,16,15,57,9,9,0,36.3,494,0,1.1,6,97.3,13,8,10,12,36.3,494,0,1.0,10,113.8,15,7,8,9,38.0,494,+2,1.2,1,96.5,11,7,35.8,492,+2,0.0,8,96.1,4,35.8,490,+2,0.6
カフェリュウジン,12,217.1,17.3,48.1,1600,4,7,10,538,+8,53.0,12,110.4,16,11,57,16,16,15,35.9,530,-14,1.2,7,114.5,10,7,7,7,37.0,544,-2,0.7,6,114.3,16,5,16,16,37.1,546,+6,0.5,13,96.1,4,2,37.2,540,+6,1.5,14,96.9,14,35.8,534,+14,1.5
クロフネビームス,7,7.2,1.4,3.1,1600,4,8,3,484,-10,54.0,6,96.5,16,6,55,10,11,0,35.7,494,+8,0.7,7,113.1,16,7,7,7,37.6,486,0,0.6,14,114.5,16,8,6,6,37.8,486,-2,1.8,5,114.2,16,9,37.6,488,0,0.4,2,112.8,4,37.1,488,+8,0.2
メガオパールカフェ,16,54.6,5.0,13.2,1600,5,9,6,532,-8,53.0,10,97.6,13,13,57,7,8,0,36.9,540,0,1.3,9,113.3,16,4,11,10,37.2,540,-2,0.8,2,113.8,16,6,5,4,37.5,542,-8,0.0,15,85.3,5,14,36.7,550,-2,1.6,7,98.0,8,36.7,552,-2,0.6
レッドゲルニカ,2,6.9,1.5,3.4,1600,5,10,3,556,+6,58.0,3,82.6,16,12,56,9,8,0,35.6,550,+2,0.5,10,70.9,13,5,5,3,37.3,548,-2,1.1,1,71.3,15,1,3,4,36.4,550,-4,0.0,1,83.1,8,3,35.2,554,-2,-0.5,2,82.4,12,35.3,556,+6,0.0
プレスティージオ,11,17.2,2.6,6.4,1600,6,11,2,472,-2,57.0,4,84.1,16,13,57,3,3,0,36.7,474,-2,0.6,10,83.9,16,8,10,8,36.3,476,-2,1.3,1,83.1,16,15,1,1,36.1,478,0,-0.2,14,84.3,5,1,37.9,478,-8,1.7,4,84.2,7,36.5,486,+12,0.5
ジャッカスバーク,5,119.0,11.0,30.1,1600,6,12,35,530,-4,54.0,5,131.5,13,3,54,12,12,12,37.3,534,0,1.3,8,131.8,16,8,6,6,37.2,534,-8,1.2,9,132.1,15,14,6,7,39.2,542,+8,1.1,1,131.6,7,7,35.8,534,+4,-0.1,7,156.2,3,35.7,530,+4,0.5
ショウナンカサロ,9,48.0,4.7,12.3,1600,7,13,5,468,-2,52.0,6,83.1,16,14,55,8,7,0,35.2,470,+4,0.6,7,84.7,16,12,9,9,36.8,466,-2,1.0,1,84.9,16,11,7,7,36.7,468,-8,-0.1,6,83.3,15,6,36.4,476,+10,0.5,2,84.4,13,35.9,466,+2,0.2
ワンダーリーデル,6,15.1,2.3,5.7,1600,7,14,2,524,-4,55.0,1,83.9,16,16,57,2,2,0,36.7,528,-6,0.0,5,97.1,13,4,3,2,36.8,534,+10,0.8,5,83.1,16,7,2,2,36.6,524,0,0.5,1,83.2,6,5,36.7,524,-4,0.0,1,83.7,14,37.2,528,-4,-0.4
メイスンウォー,15,290.3,18.4,50.9,1600,8,15,23,468,-4,54.0,12,120.1,15,1,57,9,9,9,37.2,472,+10,1.9,1,111.8,16,1,6,4,37.3,462,-4,-0.6,11,111.0,14,7,6,6,36.7,466,0,0.6,5,113.1,11,3,36.5,466,+4,0.6,4,104.6,7,37.2,462,+2,0.1
アチーヴ,13,204.6,14.2,39.2,1600,8,16,2,480,-4,53.0,12,85.5,16,4,57,14,14,0,36.6,484,+4,2.0,7,83.1,16,5,15,14,34.7,480,0,0.6,7,83.7,16,10,16,16,35.1,480,+4,0.7,14,84.3,13,14,35.8,476,-6,1.2,10,84.6,14,36.1,482,0,1.4
