馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンパルミラ,15,319.2,36.6,65.5,1600,1,1,1,492,+6,56.0,15,117.6,16,8,56,11,10,10,41.1,486,-8,3.7,9,112.4,16,5,9,2,37.1,494,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウテンシャ,6,3.1,1.1,1.6,1600,1,2,3,466,+2,56.0,2,95.4,16,6,56,10,9,0,35.2,464,0,0.0,2,94.8,15,9,10,10,34.6,464,0,0.0,8,109.9,13,4,10,11,35.3,464,-2,0.9,3,108.8,17,7,34.9,466,+6,0.4,6,109.2,6,34.0,460,-10,0.5
テーオーヘラクレス,13,452.8,58.4,104.7,1600,2,3,4,470,+4,56.0,12,88.8,16,11,56,12,12,0,37.7,466,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンルックス,12,421.4,54.1,97.1,1600,2,4,2,438,-8,54.0,13,110.9,16,4,54,6,6,0,37.0,446,+8,2.4,11,97.8,16,13,10,11,35.7,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノフローラル,14,28.5,4.4,7.6,1600,3,5,3,484,-8,54.0,12,96.7,16,9,54,6,4,0,36.9,492,-8,1.3,2,83.1,18,8,5,5,35.0,500,-8,0.0,4,97.9,16,6,2,2,35.9,508,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルソノリティ,10,88.9,10.0,17.6,1600,3,6,7,446,+2,56.0,7,98.5,16,14,56,8,7,0,35.6,444,0,0.8,12,100.0,17,11,4,4,38.0,444,0,1.3,4,83.5,18,18,7,7,35.6,444,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンクリック,11,94.6,15.3,27.2,1600,4,7,0,486,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロキシマ,5,2.7,1.2,1.7,1600,4,8,24,460,+8,54.0,4,95.1,15,10,54,12,7,0,34.2,452,+6,0.3,2,98.0,13,7,12,6,35.5,446,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノマサムネ,1,40.3,5.7,9.9,1600,5,9,14,464,+4,56.0,8,116.1,12,7,55,9,9,2,39.9,460,+2,1.6,12,96.4,14,4,6,4,37.1,458,+2,1.7,9,107.8,18,9,5,6,35.9,456,+4,1.6,5,110.4,4,4,37.1,452,-6,1.2,6,97.1,12,35.1,458,0,1.5
レディアリエッタ,8,12.4,2.0,3.3,1600,5,10,2,450,0,54.0,3,126.1,15,7,54,6,6,6,35.5,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インヘリットデール,2,25.1,4.9,8.4,1600,6,11,0,462,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドルイス,16,263.8,31.1,55.6,1600,6,12,0,478,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フナウタ,7,15.7,2.6,4.3,1600,7,13,6,468,-2,54.0,3,95.9,16,15,54,9,8,0,35.0,470,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツストーク,3,44.9,4.8,8.3,1600,7,14,3,426,-8,54.0,11,70.2,18,13,54,2,2,0,36.5,434,-2,0.5,3,83.4,18,18,12,12,34.7,436,+4,0.3,4,96.1,16,12,1,2,36.1,432,-12,0.3,9,95.3,2,1,36.8,444,+2,0.9,2,98.1,11,35.0,442,0,0.1
アビイロード,9,179.5,34.6,62.0,1600,8,15,3,420,-8,54.0,15,98.2,16,3,54,4,6,0,38.4,428,-8,2.8,13,83.7,18,15,13,14,35.1,436,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートウェールズ,4,3.7,1.2,1.7,1600,8,16,1,450,-4,56.0,2,95.6,16,8,56,6,9,0,34.1,454,0,0.0,3,97.1,17,10,8,8,34.9,454,0,0.0,4,95.6,18,12,11,10,35.7,454,+2,0.0,3,83.4,4,18,34.5,452,-6,0.1,2,70.7,6,35.2,458,0,0.1
