馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マッキーイマジン,10,223.6,39.1,67.9,1200,1,1,21,440,-8,54.0,15,91.9,15,10,54,9,10,0,41.8,448,+24,4.6,12,90.6,16,1,14,13,39.6,424,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セヴンゴシック,12,43.2,8.9,15.2,1200,1,2,26,410,-28,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,71.9,16,16,7,6,37.3,438,+18,1.2,12,71.1,16,13,4,5,36.1,420,-16,1.4,12,85.2,5,1,38.9,436,0,1.4,0,0,0,0,0,0,0
コッコリーノ,3,16.7,2.5,4.0,1200,2,3,11,422,+4,54.0,9,70.3,16,7,54,8,6,0,35.7,418,-2,0.4,14,72.2,16,11,3,3,38.1,420,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイラブリー,14,21.3,4.0,6.6,1200,2,4,16,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,77.1,16,12,2,2,41.6,482,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインウェイク,6,45.8,7.2,12.4,1200,3,5,11,408,0,51.0,12,71.4,16,4,51,5,5,0,36.9,408,+2,1.4,12,83.9,18,12,7,7,37.2,406,-2,1.2,9,70.5,16,3,4,5,36.1,408,+4,1.0,7,97.5,14,1,35.9,404,0,0.7,0,0,0,0,0,0,0
トリプレット,16,19.5,3.9,6.4,1200,3,6,16,454,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,77.5,16,5,11,10,41.8,460,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツララ,7,97.8,14.7,25.5,1200,4,7,11,464,0,54.0,15,71.5,16,9,51,4,5,0,37.2,464,+4,1.5,16,128.1,16,11,1,1,51.3,460,0,8.8,10,74.8,16,1,16,14,39.3,460,0,2.2,8,85.9,8,2,35.6,460,0,1.0,0,0,0,0,0,0,0
セイウンイチリン,15,83.6,11.5,19.8,1200,4,8,11,432,-2,54.0,11,71.3,16,1,54,9,7,0,36.5,434,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルビュー,13,13.7,3.3,5.4,1200,5,9,11,430,+12,51.0,12,72.7,15,2,53,14,14,0,38.9,418,-12,2.2,14,84.7,16,11,2,2,37.5,430,-4,2.6,3,97.2,16,1,1,1,36.6,434,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインプラージュ,9,12.8,2.4,3.8,1200,5,10,29,412,+4,54.0,6,69.8,18,15,54,8,8,0,35.5,408,-6,1.3,6,70.2,16,15,10,10,34.9,414,0,0.7,11,83.6,17,14,2,2,37.8,414,+4,2.1,5,84.0,13,3,37.0,410,0,0.2,0,0,0,0,0,0,0
ブラディーリッパー,2,3.0,1.2,1.6,1200,6,11,1,494,-2,54.0,5,82.5,16,3,54,4,3,0,34.3,496,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマミセラレテ,5,198.1,26.5,46.0,1200,6,12,21,426,-8,54.0,12,76.6,16,9,54,5,7,0,39.5,434,+6,2.9,16,113.0,16,3,12,11,38.4,428,+2,3.2,6,72.5,8,6,7,7,36.7,426,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローリアスイリス,4,10.1,2.5,3.9,1200,7,13,11,490,0,53.0,7,72.6,16,5,54,6,6,0,38.7,490,+2,1.7,10,73.8,16,7,6,6,38.6,488,-2,1.9,12,101.9,16,11,5,5,39.8,490,0,2.0,13,121.7,12,2,44.1,490,0,4.3,0,0,0,0,0,0,0
キョッコウ,8,11.1,1.9,3.0,1200,7,14,10,430,+2,51.0,11,71.4,16,8,53,4,4,0,36.1,428,-2,0.5,8,70.0,18,8,11,8,35.7,430,-4,0.9,7,70.3,16,6,4,3,36.4,434,+8,0.7,5,71.2,8,11,35.9,426,-8,0.5,5,70.1,12,35.9,434,+2,0.6
スカーレットベスト,11,105.6,15.9,27.5,1200,8,15,11,432,+10,54.0,15,74.1,16,4,51,14,13,0,38.4,422,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バーミーブリーズ,1,2.9,1.4,1.9,1200,8,16,27,456,-14,54.0,3,98.3,16,3,54,2,1,1,36.6,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
