馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ムックン,9,49.4,6.4,12.7,2100,1,1,4,498,-10,53.0,15,126.6,16,6,53,1,1,1,41.1,508,+18,4.3,8,127.1,8,6,8,8,37.3,490,-14,3.3,12,113.3,14,5,14,14,36.5,504,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウカンタール,1,2.2,1.1,1.2,2100,2,2,3,518,-2,56.0,2,116.8,16,1,56,4,4,5,39.1,520,+4,0.0,4,117.4,15,8,6,6,39.5,516,+2,1.6,6,99.9,16,2,12,11,37.4,514,-6,0.6,5,117.1,12,4,41.5,520,+6,1.8,2,114.5,7,39.4,514,0,0.1
シンボリラピッド,5,17.1,2.5,4.7,2100,3,3,3,480,-8,56.0,4,123.7,15,11,56,3,3,2,41.0,488,-10,2.2,14,112.3,16,15,5,5,37.5,498,-4,2.1,12,126.2,16,4,13,16,35.3,502,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルックリンソウル,2,3.4,1.2,1.9,2100,4,4,1,490,-2,56.0,7,113.9,16,15,56,3,3,3,38.9,492,-6,0.9,2,113.1,16,5,5,5,38.3,498,-4,0.3,3,116.7,15,5,3,4,38.8,502,-2,1.0,6,115.8,15,10,39.5,504,-4,1.6,4,116.8,7,39.0,508,+12,0.5
ブルーループス,7,54.9,6.4,12.7,2100,5,5,8,470,+4,54.0,12,117.7,16,4,56,8,8,9,41.2,466,-12,4.0,4,120.7,16,11,3,4,40.5,478,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビーバップルーラー,10,108.7,19.4,38.8,2100,6,6,0,450,-4,54.0,10,71.9,16,4,51,11,11,0,37.8,454,-18,1.9,16,77.5,16,13,16,16,39.4,472,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイトエルフ,6,9.3,1.7,2.9,2100,7,7,1,436,-6,56.0,4,113.2,16,13,53,8,9,9,38.1,442,-4,1.4,4,116.7,16,5,3,3,38.3,446,-1,0.9,2,97.0,11,9,9,9,40.4,447,+7,0.0,16,111.8,2,4,38.1,440,+4,3.4,11,124.9,2,37.7,436,+2,2.7
アオスタ,4,6.3,1.4,2.4,2100,7,8,2,500,-6,56.0,4,115.1,16,6,56,2,3,2,39.9,506,+6,1.0,8,101.6,16,13,12,12,38.3,500,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスカショウダイ,8,57.5,7.0,14.0,2100,8,9,7,430,-10,56.0,10,118.8,15,9,56,10,11,9,40.5,440,-2,3.0,6,138.0,16,6,13,12,39.7,442,-2,1.5,9,118.0,16,2,15,15,40.3,444,+2,3.7,7,119.8,16,14,41.1,442,0,2.7,9,100.1,8,38.0,442,+4,2.7
アリストレジェンド,3,7.4,1.8,3.1,2100,8,10,0,500,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
