馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインスラーヴァ,6,6.6,1.6,2.9,1700,1,1,1,464,+2,55.0,4,109.8,15,7,55,2,2,2,36.3,462,-6,0.3,4,112.3,10,5,2,2,36.1,468,0,0.4,4,96.9,18,2,3,2,35.1,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスコマチ,5,12.7,1.9,3.5,1700,2,2,2,428,0,51.0,4,116.3,12,8,51,3,3,2,39.4,428,-4,0.9,4,97.2,16,16,12,12,36.8,432,0,0.8,6,73.4,16,13,12,12,38.0,432,-4,0.7,8,74.7,10,13,37.8,436,-4,1.2,13,112.7,2,36.5,440,-6,1.9
レオステップアップ,4,14.4,2.2,4.1,1700,2,3,1,494,+2,55.0,4,111.0,15,15,55,5,3,3,38.7,492,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファートニオー,12,89.4,8.3,16.8,1700,3,4,2,440,+6,52.0,5,117.3,12,10,52,2,2,2,40.3,434,+4,1.9,9,112.9,10,7,1,1,36.1,430,+4,1.7,8,97.5,12,3,4,6,35.5,426,+2,0.7,9,96.4,14,7,35.4,424,-4,0.6,11,72.0,7,35.9,428,0,2.0
ダイワウェッジ,10,321.6,35.4,73.5,1700,3,5,9,490,0,52.0,11,121.3,16,8,51,14,14,16,41.7,490,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルホウレンソウ,1,2.6,1.1,1.3,1700,4,6,2,490,-4,55.0,2,115.2,9,4,55,1,1,1,39.1,494,+4,1.3,3,115.4,11,3,2,2,39.3,490,+2,1.0,2,115.2,8,4,2,3,38.3,488,0,0.1,3,109.2,6,2,36.8,488,-4,0.3,2,109.0,4,36.8,492,+2,0.0
フレールフォーコン,14,250.8,30.6,63.5,1700,4,7,17,438,+8,54.0,13,112.7,15,11,54,10,10,12,38.6,430,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライターデイズ,13,243.1,36.1,74.8,1700,5,8,2,462,+2,54.0,15,84.4,16,12,51,13,14,0,36.6,460,0,1.7,11,83.8,18,12,10,10,35.1,460,-14,1.8,14,100.3,16,3,5,8,38.3,474,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレブレイトダンス,11,126.0,14.9,30.5,1700,5,9,3,428,-4,54.0,7,99.0,13,1,53,12,11,0,37.4,432,+14,2.4,11,84.1,18,15,13,13,36.2,418,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラストノブナガ,9,43.8,5.3,10.6,1700,6,10,3,442,-6,55.0,4,86.9,11,7,55,5,5,0,39.1,448,+4,1.2,6,84.0,10,6,5,4,36.0,444,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートギャツビー,3,14.1,2.3,4.3,1700,6,11,3,486,0,55.0,5,87.0,16,6,55,5,6,0,38.2,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリスエステソーロ,7,13.1,3.1,6.0,1700,7,12,2,498,0,55.0,13,115.6,14,6,55,6,5,3,40.3,498,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモストーム,2,3.4,1.2,1.8,1700,7,13,1,490,-2,54.0,2,110.4,15,3,54,5,6,7,37.8,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒデノトパーズ,8,110.8,10.9,22.3,1700,8,15,12,440,+4,53.0,4,112.6,8,4,53,4,4,6,37.5,436,0,0.9,7,111.5,12,4,5,6,41.5,436,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
