馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロジバレー,6,10.0,2.3,3.4,1800,1,1,8,510,+2,56.0,1,135.3,16,14,56,2,2,2,39.8,508,-4,-0.1,2,115.9,16,4,8,9,39.5,512,+2,0.6,3,116.9,11,7,5,5,38.7,510,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズウィンダム,3,7.4,2.0,2.9,1800,2,2,9,538,+4,56.0,1,136.0,16,11,56,6,5,5,36.6,534,0,-0.3,6,101.9,14,3,13,8,38.7,534,+2,1.4,2,116.5,16,10,9,9,39.4,532,0,0.0,6,110.2,9,4,40.0,532,0,2.1,3,106.4,1,38.2,532,+2,1.4
トラネコ,4,8.0,1.8,2.5,1800,3,3,2,440,-4,56.0,4,116.5,9,6,56,3,3,2,37.3,444,-2,0.6,1,115.6,12,6,1,1,38.1,446,+2,-0.6,2,135.4,16,7,3,3,39.8,444,0,0.1,4,137.6,12,4,39.6,444,+4,1.1,4,116.6,11,39.3,440,+6,1.3
ペイシャボム,8,7.0,2.0,2.9,1800,4,4,2,472,+2,56.0,1,116.3,16,13,56,3,3,2,37.9,470,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サリーバットマン,13,75.8,15.0,23.6,1800,4,5,17,508,-4,56.0,9,117.6,12,7,55,6,6,8,40.4,512,+16,2.0,1,108.2,11,4,5,5,39.5,496,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノフレイム,11,12.3,3.3,4.9,1800,5,6,2,504,-6,56.0,1,121.5,15,13,56,1,1,1,38.8,510,-4,-1.2,5,115.9,16,11,12,12,38.2,514,-2,0.4,8,86.8,16,5,16,16,36.8,516,+16,1.8,15,78.8,6,15,40.8,500,0,6.7,15,89.2,14,40.8,500,+6,3.6
タイキダイヤモンド,10,62.2,12.6,19.8,1800,5,7,12,466,0,56.0,1,117.5,16,3,56,6,7,7,38.9,466,-2,-0.3,5,116.8,16,13,8,7,41.4,468,-4,2.4,6,119.0,14,3,7,7,40.5,472,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サーストンウィナー,12,69.5,12.2,19.1,1800,6,8,13,474,-6,56.0,5,114.2,13,4,56,9,8,7,38.8,480,+4,1.7,1,118.5,10,7,4,4,38.9,476,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルゴロオジエ,9,106.0,15.9,25.0,1800,6,9,2,484,-6,54.0,1,116.3,15,1,54,1,1,1,38.2,490,-4,0.0,4,117.2,16,9,2,2,40.4,494,+10,0.9,9,109.8,11,11,2,2,35.8,484,-2,2.0,9,114.3,2,4,36.4,486,0,1.1,0,0,0,0,0,0,0
スプリングフット,5,13.9,2.4,3.5,1800,7,10,0,484,-4,53.0,2,113.8,14,5,56,5,6,5,39.6,488,0,0.2,1,117.4,16,12,5,6,39.4,488,0,-0.1,2,118.2,15,16,2,2,39.9,488,+14,0.0,4,108.7,4,3,39.1,474,+2,0.4,2,107.0,13,39.2,472,+14,0.0
チリーシルバー,2,2.4,1.3,1.5,1800,7,11,4,496,0,54.0,3,95.8,10,7,54,7,5,6,34.0,496,+4,0.1,1,97.4,16,12,4,4,35.1,492,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイケイライジン,7,66.6,8.8,13.7,1800,8,12,2,470,-8,56.0,8,116.9,9,8,56,7,7,8,37.1,478,-6,1.0,1,117.4,16,1,14,14,40.4,484,0,0.0,2,117.0,16,11,8,7,39.4,484,0,0.1,4,118.4,6,14,39.7,484,+2,0.2,2,116.8,10,40.1,482,+14,0.0
サクレエクスプレス,1,8.3,2.2,3.3,1800,8,13,3,480,0,54.0,10,110.1,13,9,54,6,6,5,35.9,480,+4,1.4,9,95.9,13,6,4,6,35.9,476,0,1.1,1,95.8,12,4,7,6,34.9,476,-4,-0.2,2,92.6,6,2,35.5,480,0,0.1,0,0,0,0,0,0,0
