馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミヤコベストタイム,10,47.1,8.3,12.6,2000,1,1,2,484,-2,55.0,5,114.0,14,2,54,10,9,9,35.0,486,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジバンガード,1,5.3,1.6,2.2,2000,2,2,1,474,-4,55.0,3,111.5,6,4,54,4,5,0,34.6,478,+10,0.6,3,69.3,13,5,5,3,35.3,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インプレスシチー,7,8.5,1.8,2.5,2000,3,3,4,452,0,55.0,3,123.7,11,4,54,10,10,10,35.4,452,-2,0.2,4,124.7,12,10,11,11,35.0,454,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェルズレジェンド,8,79.5,12.4,18.7,2000,4,4,1,472,-4,52.0,6,123.3,13,12,52,11,10,10,35.5,476,0,1.0,10,125.1,11,11,8,9,36.9,476,-4,1.6,15,119.3,15,12,11,10,42.0,480,+2,2.7,8,113.1,1,8,34.5,478,0,2.7,0,0,0,0,0,0,0
マイティテソーロ,5,4.8,1.5,1.9,2000,5,5,2,492,0,55.0,3,122.3,13,10,54,10,10,8,35.2,492,-2,0.3,2,109.7,15,12,12,11,35.8,494,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイプムーン,6,49.1,6.8,10.2,2000,6,6,2,468,-2,54.0,5,122.9,13,12,54,3,3,4,36.2,470,+2,0.9,9,98.5,16,3,10,8,36.1,468,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミレフォリウム,2,3.6,1.5,1.9,2000,6,7,5,472,+4,53.0,2,123.0,8,4,54,8,8,2,35.9,468,-4,0.2,2,124.2,12,5,1,1,35.4,472,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンブレイヴ,3,4.9,1.7,2.3,2000,7,8,3,494,-2,55.0,5,123.5,8,4,54,6,6,6,33.9,496,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマラム,9,157.2,24.6,37.0,2000,7,9,5,420,0,54.0,8,95.4,12,1,54,4,5,6,35.5,420,-10,1.0,7,72.2,9,8,9,9,35.7,430,-4,1.1,6,112.7,7,3,6,6,36.1,434,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワセダインブルー,4,8.7,2.1,2.9,2000,8,10,8,434,-2,55.0,3,124.4,12,7,54,6,6,5,35.1,436,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルソラニテ,11,32.0,5.2,7.8,2000,8,11,2,514,+6,52.0,8,123.3,13,5,51,10,10,11,35.9,508,-2,1.3,4,124.1,11,6,8,7,36.0,510,+2,0.6,7,110.1,12,2,7,7,35.9,508,+2,1.1,14,110.6,5,13,35.1,506,0,2.1,0,0,0,0,0,0,0
