馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シーリーヴェール,4,6.2,2.2,3.0,1400,1,1,6,480,+2,57.0,6,105.4,16,16,55,7,6,3,38.5,478,-6,0.5,5,106.2,15,5,3,3,37.8,484,-4,0.8,4,98.5,16,11,3,3,36.9,488,-6,1.1,10,112.5,8,7,37.6,494,+2,1.5,6,115.2,15,39.4,492,-2,1.0
タイセイエクレール,3,6.5,2.1,2.9,1400,1,2,13,506,-2,57.0,10,84.3,16,16,57,6,8,0,38.2,508,-4,1.2,12,85.3,16,3,10,9,36.7,512,-4,0.9,1,82.5,16,7,7,6,35.8,516,-6,-0.2,1,84.9,2,2,37.8,522,0,-0.4,2,85.7,14,37.3,522,-2,0.2
ブラヴォバンビーノ,10,16.9,4.0,5.7,1400,2,3,3,480,-4,52.0,1,71.6,16,6,52,4,2,0,36.7,484,+2,-0.1,14,110.5,15,5,1,1,38.6,482,+8,2.8,16,140.8,16,14,1,2,46.3,474,-16,7.6,7,116.1,2,4,41.3,490,+4,2.1,8,109.1,14,36.3,486,+2,0.8
シベリウス,11,14.0,2.8,3.9,1400,2,4,10,460,+4,57.0,4,106.6,15,2,57,7,7,7,37.6,456,-2,0.7,1,106.1,15,9,5,6,38.2,458,-4,-0.5,5,97.8,16,2,5,4,37.4,462,+10,0.5,1,85.6,8,8,37.0,452,-4,-0.1,4,86.5,15,37.0,456,-2,0.7
ダブルコーク,2,5.7,1.8,2.4,1400,3,5,16,492,-2,57.0,2,84.8,16,10,57,8,7,0,36.5,494,0,0.2,1,72.0,15,8,9,8,36.9,494,+10,-0.1,6,69.2,16,16,11,11,34.9,484,-4,0.4,3,68.6,14,13,33.8,488,-4,0.3,6,70.3,14,35.1,492,-4,0.3
アンクルダイチ,15,131.7,24.1,35.7,1400,3,6,18,500,+10,54.0,16,73.1,16,8,57,13,12,0,37.5,490,+4,1.4,12,70.6,16,4,8,9,37.7,486,-24,1.3,9,72.1,14,14,8,11,36.4,510,0,0.9,13,71.8,8,2,37.7,510,+4,1.4,16,71.3,3,35.0,506,+12,1.9
フローラルダンサー,13,50.1,9.4,13.8,1400,4,7,2,534,+2,54.0,13,69.5,15,10,55,8,9,0,35.9,532,-13,1.2,0,0,0,0,0,0,0,0,0,0,12,107.3,14,7,3,4,44.7,545,+9,4.0,9,98.4,8,2,37.3,536,-2,0.7,1,85.3,11,36.9,538,+8,-0.2
コパノディール,8,24.4,6.1,8.9,1400,4,8,3,442,-2,52.0,9,71.8,16,2,52,11,12,0,36.8,444,+2,1.0,1,72.1,15,14,11,10,36.0,442,+10,-0.1,9,86.0,16,9,11,13,36.5,432,+4,0.7,12,69.5,12,14,35.0,428,+4,0.7,9,94.9,6,34.6,424,0,0.6
カフジオリオン,14,44.7,8.7,12.7,1400,5,9,22,494,+20,57.0,11,86.5,16,6,57,2,2,0,39.0,474,-6,2.0,4,85.3,16,7,1,1,39.2,480,-10,0.7,16,87.6,16,5,12,13,38.4,490,-8,2.0,7,72.1,11,2,38.5,498,+4,0.9,15,86.4,12,40.2,494,+10,2.2
サクラエンパイア,5,13.5,2.9,4.0,1400,5,10,2,464,-6,57.0,10,109.7,12,10,57,11,11,11,33.8,470,+2,1.3,12,85.2,16,1,2,2,38.4,468,-2,1.5,11,115.6,13,7,1,1,41.2,470,+4,1.9,13,114.5,8,1,39.4,466,+4,1.9,1,104.6,7,36.6,462,+4,-0.2
メイショウグジョウ,7,10.7,2.1,2.9,1400,6,11,6,464,+2,55.0,11,105.9,16,3,53,12,11,9,38.3,462,+6,1.0,8,84.0,16,1,13,13,37.0,456,-2,0.9,3,84.8,16,5,11,10,36.1,458,+8,0.2,1,85.0,5,10,36.4,450,-8,-0.4,8,72.8,13,37.6,458,-6,0.9
ラユロット,1,3.1,1.5,1.8,1400,6,12,15,488,-10,53.0,9,97.4,16,6,54,6,6,0,37.3,498,0,1.5,1,83.9,16,3,12,12,35.2,498,+2,-0.1,17,122.7,18,17,18,18,34.3,496,+6,1.4,1,97.4,4,1,35.0,490,-6,0.0,2,90.3,9,36.9,496,-2,0.3
ツウローゼズ,12,311.7,47.2,70.0,1400,7,13,2,486,-6,55.0,11,71.6,14,13,55,7,6,0,36.7,492,+18,1.2,7,71.9,16,6,13,14,35.7,474,-12,0.9,12,73.1,16,14,9,10,37.9,486,0,1.9,8,71.7,11,6,37.1,486,+6,0.3,15,86.4,11,37.3,480,-2,2.2
ゼットマックイーン,9,143.6,22.7,33.7,1400,7,14,3,450,-8,57.0,12,84.4,14,4,57,9,11,0,36.8,458,+2,1.3,1,89.0,12,8,4,4,38.9,456,-2,-0.2,9,108.0,15,11,4,4,39.5,458,-8,0.9,14,115.4,14,6,39.3,466,-11,2.8,1,111.4,7,37.8,477,-3,-0.1
バーサーカー,15,30.4,6.5,9.5,1400,8,15,32,496,-16,57.0,2,85.6,16,11,57,14,12,0,36.3,512,0,0.0,9,72.1,16,2,13,10,36.0,512,+2,0.9,8,71.9,16,14,13,11,35.4,510,-2,0.7,1,72.3,11,12,36.2,512,+12,-0.3,6,68.8,16,35.9,500,-4,0.4
タニセンジャッキー,6,69.2,11.4,16.8,1400,8,16,12,480,+2,54.0,7,109.0,10,2,57,6,6,8,38.0,478,-6,1.3,8,84.8,16,13,4,4,37.1,484,+2,0.7,15,87.5,16,10,12,12,38.9,482,-4,3.0,12,115.0,12,2,39.5,486,-2,1.2,9,85.7,5,37.9,488,+4,0.8
