馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルヴィーボーテ,15,163.6,20.4,41.8,1600,1,1,4,458,-2,54.0,15,119.6,16,3,54,3,3,9,43.7,460,-19,5.1,1,90.0,12,12,1,1,40.4,479,+6,-0.9,1,90.1,10,4,1,1,39.9,473,0,-2.6,2,90.0,8,1,39.4,473,+17,0.2,14,112.7,10,45.2,456,0,4.4
トラストレイカ,12,31.9,7.5,15.1,1600,1,2,11,448,+8,55.0,6,99.1,12,4,52,10,10,0,37.7,440,+2,1.5,17,56.8,18,4,18,0,33.2,438,-13,1.5,7,91.3,11,10,2,2,41.5,451,+13,2.6,14,56.3,6,16,33.2,438,+10,1.5,11,56.0,4,33.1,428,0,0.6
グリシーヌシチー,4,28.5,4.3,8.3,1600,2,3,0,472,+2,55.0,5,117.6,16,13,55,15,15,15,39.6,470,+6,1.0,9,107.2,15,14,2,2,39.0,464,+2,0.8,3,114.4,14,7,12,12,38.8,462,+2,0.2,8,114.7,6,1,39.7,460,0,0.9,2,113.2,14,39.1,460,-6,0.0
コルヌコピア,10,14.4,3.0,5.7,1600,2,4,9,460,+2,52.0,6,107.9,15,15,52,12,11,12,38.2,458,+2,1.1,2,114.2,14,11,11,11,38.3,456,+6,0.0,5,96.7,16,15,13,13,35.9,450,+8,0.4,5,107.9,1,13,37.6,442,-2,0.2,6,85.3,2,36.8,444,-6,1.7
スクラッタ,7,16.3,2.7,5.2,1600,3,5,6,410,+14,52.0,5,115.3,16,9,52,15,15,14,38.8,396,-2,0.7,2,106.4,15,15,13,13,37.2,398,+8,0.0,4,114.1,11,7,9,8,38.2,390,-8,0.3,5,114.3,10,13,38.3,398,+6,1.0,4,113.3,1,37.4,392,+4,0.6
ポロス,13,420.1,55.7,114.7,1600,3,6,0,468,+12,54.0,10,116.8,16,11,54,14,14,14,39.2,456,-6,1.5,8,116.6,15,4,13,13,39.6,462,-8,1.8,15,168.1,16,3,15,15,39.3,470,+4,4.1,10,107.3,1,9,38.2,466,+2,0.9,6,109.6,12,38.2,464,+4,0.7
オヒアレフア,5,67.1,10.0,20.3,1600,4,7,8,442,-8,54.0,8,85.2,15,1,54,11,11,0,36.9,450,+4,1.0,5,98.1,14,4,12,12,36.7,446,-8,1.3,12,97.2,16,4,1,1,37.4,454,+12,0.9,1,97.9,13,2,36.5,442,-6,-0.1,8,100.7,16,39.5,448,+2,2.0
コパノビジン,2,4.7,1.3,2.1,1600,4,8,1,468,-2,54.0,3,115.9,15,3,54,6,7,7,38.1,470,0,0.6,3,115.6,15,2,6,6,39.2,470,+2,0.8,2,114.2,14,9,9,8,37.8,468,+2,0.6,5,106.9,9,5,38.5,466,+8,0.5,3,113.9,2,38.5,458,+6,0.6
ノーフェイト,11,85.1,13.3,27.2,1600,5,9,1,472,+2,55.0,12,73.4,16,14,52,12,11,0,38.3,470,0,1.1,4,73.0,16,14,12,12,38.0,470,0,1.1,13,78.8,16,7,14,14,35.7,470,+6,1.4,14,98.2,12,12,38.2,464,+4,2.4,11,85.0,16,36.7,460,+6,1.5
ワタシダイナマイト,16,153.7,13.1,26.7,1600,5,10,1,478,0,53.0,8,73.3,16,7,55,13,13,0,37.9,478,+4,1.0,9,80.3,16,7,14,14,37.1,474,-4,0.8,14,72.3,16,6,3,3,38.8,478,+8,1.5,18,69.3,9,15,35.3,470,+4,1.6,12,95.4,2,36.4,466,+14,1.7
ラセレシオン,1,3.6,1.4,2.4,1600,6,11,36,532,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,1,97.8,14,14,2,2,36.1,530,+10,-0.4,14,109.6,15,3,11,10,39.7,520,-2,2.5,13,99.4,4,7,39.4,522,+4,2.3,1,97.7,6,37.6,518,+4,-0.3
ベストエビデンス,14,213.2,29.9,61.5,1600,6,12,1,436,+2,55.0,13,73.7,16,5,55,16,16,0,37.6,434,+8,1.6,12,74.2,16,16,14,15,37.1,426,-2,1.2,7,68.8,16,8,15,15,35.2,428,0,0.8,4,73.1,15,14,36.2,428,+4,0.3,15,72.5,7,37.3,424,+4,1.7
