馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハナサキ,4,8.3,2.2,3.2,1800,1,1,13,466,+8,52.0,7,86.3,14,9,54,10,10,0,37.9,458,-2,1.3,6,111.5,16,10,5,5,38.6,460,-4,1.3,7,98.9,11,6,5,6,34.2,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップシークレット,13,114.7,25.3,39.1,1800,1,2,11,460,-4,54.0,13,75.7,16,3,53,9,11,0,40.0,464,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パティキュラー,11,210.4,46.9,72.4,1800,2,3,6,448,-4,54.0,12,120.1,16,14,54,8,8,8,42.6,452,-8,2.3,18,99.6,18,17,18,18,35.7,460,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノヒスイ,14,96.1,17.0,26.1,1800,2,4,4,502,+6,54.0,11,74.7,15,6,54,12,12,0,39.5,496,+18,1.5,12,74.3,16,3,6,7,39.4,478,+2,2.4,11,96.6,18,16,3,3,36.7,476,0,1.9,6,113.6,10,3,35.9,476,0,0.4,0,0,0,0,0,0,0
アポロマーキュリー,1,4.7,1.7,2.2,1800,3,6,2,456,0,54.0,4,101.0,16,11,52,11,12,0,37.1,456,+4,1.1,13,113.2,14,1,11,11,37.5,452,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイムレスタイム,6,106.3,20.5,31.6,1800,4,7,6,476,-2,54.0,11,121.1,16,7,54,12,12,11,42.6,478,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョリーウッド,12,241.6,60.0,92.6,1800,4,8,4,440,0,54.0,13,121.4,16,14,52,7,7,14,43.3,440,+10,5.5,15,103.5,16,9,8,10,42.0,430,-2,4.9,8,76.3,11,2,10,10,38.8,432,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストベット,10,56.0,11.9,18.3,1800,5,9,8,426,-4,54.0,9,120.9,16,1,54,16,14,12,43.4,430,+2,3.9,11,110.8,15,7,14,14,36.0,428,-6,1.3,5,126.5,16,5,7,6,34.3,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドパリ,9,44.8,9.8,15.0,1800,5,10,5,446,+2,51.0,9,74.9,16,4,54,6,6,0,39.4,444,-2,1.5,14,119.8,15,9,2,2,41.6,446,0,2.7,11,71.3,16,9,7,6,39.3,446,+6,2.4,2,74.8,6,3,39.0,440,+2,0.9,4,73.2,14,38.5,438,0,0.2
ドラゴンランス,5,4.3,1.4,1.8,1800,6,11,8,480,-2,54.0,11,111.6,16,13,54,3,3,3,37.7,482,+4,1.8,4,123.8,15,4,7,7,35.5,478,0,0.4,4,122.9,14,7,6,7,34.9,478,+6,0.4,3,95.2,14,14,34.7,472,+6,0.5,9,97.9,6,35.3,466,0,1.0
アクアリオ,8,5.2,2.0,2.8,1800,6,12,4,446,-6,54.0,8,97.6,16,7,54,12,7,6,36.1,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーティスボード,15,9.3,2.3,3.2,1800,7,13,6,490,-4,54.0,15,97.0,16,14,54,10,11,11,35.2,494,-8,1.3,4,98.4,13,3,6,8,36.4,502,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キウイチャン,7,17.4,3.0,4.5,1800,7,14,5,478,-8,52.0,12,75.2,16,6,54,12,14,0,39.3,486,+4,1.8,3,73.8,13,2,5,3,38.2,482,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアチャイブ,3,11.8,2.5,3.7,1800,8,15,8,472,+2,54.0,13,122.5,16,7,54,2,2,3,46.2,470,-8,5.5,4,117.7,15,12,1,1,39.7,478,-10,0.6,8,98.8,12,4,4,5,36.4,488,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルクラウン,2,6.4,2.3,3.3,1800,8,16,14,518,+14,54.0,12,124.9,15,1,54,8,8,9,35.5,504,-10,1.5,13,114.0,13,10,4,3,35.4,514,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
