馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルベアリンクス,3,28.3,5.5,8.7,1800,1,1,5,448,0,55.0,12,125.0,18,14,56,11,11,12,37.0,448,-2,1.6,8,109.7,15,7,8,7,36.5,450,0,1.0,10,136.2,18,11,4,4,37.7,450,-2,1.6,3,123.1,11,10,35.2,452,-4,0.4,6,124.1,7,34.7,456,-2,0.7
サバイバルチャンス,10,17.6,3.2,4.9,1800,1,2,8,462,-6,56.0,6,122.3,18,7,56,4,4,5,36.9,468,-8,0.4,4,110.0,16,16,7,7,37.0,476,-8,0.2,13,102.2,16,7,1,1,40.5,484,+4,2.3,7,111.6,7,9,35.2,480,-6,1.6,6,129.7,3,34.7,486,0,0.6
キングチョウサン,15,99.7,16.0,25.7,1800,2,3,0,466,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パステラリア,2,5.2,1.5,2.0,1800,2,4,2,468,-2,54.0,5,122.2,15,12,54,14,14,6,36.4,470,-16,0.6,9,124.0,18,10,10,10,36.5,486,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワーフレーズ,9,87.5,18.1,29.2,1800,3,5,7,440,-2,54.0,9,119.1,12,5,54,9,8,7,39.9,442,-2,2.1,10,75.1,16,1,10,11,37.9,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペトロニウス,11,32.2,6.3,9.9,1800,3,6,6,490,-4,56.0,9,118.6,16,13,56,11,10,12,40.3,494,0,1.8,9,118.7,15,12,12,12,40.1,494,-4,2.9,13,103.1,16,12,9,11,41.0,498,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーアマービレ,4,8.6,2.2,3.2,1800,4,7,5,430,0,53.0,8,124.3,18,17,54,5,5,4,35.2,430,0,1.0,3,109.2,16,5,8,8,35.9,430,-4,0.1,8,97.2,16,2,1,1,37.2,434,+6,0.7,5,108.6,6,2,35.5,428,-8,0.7,7,98.7,10,34.6,436,0,0.7
サトノグラン,1,2.7,1.3,1.6,1800,4,8,1,472,-2,54.0,4,109.4,16,9,56,10,10,6,35.1,474,+8,0.2,16,99.5,16,2,2,4,39.9,466,-10,4.1,5,109.2,16,8,5,7,35.6,476,-2,0.5,7,97.2,3,8,34.9,478,+2,0.1,8,124.2,8,35.5,476,-10,1.1
アルセーヌメジャー,13,71.8,13.0,20.9,1800,5,9,4,500,+6,56.0,12,96.5,17,7,56,14,15,0,34.6,494,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイアウト,16,51.3,12.5,20.0,1800,5,10,0,460,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビヨンドザスター,7,12.9,3.9,6.0,1800,6,11,18,444,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,111.0,16,8,4,4,37.0,444,+4,1.2,11,96.9,18,1,13,13,35.8,440,+4,1.1,6,108.7,8,7,34.8,436,+10,0.8,4,96.0,9,34.2,426,-2,1.0
アルコ,12,21.0,3.5,5.4,1800,6,12,13,432,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,110.4,16,4,11,9,35.8,422,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アテンソード,14,111.5,20.4,32.9,1800,7,13,31,440,+12,56.0,9,110.0,15,15,51,10,11,0,35.1,428,-4,1.1,6,109.6,15,9,14,14,37.3,432,+4,1.5,15,113.7,16,1,13,13,38.1,428,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホープバイオ,6,14.1,3.3,5.0,1800,7,14,5,430,+10,56.0,10,87.9,16,16,56,12,12,0,39.4,420,-4,1.1,10,96.6,16,11,8,9,35.0,424,-4,1.0,3,97.8,16,7,2,2,35.8,428,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミステキサス,8,13.5,2.7,4.1,1800,8,15,16,422,+14,54.0,11,96.4,16,8,54,14,14,13,34.3,408,-4,0.7,4,96.1,16,10,15,16,35.7,412,-16,0.2,10,85.3,18,4,10,9,36.0,428,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモアーサー,5,7.8,2.1,3.1,1800,8,16,6,480,+2,56.0,12,137.4,18,13,56,6,6,3,36.4,478,0,0.9,3,127.7,14,5,2,2,35.2,478,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
