馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リゼコーフィー,10,67.4,10.6,16.0,2100,1,1,27,478,-18,54.0,11,133.3,16,5,57,2,3,4,39.4,496,+20,2.8,5,132.8,16,11,3,3,36.5,476,-4,0.9,7,132.8,16,15,3,3,38.7,480,-4,0.9,2,154.1,11,2,38.8,484,-2,0.0,2,155.1,15,40.3,486,-4,0.1
リキサンダイオー,14,6.2,2.2,3.0,2100,1,2,7,464,+10,57.0,5,106.1,15,9,57,8,8,10,38.3,454,-10,1.2,0,0,0,0,0,0,0,0,0,0,4,129.3,15,13,13,13,36.3,458,-2,0.7,1,129.9,13,7,37.4,460,+2,0.0,1,105.7,13,37.3,458,-2,-0.2
ピアシングステア,3,18.4,3.8,5.5,2100,2,3,9,500,0,57.0,4,153.6,16,2,57,8,8,6,37.6,500,-2,1.1,1,133.2,16,14,12,11,37.9,502,+6,-0.1,6,123.3,15,7,15,14,38.6,496,+4,1.2,6,116.1,8,4,40.4,492,+2,0.5,11,115.3,3,37.8,490,-4,1.6
ディライトフル,15,29.3,6.9,10.3,2100,2,4,13,480,-10,57.0,9,112.9,14,8,57,7,7,6,38.2,490,-6,1.5,1,114.5,14,8,3,3,37.1,496,+14,-0.1,6,120.2,11,2,3,3,37.7,482,-2,0.7,1,123.9,9,3,36.3,484,+4,-0.1,4,113.3,7,37.8,480,-2,0.6
クールエイジア,4,12.0,2.0,2.9,2100,3,5,6,472,+2,57.0,4,155.9,13,2,57,8,7,7,38.5,470,-4,0.6,3,153.6,16,15,16,16,37.0,474,-2,1.1,4,132.7,16,9,14,15,37.3,476,-2,0.9,11,115.7,14,16,38.7,478,+6,1.5,8,130.0,6,37.6,472,+10,1.4
ヴァッハウ,12,58.6,12.5,18.9,2100,3,6,2,506,+2,57.0,1,111.5,12,4,57,1,1,1,37.0,504,0,-0.4,7,115.7,16,4,5,5,38.5,504,+4,0.8,10,96.9,16,11,12,8,37.8,500,+4,1.7,5,99.3,7,10,35.9,496,0,0.5,14,115.5,9,41.0,496,+4,3.1
アオイオンリーワン,16,9.8,3.2,4.7,2100,4,7,5,518,0,57.0,1,114.4,16,1,57,1,1,1,38.5,518,-2,-0.9,6,115.9,16,1,1,1,41.1,520,+2,0.7,12,107.1,13,2,2,1,40.8,518,+8,1.5,8,106.4,8,4,37.9,510,-2,1.7,13,108.1,5,40.5,512,+4,2.2
メゾンリー,5,3.5,1.6,2.1,2100,4,8,2,480,-6,57.0,2,152.7,15,12,57,3,3,2,38.4,486,+2,0.3,4,150.9,10,8,3,3,36.0,484,0,0.7,16,156.2,16,16,16,16,37.4,484,0,2.3,3,156.4,8,5,35.2,484,+14,0.1,3,155.3,9,34.7,470,-8,0.0
サンホッブズ,6,6.4,1.7,2.4,2100,5,9,5,476,-4,57.0,3,119.8,16,7,57,2,2,2,38.9,480,+2,0.2,2,153.1,16,10,3,3,37.5,478,-2,0.6,5,132.7,16,10,5,5,38.0,480,0,0.9,1,122.1,12,6,38.0,480,0,-0.1,2,120.6,7,38.5,480,+4,0.2
ラテールプロミーズ,2,85.7,12.6,19.0,2100,5,10,2,506,+2,57.0,5,154.2,15,5,57,9,8,8,39.1,504,0,1.8,14,116.2,15,9,7,8,39.2,504,-10,2.5,12,115.6,16,8,6,5,39.6,514,+6,1.4,9,105.9,14,8,38.9,508,-10,1.3,8,112.8,8,37.8,518,+4,2.2
テイエムコンドル,7,66.4,9.3,14.1,2100,6,11,2,468,-6,57.0,9,155.5,15,8,57,1,1,1,41.3,474,+2,3.1,11,121.2,16,5,14,14,39.1,472,+8,1.6,9,133.3,14,14,13,13,36.8,464,+2,1.0,3,131.3,13,13,37.0,462,-4,0.8,8,155.5,7,34.3,466,0,0.2
チャオ,9,165.8,33.8,51.1,2100,6,12,4,460,-4,54.0,11,115.1,15,6,54,9,8,8,38.1,464,+6,1.4,11,114.6,16,1,8,8,39.1,458,-4,1.2,9,122.3,16,10,2,2,40.2,462,+4,1.3,8,114.0,9,8,38.4,458,+2,0.8,9,132.5,6,38.4,456,0,2.0
クロークス,13,74.1,19.3,29.3,2100,7,13,9,458,-16,57.0,13,113.2,15,2,56,6,7,9,38.9,474,-8,1.5,1,119.5,11,7,1,1,38.0,482,+20,-0.1,10,109.4,10,1,3,3,41.1,462,-2,3.0,4,113.7,10,3,36.8,464,-4,0.4,17,108.4,10,36.7,468,0,1.6
ウォーターシャウト,11,26.8,5.5,8.1,2100,7,14,6,488,-6,57.0,1,122.1,10,4,57,10,10,5,38.3,494,+8,-0.3,3,156.4,13,2,6,3,39.2,486,-12,0.8,3,120.9,11,5,11,11,39.5,498,+6,0.1,12,121.3,4,14,33.7,492,-2,1.7,7,121.3,2,34.8,494,-2,0.6
サラセニア,1,4.3,1.4,1.8,2100,8,15,2,476,0,57.0,3,152.7,15,1,57,5,6,4,37.9,476,-2,0.3,3,155.6,13,4,6,6,38.4,478,+4,0.3,1,98.1,16,13,6,6,37.1,474,+14,-0.2,1,107.9,1,7,37.5,460,-2,0.0,2,134.2,14,37.9,462,-2,0.0
ナスカザン,8,28.2,5.4,8.0,2100,8,16,2,488,0,55.0,8,154.6,15,4,52,12,12,13,39.0,488,+8,2.2,10,158.3,16,10,16,16,40.8,480,-4,2.0,1,131.6,12,11,11,10,36.1,484,+6,-0.1,2,133.6,1,9,35.8,478,-4,0.1,7,114.8,4,38.8,482,+2,1.5
