馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーソードシチー,8,8.4,2.0,2.8,2000,1,1,2,394,-4,54.0,4,121.7,18,7,56,8,8,6,35.7,398,0,0.2,2,121.4,17,10,8,7,35.9,398,+2,0.0,12,95.9,18,10,4,4,35.2,396,-6,1.2,5,108.5,17,3,35.9,402,-8,0.9,11,84.5,8,35.7,410,-12,0.7
テイエムファンドル,13,234.3,30.3,47.4,2000,1,2,2,486,+8,56.0,17,124.7,18,13,53,17,17,17,37.8,478,-6,3.2,9,148.8,18,11,17,18,36.0,484,+2,0.8,8,141.0,12,2,10,10,37.8,482,-10,1.5,9,116.8,1,10,39.6,492,-10,2.1,13,122.3,10,44.0,502,0,7.0
ファイナンス,5,12.5,2.8,4.2,2000,2,3,2,478,+8,56.0,5,122.1,18,9,56,7,7,9,35.8,470,-6,0.6,7,94.4,18,5,10,9,35.1,476,-2,0.7,6,97.7,18,10,16,14,35.9,478,-8,0.5,6,126.4,4,4,35.8,486,0,0.8,0,0,0,0,0,0,0
アストロノート,6,4.5,1.5,2.1,2000,2,4,3,420,+2,54.0,3,132.8,15,7,54,6,7,4,35.1,418,0,0.0,5,120.7,16,13,14,14,36.2,418,-2,0.1,5,94.6,18,17,13,13,35.5,420,+8,1.2,12,109.2,16,10,35.8,412,+4,1.3,5,107.1,13,34.9,408,0,1.3
シャルマンクリール,12,132.7,24.2,37.7,2000,3,5,2,484,+2,53.0,11,70.3,18,17,53,18,18,0,34.4,482,0,1.0,15,72.8,16,6,15,15,38.2,482,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギルデドアーマー,2,3.0,1.4,1.8,2000,3,6,3,482,-4,56.0,3,121.7,18,2,56,5,5,5,34.1,486,-6,0.1,14,146.5,17,6,2,2,36.8,492,-8,1.1,3,136.6,16,11,5,6,36.5,500,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルノ,10,163.8,37.9,59.2,2000,4,7,2,444,-4,56.0,14,125.1,16,9,56,6,8,6,42.3,448,-4,3.9,9,129.4,16,13,8,8,41.2,452,0,2.5,5,115.4,16,10,8,8,38.5,452,0,0.6,11,123.2,7,9,38.2,452,-4,1.7,6,122.7,10,40.9,456,-2,0.6
コスモトゥイーク,4,39.2,6.6,10.1,2000,4,8,2,488,-4,56.0,15,124.4,18,2,56,10,10,11,38.0,492,+2,2.9,12,112.3,13,9,5,7,37.5,490,+2,2.7,6,135.4,18,16,1,1,38.0,488,+2,0.8,4,135.6,7,1,36.9,486,+2,0.4,5,125.6,6,34.5,484,0,0.8
エバーゴールド,9,138.9,23.4,36.6,2000,5,9,2,438,+8,56.0,9,123.0,16,13,56,10,10,12,39.8,430,+10,1.8,4,113.8,16,9,10,10,38.2,420,-8,2.1,14,162.3,18,6,8,9,36.5,428,-2,2.3,10,109.8,6,14,35.6,430,-6,2.2,11,83.2,7,35.6,436,+6,1.7
プライヤビスタ,3,4.8,1.6,2.2,2000,5,10,1,596,-2,56.0,3,107.4,16,13,56,16,16,16,34.7,598,+10,0.2,11,118.0,13,1,8,8,40.8,588,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウモウコ,1,11.7,3.1,4.6,2000,6,11,2,486,+4,55.0,8,69.9,18,15,56,5,5,0,35.6,482,0,0.6,2,80.2,17,6,1,1,34.5,482,0,0.0,8,70.0,18,16,7,7,35.1,482,-4,0.8,4,81.8,16,3,35.6,486,0,0.2,2,82.3,18,35.6,486,+8,0.0
ラニカイブルーム,11,10.7,2.1,3.1,2000,6,12,3,500,+2,56.0,7,122.2,18,16,56,6,5,5,34.6,498,-4,0.6,4,121.7,17,13,12,13,35.7,502,-8,0.3,4,123.3,14,4,12,13,34.7,510,+6,0.7,10,127.9,2,16,35.5,504,0,2.1,0,0,0,0,0,0,0
レヴェンスホール,14,83.9,14.6,22.6,2000,7,13,6,460,-4,56.0,12,87.4,16,10,56,9,9,0,38.5,464,+14,2.5,0,0,0,0,0,0,0,0,0,0,9,117.4,13,3,5,5,40.4,450,-8,3.5,8,119.0,10,7,42.1,458,+2,4.5,15,124.1,2,36.4,456,0,2.9
グランエルブ,16,295.9,53.2,83.1,2000,7,14,16,434,+22,53.0,0,0,0,0,0,0,0,0,0,0,0,0,13,112.6,15,15,12,13,41.3,412,-2,3.5,14,96.7,15,12,13,14,36.1,414,0,1.9,15,98.8,4,12,36.3,414,0,1.9,0,0,0,0,0,0,0
エージャロ,18,70.1,18.5,28.7,2000,7,15,0,490,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルノヒダマリ,15,233.8,32.4,50.6,2000,8,16,2,458,-6,53.0,16,124.5,18,16,53,15,15,15,37.7,464,+2,3.0,12,96.8,16,2,15,14,34.3,462,+4,1.9,14,118.6,16,16,7,6,41.8,458,-20,4.3,18,127.1,12,7,39.8,478,0,4.8,0,0,0,0,0,0,0
