馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タッカースタート,8,78.3,10.8,52.7,1800,1,1,0,444,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンシンシナティ,11,237.9,33.2,166.2,1800,1,2,1,434,-3,54.0,8,92.1,12,4,54,10,10,11,39.3,437,+1,1.7,13,75.4,16,13,13,14,38.0,436,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノリツメイ,4,86.8,8.1,39.2,1800,2,3,5,442,+8,54.0,9,88.8,16,15,54,10,11,0,39.4,434,-2,1.7,9,74.3,16,15,8,7,39.6,436,-4,1.2,5,73.8,13,10,10,10,37.9,440,-8,1.5,11,111.3,5,2,37.2,448,+2,1.9,13,71.7,15,36.6,446,+4,1.2
ネバービーンベター,6,40.0,4.0,18.5,1800,2,4,4,462,-14,54.0,8,89.9,15,10,54,12,12,0,38.9,476,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンターキン,16,4.2,1.2,3.9,1800,3,5,13,448,-6,54.0,3,115.8,16,15,51,9,9,7,38.9,454,+2,0.9,8,111.4,13,7,13,13,35.1,452,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイチャーセブン,14,142.3,17.3,85.9,1800,3,6,8,412,-6,51.0,13,76.3,16,12,51,15,15,0,39.8,418,-24,3.2,15,115.8,15,9,9,9,43.1,442,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアウエル,10,182.8,21.4,106.5,1800,4,7,6,408,-8,52.0,10,74.6,15,12,54,7,7,0,39.9,416,+10,1.4,18,87.8,18,6,1,1,40.4,406,-10,4.8,9,72.4,18,4,6,5,36.2,416,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオエタニティー,12,125.4,12.2,59.7,1800,4,8,2,474,-8,54.0,11,90.0,16,5,54,6,8,0,38.7,482,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イツモアリガトウ,15,98.1,18.8,93.0,1800,5,9,0,430,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインミストレス,7,117.9,11.3,55.5,1800,5,10,1,446,-2,54.0,8,118.5,15,11,54,11,9,9,40.2,448,-2,2.7,9,117.0,12,12,12,12,38.1,450,-2,2.7,10,119.0,16,8,11,11,41.3,452,+2,2.6,11,98.0,17,10,35.7,450,-4,0.9,14,124.2,7,37.2,454,0,1.6
アルマアンジュ,9,77.1,5.7,27.0,1800,6,11,16,492,+10,52.0,13,88.5,13,10,54,12,11,0,36.2,482,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレシャスクイン,5,5.9,1.3,4.5,1800,6,12,3,464,-2,54.0,5,87.6,16,13,54,6,5,0,38.1,466,-6,0.8,5,118.1,15,14,6,6,39.7,472,-2,1.0,2,98.2,16,6,2,2,37.4,474,+2,0.4,4,84.6,2,4,35.7,472,0,0.2,0,0,0,0,0,0,0
モリトシラギク,2,27.0,2.3,9.5,1800,7,13,1,462,-4,54.0,6,118.0,15,13,54,9,9,8,40.0,466,-2,2.2,9,110.7,16,8,16,14,35.6,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアチャイブ,3,18.2,2.1,8.4,1800,7,14,1,466,-6,54.0,3,118.3,16,15,54,1,1,1,41.1,472,+2,1.0,13,122.5,16,7,2,2,46.2,470,-8,5.5,4,117.7,15,12,1,1,39.7,478,-10,0.6,8,98.8,4,4,36.4,488,0,1.5,0,0,0,0,0,0,0
プリエンプト,1,1.6,1.1,1.1,1800,8,15,6,466,-14,54.0,2,115.9,16,10,54,4,4,3,39.6,480,+4,0.0,2,118.2,16,3,3,2,41.2,476,-18,0.4,8,88.9,16,11,7,7,39.8,494,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカリダイヤグラム,13,38.5,5.2,24.2,1800,8,16,1,450,0,51.0,11,110.3,16,6,54,10,9,10,36.9,450,-6,1.4,9,123.6,18,10,17,16,37.4,456,+4,1.3,16,111.7,18,12,13,15,36.4,452,-2,1.9,6,98.7,9,7,33.8,454,0,1.2,0,0,0,0,0,0,0
