馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タカラキングダム,9,140.1,28.9,55.3,1400,1,1,7,452,-12,56.0,14,126.5,16,4,56,7,7,8,39.9,464,+8,4.2,13,102.2,16,1,9,10,40.4,456,-4,2.5,12,101.4,16,3,15,14,38.2,460,+4,1.8,11,83.7,13,11,36.1,456,0,1.3,0,0,0,0,0,0,0
デザートトリップ,3,7.5,1.9,3.1,1400,1,2,6,468,+4,56.0,6,87.2,16,3,56,16,14,0,38.3,464,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツジンソク,13,288.7,8.8,16.6,1400,2,3,11,464,0,56.0,16,71.5,18,10,56,12,13,0,36.6,464,+8,1.9,0,0,0,0,0,0,0,0,0,0,7,87.0,16,5,13,14,38.1,456,+12,1.6,9,89.1,7,7,39.9,444,0,2.0,0,0,0,0,0,0,0
プラクティス,6,47.6,6.1,11.4,1400,2,4,3,478,-6,56.0,10,74.6,16,14,56,4,4,0,39.3,484,+12,1.7,6,81.7,16,14,11,9,38.0,472,+24,1.5,7,71.9,15,15,8,7,35.8,448,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングバージョン,15,100.5,13.8,26.4,1400,3,5,4,450,-8,56.0,12,112.4,15,2,55,5,4,5,43.5,458,+12,4.1,10,96.8,16,11,8,8,35.1,446,-20,0.7,15,120.4,16,6,5,5,43.9,466,+6,5.5,3,112.4,8,4,40.9,460,0,0.3,0,0,0,0,0,0,0
ストレンジャー,11,17.0,4.3,7.8,1400,3,6,0,478,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノワンパンチ,8,88.9,12.3,23.3,1400,4,7,3,446,-10,56.0,12,110.3,15,5,56,14,14,13,39.7,456,-8,2.1,6,119.5,16,12,6,8,41.5,464,0,2.7,7,117.7,16,16,9,9,40.3,464,-4,1.7,6,87.4,3,9,37.8,468,-2,1.7,5,87.5,13,37.8,470,-4,0.8
ビレッジマウンテン,16,44.4,8.3,15.6,1400,4,8,6,492,-12,56.0,8,75.2,15,6,56,11,11,0,38.7,504,-10,2.8,13,96.8,16,2,16,16,36.0,514,+16,1.8,11,84.1,17,10,9,12,35.8,498,0,1.0,8,96.4,2,13,35.9,498,0,1.2,12,122.8,6,42.9,498,0,4.6
マーブルフラッシュ,5,8.2,1.7,2.9,1400,5,9,1,442,-6,56.0,2,87.6,16,13,56,13,13,0,37.3,448,-8,0.5,13,88.0,16,1,11,10,39.1,456,+2,1.6,3,87.8,16,14,12,14,37.3,454,-2,0.5,5,88.0,12,11,37.7,456,0,0.7,9,102.1,5,38.1,456,0,2.7
エニグマ,1,2.9,1.1,1.4,1400,5,10,2,502,+2,56.0,3,80.1,16,9,56,10,9,0,36.4,500,0,0.3,3,73.7,16,3,13,12,37.4,500,-4,0.3,9,74.0,16,10,16,15,37.8,504,-8,0.5,7,75.7,15,13,38.5,512,0,1.9,0,0,0,0,0,0,0
アサクサチャンス,12,140.8,18.9,36.1,1400,6,11,16,468,-12,56.0,12,120.4,16,10,56,7,7,6,42.0,480,-2,2.9,11,88.7,16,7,16,16,38.7,482,+2,3.3,9,113.4,11,7,2,2,35.3,480,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリムゾンシチー,14,208.4,28.8,55.2,1400,6,12,5,406,-12,53.0,16,74.9,16,9,56,14,15,0,38.8,418,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マッタナシ,4,19.7,3.9,7.1,1400,7,13,7,464,-14,56.0,14,75.9,16,12,56,2,2,0,40.2,478,+2,2.2,8,87.8,16,1,3,3,39.5,476,0,2.1,4,73.7,16,11,3,3,38.7,476,0,0.2,7,74.4,2,4,40.0,476,+10,1.8,8,70.6,14,35.6,466,-4,0.9
アトラクティヴアイ,10,9.0,2.1,3.6,1400,7,14,10,534,-8,56.0,11,74.6,16,15,56,4,3,0,40.1,542,+2,0.8,5,75.0,16,4,4,4,38.1,540,-6,1.3,9,75.1,14,5,5,5,39.7,546,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨッテケ,2,21.8,3.7,6.6,1400,8,15,6,470,+4,56.0,11,88.3,16,15,56,11,12,0,40.1,466,-8,1.5,4,87.0,16,10,13,10,37.7,474,-4,0.6,10,74.9,16,9,9,8,39.5,478,+8,1.8,6,81.8,10,8,37.7,470,0,2.2,0,0,0,0,0,0,0
エターナルフレイム,7,3.3,1.3,1.9,1400,8,16,2,510,-2,56.0,4,100.4,16,6,56,2,2,0,37.6,512,-2,1.8,4,87.1,16,13,7,9,39.2,514,-4,0.3,3,86.6,16,6,5,5,38.3,518,-6,0.2,3,100.8,2,3,39.7,524,0,0.3,0,0,0,0,0,0,0
