馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レインボーフラッグ,1,3.8,1.1,1.9,1700,1,1,1,458,0,57.0,3,94.4,16,6,57,3,4,5,34.0,458,+4,0.1,2,108.0,10,1,10,8,34.1,454,0,0.2,4,94.6,14,10,4,5,34.6,454,-2,0.1,4,93.7,8,9,34.1,456,+4,0.5,2,95.2,3,32.6,452,-2,0.3
トーホウドミンゴ,10,33.9,3.2,8.3,1700,2,2,3,474,-4,54.0,9,80.9,16,3,54,15,15,0,34.5,478,-8,1.1,15,96.8,18,12,16,17,34.9,486,0,1.4,1,98.7,17,5,16,15,35.7,486,+16,-0.2,7,83.7,14,17,34.9,470,-6,0.4,12,113.7,12,36.5,476,0,2.1
カレンオプシス,7,15.7,1.9,4.4,1700,3,3,6,496,+4,55.0,9,105.7,13,8,54,2,2,0,34.5,492,+20,0.5,7,97.2,16,1,1,1,36.5,472,-20,0.5,7,94.8,13,1,4,3,35.0,492,-4,0.5,10,97.2,10,3,36.3,496,+6,1.2,8,95.8,5,33.2,490,0,0.9
ナリタゴールド,6,42.5,3.8,9.9,1700,4,4,18,432,+12,57.0,6,96.3,16,5,57,4,5,4,36.0,420,+2,1.1,4,109.3,10,2,3,3,35.1,418,-6,0.7,9,94.8,13,5,11,10,34.3,424,+16,0.5,8,121.1,7,6,34.3,408,-14,1.2,8,94.4,7,34.5,422,-4,0.3
ヘイムダル,12,69.9,6.8,18.7,1700,5,5,3,488,-4,57.0,12,133.5,12,1,57,5,5,8,35.7,492,0,1.5,11,135.5,11,9,1,1,39.4,492,-4,2.5,11,122.3,13,7,11,12,35.9,496,+2,1.7,2,121.3,5,1,35.4,494,-4,0.1,14,163.4,4,40.7,498,-4,4.1
エルビッシュ,2,1.9,1.1,1.1,1700,5,6,6,444,+2,55.0,2,92.4,15,1,55,11,10,0,33.6,442,0,0.1,2,93.8,12,1,6,6,34.2,442,+6,0.3,2,95.7,9,3,3,2,33.1,436,-2,0.1,7,83.6,5,9,34.2,438,-4,0.8,5,94.4,1,34.8,442,+4,0.1
デアリングエッジ,11,53.5,5.8,15.9,1700,6,7,8,438,-4,55.0,11,116.5,11,3,55,5,5,5,40.2,442,+8,2.3,3,115.2,15,1,6,4,40.2,434,-8,0.3,8,113.8,15,7,14,15,37.6,442,-10,1.2,15,87.1,13,7,39.5,452,+4,1.9,8,113.9,7,38.7,448,+2,0.8
ロードクロムウェル,9,86.2,11.0,30.8,1700,6,8,116,488,-2,57.0,15,134.1,16,16,56,11,13,13,36.4,490,-12,2.8,1,128.3,16,10,7,7,35.9,502,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャッターチャンス,8,122.0,20.5,57.8,1700,7,9,22,448,+4,57.0,9,110.6,10,4,57,6,6,0,36.0,444,+2,2.0,11,122.5,15,5,13,13,35.3,442,-10,1.1,10,123.4,12,9,11,11,36.8,452,+10,1.7,10,121.5,10,10,35.5,442,-2,1.1,9,120.3,11,35.1,444,+4,0.7
トゥルーハート,5,83.7,9.9,27.4,1700,7,10,4,462,+2,57.0,10,94.8,16,8,57,4,6,6,34.7,460,+2,0.9,11,107.9,15,14,13,12,34.5,458,+2,1.6,9,134.7,10,9,6,6,36.6,456,0,1.3,11,122.4,4,14,35.0,456,-8,1.1,4,121.2,8,36.2,464,+12,0.6
エスカラード,4,27.6,3.6,9.5,1700,8,11,5,458,-5,57.0,3,86.6,9,3,57,5,4,4,37.8,463,-5,0.6,11,69.5,15,14,10,12,33.6,468,-2,0.7,5,82.4,18,3,1,1,35.8,470,-12,0.3,15,88.4,1,1,40.4,482,+22,2.8,1,91.5,4,38.8,460,-2,-0.2
アポロテキサス,3,3.7,1.2,2.5,1700,8,12,1,494,+8,57.0,4,94.4,16,2,54,1,1,1,34.4,486,+6,0.1,6,113.5,16,5,4,5,38.1,480,-8,0.8,1,120.6,13,7,6,5,39.4,488,+4,-0.3,4,105.8,8,2,38.9,484,+8,0.2,6,114.6,9,41.1,476,0,0.5
