馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーアポリネシア,10,43.2,8.4,14.5,1200,1,1,2,478,-6,54.0,7,74.2,16,6,54,11,11,0,38.7,484,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワガミヨニフル,12,54.5,8.3,14.4,1200,1,2,16,484,+2,54.0,12,120.1,16,1,52,7,8,8,42.3,482,-12,5.0,6,99.1,16,15,4,6,37.9,494,+2,1.3,5,87.7,16,8,11,10,38.2,492,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターカプリーヌ,13,175.3,22.1,39.0,1200,2,3,2,482,-2,54.0,10,75.0,16,8,54,7,8,0,40.0,484,-2,1.5,4,75.0,16,2,12,11,37.6,486,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカーレットベスト,15,143.2,22.2,39.3,1200,2,4,0,422,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホーセズネック,4,5.3,2.3,3.6,1200,3,5,38,454,0,51.0,4,71.3,8,7,54,5,3,0,35.3,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピークイン,9,154.8,20.2,35.6,1200,3,6,3,498,-4,54.0,14,75.1,16,9,54,15,15,0,38.3,502,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パシオンシャンス,6,39.9,6.3,10.9,1200,4,7,6,452,+2,54.0,9,88.5,16,10,54,5,6,0,39.4,450,0,1.2,5,88.3,16,7,10,11,38.9,450,+4,1.5,13,86.7,16,6,11,11,37.6,446,+2,1.6,3,86.2,2,8,38.0,444,0,0.8,4,88.0,2,38.4,444,+6,1.3
ドナペリドット,7,24.3,4.0,6.8,1200,4,8,6,460,+2,54.0,9,81.7,15,11,54,13,11,0,37.0,458,+4,1.4,5,74.6,16,13,5,5,37.7,454,-6,1.8,6,73.8,16,7,7,7,38.5,460,+4,0.2,8,110.3,15,3,40.9,456,+4,2.0,5,88.1,2,38.2,452,+4,0.8
ノリノリコユキ,2,4.2,1.3,1.9,1200,5,9,3,424,0,54.0,2,73.6,16,12,54,1,1,0,37.6,424,-10,0.0,5,73.7,16,1,5,5,38.7,434,-4,0.1,4,74.4,15,3,2,2,38.9,438,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リカセンス,11,309.7,72.0,127.4,1200,5,10,7,404,-4,54.0,13,83.2,16,2,51,13,13,0,38.8,408,-2,3.3,14,98.2,18,3,13,14,35.1,410,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップシークレット,14,188.9,33.7,59.5,1200,6,11,5,456,-4,54.0,13,121.2,16,2,54,4,3,6,43.5,460,-4,3.9,13,75.7,16,3,9,11,40.0,464,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイソング,5,7.6,1.5,2.3,1200,6,12,2,470,+4,54.0,4,73.8,16,2,54,3,3,0,39.1,466,-4,0.3,3,73.9,16,10,5,3,39.3,470,+2,0.1,5,88.7,16,3,1,1,39.1,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルパンダ,8,33.2,4.6,7.8,1200,7,13,2,390,0,54.0,6,74.6,16,5,54,6,5,0,38.3,390,-4,0.9,7,87.8,16,15,9,8,38.0,394,+2,1.0,4,73.8,16,3,11,10,38.7,392,+2,1.0,5,74.0,3,9,38.9,390,-2,0.9,10,73.7,1,38.7,392,-12,1.4
メイショウルミナス,1,2.7,1.2,1.5,1200,7,14,2,456,0,54.0,4,72.9,16,6,54,7,7,0,37.9,456,-4,0.3,7,117.3,16,9,3,4,40.3,460,+6,0.9,7,110.9,18,18,7,8,36.0,454,-2,1.1,4,110.9,1,7,35.0,456,-2,0.4,6,97.3,12,35.1,458,0,0.7
グマナスティ,3,5.9,1.5,2.3,1200,8,15,2,442,-2,54.0,3,73.8,16,5,54,1,1,0,39.3,444,+2,0.3,3,73.7,16,6,4,5,38.6,442,-2,1.2,7,81.9,16,5,8,8,38.1,444,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングアゲン,16,130.7,19.7,34.7,1200,8,16,3,438,-2,54.0,11,74.8,16,5,52,10,11,0,38.8,440,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
