馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウエイタケル,7,10.6,2.1,3.3,1200,1,1,4,498,-4,54.0,1,68.3,18,14,56,2,2,0,34.2,502,+8,0.0,3,67.8,16,1,4,3,34.1,494,+4,0.1,2,79.9,12,7,2,2,34.5,490,-2,0.0,6,67.6,10,5,34.0,492,0,0.5,2,81.6,16,33.9,492,-2,0.1
フミノムーン,11,8.4,2.1,3.4,1200,2,2,5,446,-10,56.0,4,69.2,13,7,56,9,8,0,34.9,456,+4,0.2,1,69.0,9,7,3,4,34.3,452,-12,0.0,10,69.0,16,15,10,11,34.0,464,+4,1.0,3,71.2,1,12,35.4,460,+10,0.9,1,67.7,10,33.0,450,0,-0.2
トウカイセンス,12,54.4,7.7,13.4,1200,3,3,6,452,-4,52.0,16,68.2,18,3,52,11,12,0,34.7,456,-8,0.7,4,69.2,9,6,8,8,34.0,464,+20,0.2,8,67.9,15,13,11,12,33.0,444,-2,0.4,11,83.4,11,13,34.7,446,0,0.9,8,68.8,3,34.7,446,0,0.3
ダイシンサンダー,5,17.8,3.2,5.4,1200,4,4,6,502,+2,55.0,8,67.8,18,10,55,10,10,0,34.4,500,-10,0.3,6,80.4,16,7,10,8,34.8,510,+10,0.6,3,67.5,18,11,9,9,33.3,500,-6,0.2,7,82.4,11,7,36.3,506,0,1.0,8,68.3,8,33.6,506,-2,0.5
イッテツ,3,13.3,3.3,5.6,1200,4,5,5,488,+4,55.0,9,70.0,13,2,56,7,8,0,35.9,484,0,1.0,1,67.7,11,2,2,1,34.0,484,-6,0.0,5,67.4,13,5,7,8,34.3,490,+6,0.6,7,71.0,1,1,36.6,484,+2,0.9,8,82.9,8,36.9,482,-8,0.6
ミッキーラブソング,6,32.4,5.2,9.0,1200,5,6,3,464,+2,55.0,7,68.1,14,9,56,6,6,0,33.5,462,+2,0.6,14,68.0,18,15,11,10,34.4,460,-2,0.5,6,82.3,12,8,4,3,36.3,462,0,0.9,8,94.2,15,4,35.3,462,-2,0.7,6,82.8,2,34.9,464,-8,0.7
ソルヴェイグ,1,2.3,1.2,1.4,1200,5,7,5,468,-6,55.0,2,69.0,13,11,54,2,2,0,35.5,474,+4,0.0,5,94.2,17,4,1,1,34.1,470,-6,0.3,9,69.5,18,13,6,6,35.1,476,-2,0.8,6,68.3,5,1,34.4,478,+18,0.5,3,67.6,4,34.0,460,-10,0.0
クリノハッチャン,9,160.0,22.7,39.9,1200,6,8,1,474,-4,48.0,15,69.1,15,2,50,14,12,0,33.6,478,+16,1.1,11,69.3,16,15,15,15,34.4,462,0,0.8,12,71.3,14,1,13,13,35.5,462,-2,1.3,11,84.8,5,13,35.3,464,-4,1.5,8,69.5,9,34.4,468,+8,0.6
ラヴァーズポイント,3,82.2,7.9,13.9,1200,6,9,3,522,+10,52.0,10,68.4,14,12,54,2,2,0,34.5,512,0,0.9,10,67.9,18,1,6,8,34.7,512,0,0.4,7,68.4,18,17,7,8,34.2,512,-4,0.4,15,68.6,18,9,34.3,516,0,1.3,8,81.9,18,34.3,516,-8,0.3
ヒルノデイバロー,2,26.5,4.3,7.3,1200,7,10,5,524,0,55.0,12,70.6,13,4,56,12,12,0,36.0,524,+4,1.6,2,67.7,11,3,3,2,33.9,520,-2,0.0,4,83.6,13,1,1,1,34.6,522,-6,0.4,6,82.9,6,5,35.4,528,-4,0.5,11,69.7,15,34.5,532,+6,1.0
ティーハーフ,13,21.1,3.2,5.4,1200,7,11,13,466,+4,57.0,4,68.3,18,2,57,12,11,0,33.8,462,0,0.3,3,80.0,16,6,13,13,34.1,462,+6,0.2,5,67.6,18,14,16,16,32.8,456,-4,0.3,4,82.6,10,9,34.8,460,-8,0.2,4,69.3,1,34.6,468,0,0.6
タマモブリリアン,10,8.6,2.1,3.4,1200,8,12,1,474,+10,52.0,1,68.0,15,4,54,2,2,0,34.4,464,-2,-0.1,3,67.9,11,7,6,4,33.9,466,-8,0.2,3,69.3,15,7,8,7,34.9,474,+6,0.1,2,68.2,3,2,34.0,468,+2,0.1,1,67.6,11,34.2,466,-2,-0.2
キングハート,8,4.6,1.4,1.9,1200,8,13,6,482,-12,56.0,4,67.7,18,13,56,9,7,0,34.4,494,+2,0.2,2,67.2,13,3,7,7,34.2,492,+4,0.4,1,67.3,18,10,6,6,33.2,488,+6,0.0,2,67.5,7,8,32.9,482,-2,0.0,1,82.8,7,34.5,484,+2,0.0
