馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウエイダリア,1,5.5,1.9,2.6,1400,1,1,1,476,+2,54.0,2,69.6,18,10,54,6,4,0,35.1,474,+10,0.2,2,69.4,14,13,7,9,35.0,464,-4,0.1,6,70.4,12,8,3,4,36.3,468,-2,0.7,10,71.0,7,16,36.0,470,+2,1.3,13,99.2,4,36.9,468,0,3.6
アドレスマッチング,15,262.5,50.9,74.5,1400,1,2,17,472,-22,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,118.2,14,12,4,4,41.8,494,+18,6.0,10,75.2,16,6,12,12,39.1,476,-2,2.3,9,84.0,1,8,36.2,478,-4,1.9,9,99.4,2,36.7,482,0,1.9
ワンダフルセンス,17,80.6,15.4,22.3,1400,2,3,0,406,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サーストンカイザー,12,158.7,34.1,49.7,1400,2,4,18,526,+12,53.0,0,0,0,0,0,0,0,0,0,0,0,0,14,91.4,15,4,15,15,40.6,514,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターゲイザー,6,16.8,3.7,5.3,1400,3,5,17,452,0,56.0,9,87.2,12,2,55,8,9,0,38.0,452,+2,2.1,5,75.1,14,2,11,9,37.6,450,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーサンゴー,7,4.2,1.6,2.0,1400,3,6,1,442,-4,54.0,5,86.0,15,10,54,2,2,0,38.2,446,-2,0.6,3,73.5,16,1,5,6,37.6,448,0,0.9,2,86.5,15,11,2,2,38.7,448,0,0.4,3,85.5,14,3,37.9,448,-4,0.5,3,86.6,10,38.8,452,+2,0.6
マヤルーチェ,16,231.8,55.0,80.4,1400,4,7,0,400,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップラン,5,8.4,2.1,2.9,1400,4,8,1,480,-2,56.0,5,96.2,16,14,56,13,2,0,35.0,482,-2,0.6,13,100.1,13,2,13,12,35.8,484,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノカンナ,18,152.9,31.7,46.3,1400,5,9,27,408,+4,51.0,0,0,0,0,0,0,0,0,0,0,0,0,18,71.5,18,2,18,18,36.5,404,-8,2.0,5,72.5,8,1,4,6,36.9,412,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルゴリラ,10,103.6,17.9,26.0,1400,5,10,13,460,-10,56.0,15,124.0,16,14,54,6,6,9,46.0,470,+18,6.2,7,111.6,14,5,3,3,36.6,452,-6,0.9,8,98.4,16,14,6,4,37.3,458,-4,2.3,11,112.3,5,10,36.6,462,0,2.4,0,0,0,0,0,0,0
キングディグニティ,9,10.4,2.8,3.9,1400,6,11,0,464,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーホーム,11,15.4,4.3,6.1,1400,6,12,17,434,+14,53.0,12,82.9,18,16,54,7,10,0,35.9,420,+2,1.0,2,82.6,18,6,8,8,34.7,418,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンオブクインズ,4,58.2,11.3,16.4,1400,7,13,17,474,+2,52.0,10,111.0,13,10,54,1,1,1,36.9,472,0,1.8,11,112.5,15,15,3,3,38.1,472,+4,1.5,4,111.4,13,5,2,3,35.5,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノビエント,13,218.5,49.6,72.5,1400,7,14,18,464,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,120.7,13,2,7,7,44.3,472,-6,6.9,11,121.1,12,8,11,8,42.7,478,+10,4.5,12,75.5,8,15,38.9,468,0,2.6,13,84.3,15,35.3,468,0,2.7
サンライズマジック,3,6.0,1.8,2.4,1400,7,15,2,464,0,54.0,2,109.8,16,7,54,1,1,1,36.9,464,-4,0.0,7,84.1,18,17,7,9,36.6,468,0,0.8,4,111.3,15,1,3,5,34.8,468,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクスヘイロー,14,84.1,17.2,24.9,1400,8,16,21,432,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,5,83.1,14,9,12,11,35.5,424,0,1.0,12,96.1,16,9,16,16,36.2,424,-2,1.4,12,84.5,2,14,36.0,426,0,1.8,0,0,0,0,0,0,0
カフジリバー,8,4.8,1.7,2.2,1400,8,17,2,512,+10,56.0,5,70.1,18,3,56,17,17,0,34.7,502,-6,0.5,15,89.4,16,14,4,5,41.7,508,+2,4.4,4,83.1,18,9,9,9,36.2,506,+6,0.4,8,70.9,8,10,34.8,500,0,0.7,8,83.7,7,35.8,500,-8,0.4
メイショウモウコ,2,22.8,3.9,5.5,1400,8,18,13,486,+8,56.0,6,83.9,18,15,55,7,5,0,36.4,478,-2,0.6,11,99.8,17,6,17,16,36.7,480,+6,1.1,8,116.7,16,3,9,10,40.4,474,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
