馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トモジャバルジャン,5,6.4,1.6,2.4,2200,1,1,3,508,0,56.0,3,148.1,16,3,56,9,11,10,36.1,508,0,0.5,3,134.9,18,12,15,15,35.5,508,-6,0.3,11,124.4,16,6,8,7,36.7,514,-4,0.8,12,124.2,5,8,38.3,518,+2,1.9,5,125.3,10,35.4,516,0,1.0
ベルウッドデナリ,6,56.2,5.0,8.7,2200,1,2,3,494,+2,56.0,6,138.2,16,5,56,14,14,11,41.8,492,0,2.9,7,122.8,16,6,11,11,35.7,492,0,0.8,9,101.9,13,13,13,13,38.2,492,0,1.5,7,123.5,3,6,35.9,492,+2,1.4,4,123.8,2,35.8,490,0,0.9
サイモンガオ,15,344.7,49.1,88.1,2200,2,3,6,452,0,56.0,15,121.1,16,11,56,16,15,13,41.7,452,-8,3.7,8,117.4,16,4,12,12,40.4,460,0,3.0,13,120.6,16,5,16,16,42.2,460,+4,3.8,7,117.7,7,9,40.7,456,+2,1.2,5,119.5,10,41.2,454,0,1.3
ショウナンアリスト,13,15.0,2.3,3.7,2200,2,4,2,492,-6,56.0,5,112.1,16,15,56,7,9,9,34.7,498,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボニートラボ,16,490.3,66.3,119.0,2200,3,5,1,500,+2,56.0,13,119.6,15,15,53,13,14,15,40.4,498,+2,3.8,14,123.6,16,3,6,6,42.4,496,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモエアターン,12,85.0,7.3,12.7,2200,3,6,1,436,+2,54.0,8,137.4,16,9,54,4,3,4,36.4,434,0,1.1,12,136.4,18,6,17,17,36.5,434,+2,1.8,6,136.1,16,14,12,12,36.8,432,+2,1.1,10,110.3,8,11,36.0,430,+2,0.9,8,124.3,8,36.2,428,+2,1.8
ミルトプレスト,11,199.9,24.3,43.4,2200,4,7,13,508,+12,56.0,8,128.7,8,4,55,8,8,8,36.3,496,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリフレット,9,54.7,7.2,12.5,2200,4,8,2,432,+2,56.0,4,122.7,18,14,54,7,7,7,36.8,430,-8,1.5,10,124.0,16,3,5,5,37.1,438,0,2.0,16,124.9,18,12,13,15,38.3,438,0,2.6,6,129.5,5,6,36.5,438,0,1.1,0,0,0,0,0,0,0
ブラックギムレット,4,40.4,4.6,7.9,2200,5,9,2,448,-4,56.0,16,110.5,16,13,56,2,3,3,35.6,452,-2,1.2,5,109.8,16,10,8,7,34.1,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルオスカー,14,53.4,5.4,9.3,2200,5,10,1,492,+2,53.0,5,137.1,16,2,53,1,1,1,36.4,490,-2,0.8,11,152.7,15,14,7,8,34.6,492,+4,0.8,12,126.3,15,3,9,9,37.9,488,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カトリーヌ,8,149.2,14.0,24.9,2200,6,11,2,460,-2,52.0,14,110.4,16,10,52,5,10,10,34.8,462,+2,1.1,8,110.4,15,4,8,8,40.1,460,-6,2.1,12,97.7,18,5,13,14,34.6,466,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラボクビューン,1,2.0,1.2,1.6,2200,6,12,5,468,0,56.0,6,152.3,15,1,56,4,4,3,34.4,468,-2,0.4,4,112.9,15,16,6,7,34.9,470,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルクラース,3,6.8,1.5,2.4,2200,7,13,3,448,-2,56.0,4,148.2,16,5,56,5,5,5,36.6,450,+4,0.6,5,152.3,15,8,10,11,34.0,446,0,0.4,7,111.1,13,13,9,7,37.3,446,+10,1.0,4,110.4,12,12,34.8,436,0,0.5,0,0,0,0,0,0,0
プローン,7,273.9,34.4,61.6,2200,7,14,2,398,-4,51.0,10,110.8,16,11,54,10,10,11,36.5,402,-6,1.0,12,120.1,15,4,15,15,40.5,408,+8,1.9,7,123.3,18,8,8,10,37.3,400,-4,1.0,6,96.5,17,8,35.6,404,+2,0.7,9,96.9,14,34.8,402,0,1.2
トータルソッカー,2,3.9,1.3,1.8,2200,8,15,3,492,-4,54.0,2,148.0,16,13,54,8,7,5,36.5,496,-2,0.4,3,122.5,16,8,5,5,35.5,498,+2,0.5,3,123.8,16,10,10,11,35.8,496,+8,0.2,10,123.7,3,4,38.1,488,0,1.4,2,111.2,10,36.6,488,-4,0.1
シェリトリンド,10,43.1,6.2,10.8,2200,8,16,8,458,+2,54.0,9,124.8,15,11,54,13,13,14,36.0,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
