馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジョウショーホマレ,9,166.9,15.7,26.8,1600,1,1,12,456,-2,52.0,9,127.4,10,4,54,2,2,2,39.7,458,-6,3.1,12,87.4,14,4,2,2,39.7,464,-4,2.5,11,97.9,15,7,14,14,36.0,468,+2,1.4,9,84.7,4,4,35.0,466,-4,1.0,1,82.9,9,34.7,470,0,-0.2
エイシンジルコン,3,2.9,1.3,1.6,1600,2,2,7,458,+4,55.0,2,107.8,16,1,55,5,5,0,35.1,454,+6,0.0,3,108.2,15,14,4,5,35.6,448,-2,0.2,3,120.0,16,5,3,4,36.0,450,+12,0.1,0,0,0,0,0,0,0,0,9,110.3,8,38.0,438,0,1.2
ダノンディーヴァ,5,5.9,1.6,2.5,1600,3,3,3,462,-10,50.0,7,81.2,18,2,52,8,8,0,34.7,472,+4,0.5,11,109.7,13,10,11,12,34.2,468,+14,1.3,6,93.9,12,6,12,12,33.9,454,-2,0.7,3,82.3,14,14,33.2,456,-4,0.2,8,96.4,4,35.5,460,+2,0.3
フジクイーン,11,88.4,7.3,12.4,1600,4,4,2,492,+10,54.0,14,69.5,16,14,55,9,7,0,34.5,482,-4,1.2,9,69.5,18,2,10,11,34.9,486,+2,1.2,3,90.4,10,7,5,5,38.8,484,+2,1.2,7,82.4,17,2,35.4,482,-4,0.7,4,81.9,16,34.6,486,+4,0.2
フナウタ,7,6.4,1.7,2.7,1600,5,5,8,466,-4,52.0,1,93.7,18,2,54,1,1,0,35.5,470,+2,-0.3,7,97.6,16,13,3,3,34.2,468,-2,0.3,3,95.9,16,15,9,8,35.0,470,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイングタイガー,8,225.6,25.3,43.1,1600,6,6,2,436,-4,55.0,13,106.2,13,5,55,12,12,0,34.1,440,+18,1.0,16,109.5,16,1,2,2,35.3,422,-4,1.8,13,69.9,18,4,15,15,35.3,426,-4,0.4,15,87.9,4,15,38.1,430,+2,2.0,14,86.4,10,37.7,428,+2,2.2
チカノワール,2,16.7,3.1,5.0,1600,6,7,2,448,-2,52.0,5,105.5,13,13,51,6,5,0,34.0,450,-4,0.3,12,99.0,14,14,12,12,38.8,454,+16,2.6,10,86.3,12,3,10,8,38.0,438,-4,1.5,6,86.2,3,13,37.1,442,-6,1.3,1,86.1,5,37.3,448,+4,-0.4
チャレアーダ,1,3.1,1.3,1.7,1600,7,8,14,456,+4,52.0,4,109.3,11,6,54,7,7,0,33.9,452,-10,0.4,1,108.5,16,11,10,8,34.5,462,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガハートソング,4,19.4,2.8,4.5,1600,7,9,3,446,-6,55.0,5,81.1,18,7,55,11,8,0,34.6,452,+16,0.4,5,94.9,16,16,12,12,33.8,436,-4,0.8,12,75.0,15,14,10,10,38.6,440,-8,1.9,5,94.5,2,7,34.1,448,-4,0.2,4,82.3,7,35.4,452,+6,0.4
ブレッシングテレサ,10,77.3,7.3,12.4,1600,8,10,2,484,+6,55.0,11,93.6,15,10,54,9,10,0,34.7,478,-6,1.3,13,106.7,18,12,12,13,34.9,484,+12,0.8,15,109.0,15,8,5,5,36.7,472,-4,1.0,16,122.2,14,2,38.3,476,-6,2.3,7,132.4,3,35.3,482,+16,0.5
ウインミレーユ,6,8.0,1.7,2.5,1600,8,11,2,448,-6,55.0,4,105.5,13,11,55,9,8,0,33.7,454,+4,0.3,9,121.5,10,1,9,9,34.4,450,+12,1.0,5,106.7,14,4,12,11,33.7,438,-6,0.3,14,81.4,16,18,34.9,444,-2,1.6,13,109.2,7,34.1,446,0,1.1
