馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウミツタダ,12,50.5,8.9,13.8,1700,1,1,3,512,+4,56.0,14,115.9,16,3,54,4,5,8,40.3,508,-12,2.7,1,90.8,12,9,2,2,39.4,520,+1,-0.3,4,89.5,8,6,3,3,39.2,519,+10,0.5,6,114.7,2,1,39.8,509,-6,1.2,1,93.1,2,40.4,515,-4,-0.1
キチロクステージ,5,9.1,2.1,3.1,1700,2,2,3,470,0,57.0,3,84.2,16,2,57,11,12,0,35.3,470,-2,0.3,3,73.6,15,5,10,9,37.8,472,0,0.9,2,71.1,16,9,10,11,35.6,472,0,0.2,6,59.2,1,9,35.5,472,+2,0.3,4,59.2,6,35.7,470,-10,0.2
ダノンロッソ,4,4.6,1.5,1.9,1700,3,3,3,438,+4,54.0,6,84.7,16,16,56,14,14,0,35.6,434,+2,0.8,3,96.9,16,16,10,10,36.9,432,-6,0.5,5,85.7,10,1,4,4,37.2,438,0,0.4,5,112.7,2,7,34.6,438,0,2.1,1,113.8,4,37.3,438,+2,-0.1
ウインランブル,9,14.5,2.8,4.2,1700,4,4,15,462,-16,57.0,10,106.5,15,11,57,12,12,12,38.4,478,-2,1.6,1,106.4,16,14,7,7,38.5,480,+6,0.0,11,125.7,15,14,8,8,38.8,474,+4,2.0,3,113.0,2,5,38.0,470,-2,0.4,6,115.4,3,38.7,472,+4,1.6
アポロミッション,2,14.6,3.8,5.7,1700,5,5,7,450,-4,54.0,6,98.3,16,9,56,7,6,0,37.4,454,-2,1.1,8,71.7,16,11,10,7,37.3,456,-8,0.5,8,69.4,14,13,7,6,36.0,464,+4,0.7,9,70.2,7,15,35.0,460,+6,1.3,12,73.0,15,39.3,454,-4,1.7
アスタリスク,3,11.8,2.7,4.0,1700,5,6,6,476,+2,57.0,12,116.6,15,8,57,5,5,9,41.0,474,+4,2.8,1,115.2,16,11,7,7,39.8,470,+4,0.0,10,114.9,16,5,13,14,38.1,466,-2,1.2,8,115.1,6,3,39.1,468,0,2.5,0,0,0,0,0,0,0
エミーズレシピ,6,2.4,1.4,1.7,1700,6,7,9,492,+10,55.0,6,125.8,16,9,55,11,11,12,37.8,482,-14,1.1,9,121.5,14,13,8,7,37.3,496,+2,0.6,1,105.5,13,5,10,8,37.3,494,-4,-0.6,5,115.3,5,14,38.8,498,+2,0.5,5,116.2,2,38.6,496,+10,0.9
チャイマックス,1,11.3,2.3,3.4,1700,6,8,0,468,-6,54.0,6,107.6,9,7,55,2,3,2,39.4,474,-2,0.9,10,109.1,12,7,10,10,36.0,476,-2,1.1,5,111.6,15,9,6,6,37.6,478,0,1.5,6,111.6,10,2,37.4,478,+2,1.0,4,122.2,15,40.6,476,+2,0.7
ハッピーロード,10,27.0,3.5,5.4,1700,7,9,9,496,+6,56.0,4,108.0,15,6,56,15,15,14,38.6,490,-12,0.2,11,115.9,16,7,13,13,38.9,502,+8,1.4,10,107.8,16,6,16,14,38.5,494,-14,2.1,7,86.8,6,10,38.5,508,+8,1.1,6,120.9,7,39.1,500,+4,1.2
ダンツチェック,7,7.3,1.8,2.6,1700,7,10,3,504,-6,55.0,4,113.4,16,6,55,11,10,12,37.4,510,+10,0.2,2,114.9,15,3,11,11,38.9,500,0,0.0,9,113.9,15,4,7,8,38.1,500,+6,1.3,9,165.4,6,7,37.1,494,-4,1.4,7,109.7,1,38.7,498,-2,0.8
クリノプラハ,8,105.9,15.1,23.6,1700,8,11,0,526,+4,57.0,5,108.0,13,5,57,12,11,7,39.6,522,+8,3.4,13,115.3,16,5,12,12,38.6,514,-10,2.7,8,115.3,15,7,14,14,38.6,524,-2,2.6,12,112.5,8,11,38.5,526,0,2.4,8,113.8,8,38.4,526,-10,2.0
サンマルドライヴ,11,71.6,7.6,11.9,1700,8,12,10,442,+6,57.0,12,108.9,15,5,57,14,12,10,39.8,436,0,1.8,7,106.0,15,11,13,13,37.4,436,+6,0.8,7,107.1,16,6,16,15,37.6,430,-16,1.3,9,115.6,9,11,37.4,446,+2,1.1,8,114.0,9,37.9,444,-8,1.4
