馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイア,15,431.3,88.3,145.0,1600,1,1,1,426,0,55.0,14,100.5,16,14,55,7,10,0,39.3,426,+8,2.9,10,118.1,10,1,10,10,40.1,418,-4,1.4,13,109.0,15,3,13,13,38.9,422,-6,1.8,11,114.4,4,7,39.3,428,+4,3.3,15,86.9,11,37.7,424,+4,2.0
シトロン,10,365.5,53.8,88.4,1600,1,2,0,442,0,55.0,10,96.4,12,9,55,8,8,0,34.7,442,+2,1.4,8,95.8,12,10,6,6,34.3,440,+2,1.2,12,99.8,15,12,8,8,39.5,438,0,2.1,5,113.6,13,3,39.1,438,0,2.5,8,158.5,9,39.3,438,0,1.2
グリニッチヴィレジ,9,14.9,2.4,3.6,1600,2,3,3,432,+4,55.0,4,95.7,15,1,55,2,2,0,34.2,428,0,0.1,2,83.7,18,14,4,3,36.7,428,0,0.4,11,70.3,16,7,15,13,34.6,428,-2,0.8,12,82.3,16,15,34.5,430,+2,0.7,6,71.7,3,35.1,428,-6,0.5
パルティトゥーラ,1,2.9,1.4,1.7,1600,2,4,6,464,+4,52.0,2,81.2,11,6,54,8,7,0,33.4,460,-14,0.1,6,96.0,13,6,5,5,34.4,474,+10,0.4,1,99.1,13,7,4,4,34.8,464,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サノラブ,16,210.4,37.6,61.6,1600,3,5,2,454,-2,52.0,15,81.4,16,2,49,2,3,0,40.0,456,-2,2.6,14,88.3,16,6,5,6,39.4,458,+4,3.4,7,72.7,16,15,10,12,37.3,454,+2,0.7,1,73.3,4,2,38.1,452,0,-0.1,0,0,0,0,0,0,0
シンボリバーグ,8,3.8,1.5,2.0,1600,3,6,4,492,0,52.0,4,108.7,13,9,54,2,2,2,33.9,492,-6,0.3,4,110.1,12,6,3,3,35.0,498,-4,0.3,2,96.2,12,3,7,5,35.5,502,-4,0.1,2,95.7,10,12,34.0,506,+2,0.0,1,97.9,3,33.9,504,0,0.0
ベストティアーズ,4,20.9,4.6,7.3,1600,4,7,5,476,-2,52.0,6,82.8,14,11,54,13,12,0,34.7,478,-2,0.6,1,83.8,18,14,14,11,33.2,480,-4,0.0,6,96.5,16,15,2,2,35.5,484,+8,0.4,8,73.5,12,3,39.3,476,+2,1.2,7,97.0,2,37.1,474,+2,1.2
パフォーム,6,12.7,3.0,4.6,1600,4,8,14,442,+12,52.0,6,95.2,16,9,54,12,10,10,36.0,430,-2,0.5,6,94.2,16,16,14,11,34.3,432,0,1.0,7,95.2,16,13,6,7,36.1,432,-10,0.5,6,95.9,1,3,35.2,442,+6,0.2,15,97.2,4,35.5,436,+8,1.7
プエルトプリンセサ,5,48.3,7.5,12.0,1600,5,9,2,432,+2,55.0,5,82.1,17,5,55,9,10,0,33.9,430,-2,0.2,7,70.1,16,5,12,12,34.7,432,+8,0.6,6,72.6,16,10,11,10,37.2,424,+4,0.5,7,81.7,5,10,35.1,420,-2,0.6,2,71.3,7,35.9,422,0,0.1
キャナルストリート,2,8.3,2.1,3.1,1600,5,10,8,446,0,49.0,12,122.1,18,3,54,7,7,6,34.9,446,-8,0.8,9,95.2,16,2,12,10,34.8,454,+6,0.5,4,109.6,9,3,6,7,34.2,448,-4,0.7,1,122.9,13,7,35.0,452,0,0.0,0,0,0,0,0,0,0
アンドトゥモロー,7,86.3,13.4,21.7,1600,6,11,43,458,-8,55.0,9,95.1,17,9,55,9,10,0,33.3,466,+2,1.1,5,94.9,13,2,7,7,34.6,464,-2,0.4,12,121.7,16,14,7,8,34.7,466,+4,1.4,14,87.0,2,10,38.2,462,-22,2.6,6,109.6,2,41.5,484,+2,2.5
ピュアコンチェルト,3,7.3,2.0,3.0,1600,6,12,4,436,+10,55.0,4,80.8,18,14,55,17,16,0,33.2,426,0,0.2,7,82.4,12,7,9,7,34.2,426,-10,0.3,12,82.9,15,8,14,15,34.4,436,+2,0.8,10,85.2,16,13,36.8,434,+2,1.0,13,85.1,10,37.2,432,-2,1.6
ジェイケイオジョウ,12,18.3,3.3,5.2,1600,7,13,2,450,0,52.0,4,82.1,17,7,52,11,8,0,34.1,450,-2,0.2,9,94.3,17,15,7,7,34.4,452,+2,0.9,1,94.3,18,3,4,3,35.0,450,-10,-0.4,6,95.8,15,7,36.1,460,+2,0.8,4,96.4,10,36.0,458,0,0.4
