馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホウロクダマ,11,16.5,5.2,8.2,1150,1,1,8,526,-20,53.0,7,72.5,15,13,52,4,4,0,36.6,546,0,0.7,1,59.0,14,12,4,4,36.1,546,+10,0.0,7,73.7,16,9,6,6,38.2,536,0,2.0,5,73.6,13,10,37.3,536,0,0.8,5,73.5,4,38.0,536,+2,0.8
ラガーユミリン,16,66.9,13.7,22.2,1150,1,2,10,448,-4,53.0,10,60.3,12,12,52,6,6,0,36.5,452,+2,1.6,5,58.9,12,5,7,7,35.3,450,+4,0.7,1,59.7,12,11,4,4,36.1,446,-2,-0.5,4,85.4,5,4,37.8,448,-6,1.2,7,74.1,5,37.7,454,+6,1.3
ピアレスピンク,10,35.8,5.6,8.9,1150,2,3,1,496,0,55.0,4,69.4,14,1,52,11,8,0,36.4,496,-6,1.2,9,72.6,15,15,12,13,37.3,502,-4,0.8,3,83.4,16,15,4,3,36.9,506,0,0.4,9,85.6,11,12,37.3,506,0,1.1,7,84.9,11,37.6,506,+2,0.6
クーリュ,2,4.5,1.7,2.4,1150,2,4,16,466,0,51.0,4,106.9,15,2,52,3,4,2,39.0,466,-6,0.4,2,106.7,15,8,4,3,38.6,472,+14,0.6,15,98.3,16,3,2,7,39.2,458,-2,3.6,5,85.8,1,11,36.6,460,-6,0.9,1,72.7,5,37.7,466,0,-0.1
フジワンエンジェル,12,203.1,27.7,45.1,1150,3,5,15,454,-8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,8,73.5,15,9,8,8,38.1,462,0,0.9,7,73.0,15,7,9,10,37.9,462,+6,1.0,7,69.9,10,3,38.1,456,-2,0.2,9,60.1,14,36.2,458,+2,1.0
パルクリール,8,147.2,33.9,55.2,1150,3,6,2,420,+6,54.0,14,73.1,15,6,53,8,6,0,38.0,414,-10,1.2,1,80.0,12,9,3,3,40.2,424,0,-0.1,1,79.6,9,4,6,6,39.0,424,-4,-0.3,8,60.4,11,10,36.1,428,+2,0.5,5,59.8,8,36.1,426,+2,0.9
タイセイマルス,15,2.9,1.3,1.8,1150,4,7,0,468,+4,55.0,2,68.9,16,16,55,3,2,0,37.3,464,0,0.6,2,71.9,15,14,3,2,37.1,464,-8,0.0,10,85.3,16,1,7,8,36.8,472,+8,1.3,8,71.2,15,6,37.2,464,+10,0.9,15,110.6,13,38.3,454,+4,2.9
トモジャポルックス,7,34.6,5.1,8.1,1150,4,8,19,478,+10,57.0,7,69.7,16,6,57,11,10,0,36.7,468,-8,0.4,7,86.3,16,9,15,15,36.3,476,-2,1.5,2,72.6,15,13,15,15,36.1,478,-6,0.0,11,72.1,2,2,37.9,484,0,1.2,8,72.7,3,37.9,484,+10,0.7
ナガラブルボン,4,13.7,2.7,4.2,1150,5,9,15,474,-22,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,59.5,14,10,11,11,35.7,496,+14,1.0,4,58.8,14,7,7,7,35.3,482,-2,0.3,4,71.6,2,15,35.8,484,+4,0.5,5,71.2,14,36.2,480,-6,0.4
トウケイフクキタル,3,13.2,2.8,4.4,1150,5,10,2,472,-4,56.0,3,71.6,15,5,56,12,11,0,35.7,476,-6,0.6,15,86.7,15,5,4,4,39.1,482,+2,2.2,6,83.8,16,9,5,4,37.2,480,+2,0.8,6,85.4,10,2,38.1,478,-4,0.4,5,84.9,1,36.2,482,0,0.4
