馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エポック,2,2.5,1.1,1.3,1800,1,1,1,522,+6,56.0,3,112.8,14,5,56,5,6,7,37.2,516,0,0.0,3,112.1,16,4,4,5,37.3,516,+16,0.8,5,113.4,12,1,4,4,35.6,500,+6,0.7,3,111.1,8,12,37.4,494,-4,0.1,3,105.0,6,36.8,498,0,0.7
アグネスアーニャ,13,63.1,9.5,16.6,1800,2,2,5,494,+6,55.0,8,113.0,16,4,55,14,13,13,38.1,488,-4,1.2,13,112.5,16,7,8,8,37.2,492,-2,1.2,8,106.8,16,7,11,11,38.2,494,+8,1.3,13,107.4,3,9,38.7,486,+10,1.7,1,113.3,1,38.3,476,-2,0.0
タマモアルム,8,19.5,4.1,7.0,1800,3,3,26,516,+18,56.0,1,105.9,11,1,54,1,1,1,39.0,498,+2,-0.2,3,105.6,10,6,3,3,36.5,496,+2,0.2,6,106.0,12,8,4,4,38.3,494,-10,1.8,1,114.8,8,1,37.4,504,-4,-0.5,2,114.1,8,38.2,508,-6,0.2
ワンダーピルエット,1,10.3,2.5,4.2,1800,3,4,1,476,-4,54.0,6,113.4,14,2,53,2,2,2,38.2,480,-2,0.6,9,111.9,16,10,6,5,37.5,482,+8,1.2,18,121.9,18,13,13,15,36.0,474,-8,3.3,1,106.0,11,2,38.5,482,+4,-0.1,1,106.5,16,38.3,478,-2,-0.6
トーコーグリーン,12,38.8,8.7,15.2,1800,4,5,3,516,+10,57.0,13,84.5,15,4,57,13,13,0,38.2,506,+4,1.7,13,83.9,15,5,13,13,36.3,502,+16,1.1,6,84.7,16,5,15,16,35.7,486,-8,0.5,10,112.1,4,10,37.9,494,0,1.3,3,106.2,14,37.9,494,-6,0.7
スランジバール,4,37.4,5.3,9.2,1800,4,6,1,482,-4,54.0,9,114.1,14,14,54,13,13,13,38.0,486,+8,1.3,11,84.9,16,7,16,16,36.8,478,-2,1.4,14,111.7,14,2,6,6,37.4,480,0,1.3,2,112.7,9,11,36.9,480,0,0.2,5,111.2,8,37.0,480,-6,0.4
マッシヴヒーロー,11,226.9,38.8,68.4,1800,5,7,1,476,0,57.0,12,121.3,12,8,57,3,3,4,39.0,476,0,2.2,8,83.7,15,11,9,8,37.7,476,+2,0.9,10,124.7,14,9,6,6,37.6,474,+8,0.9,8,106.9,12,6,39.0,466,0,1.5,5,106.1,14,38.1,466,-4,0.3
ディライトフル,9,7.1,1.6,2.5,1800,5,8,4,490,-6,57.0,1,114.5,14,8,57,3,3,3,37.1,496,+14,-0.1,6,120.2,11,2,3,3,37.7,482,-2,0.7,1,123.9,10,9,3,3,36.3,484,+4,-0.1,4,113.3,7,7,37.8,480,-2,0.6,3,114.0,12,36.5,482,+4,0.2
アスタキサンチン,5,9.3,2.1,3.5,1800,6,9,1,468,-2,55.0,7,119.9,12,9,55,1,1,1,38.1,470,+4,0.8,1,112.8,12,4,2,2,37.1,466,+8,-0.2,2,110.1,13,12,1,1,38.9,458,+6,0.7,3,112.9,2,4,37.2,452,+2,0.4,3,106.2,14,38.3,450,-4,0.2
タニノマンボ,10,35.9,5.4,9.4,1800,6,10,1,484,0,57.0,9,120.5,12,10,57,8,9,9,37.1,484,0,1.4,7,125.3,15,12,13,13,36.7,484,-2,1.2,14,113.4,16,6,13,13,38.2,486,+6,1.6,7,113.0,3,7,37.8,480,0,0.5,7,118.2,8,37.0,480,-4,1.2
ダンツペンダント,14,54.4,11.5,20.2,1800,7,11,34,506,-2,54.0,18,148.1,18,10,55,1,1,1,37.6,508,+4,3.1,1,108.8,10,4,1,1,34.0,504,-2,0.0,7,85.7,16,3,13,12,37.9,506,-2,1.1,16,87.0,7,6,38.9,508,-4,2.3,1,86.5,3,37.5,512,0,-0.4
ショウナンハルカス,6,29.4,5.7,9.8,1800,7,12,1,506,+4,57.0,10,141.5,11,6,57,2,2,2,41.2,502,+12,3.3,14,126.2,14,1,6,5,39.4,490,+8,2.4,12,111.3,14,1,9,8,34.7,482,-2,0.8,13,110.0,13,2,36.7,484,+4,2.1,7,121.4,9,37.0,480,-4,0.5
プレシャスルージュ,7,8.7,2.3,3.7,1800,8,13,3,478,+2,57.0,14,85.9,15,3,57,15,15,0,39.1,476,0,3.1,8,71.7,16,10,11,13,36.2,476,-8,0.7,7,71.5,15,11,15,15,35.6,484,+2,0.9,9,71.7,3,7,37.8,482,0,0.8,8,71.4,6,36.5,482,+6,0.6
スワーヴカイザー,3,5.0,1.5,2.3,1800,8,14,4,546,+12,57.0,6,84.5,16,4,57,13,13,0,36.7,534,+4,1.0,5,84.2,16,8,10,11,36.1,530,-4,0.4,11,118.6,16,16,8,8,37.9,534,+12,1.6,4,111.4,12,7,37.4,522,-10,0.6,6,112.5,1,37.9,532,-6,0.9
