馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノハッチャン,12,85.4,13.1,20.3,1200,1,1,1,462,-2,51.0,11,84.8,14,5,52,13,13,0,35.3,464,-4,1.5,8,69.5,16,9,11,11,34.4,468,+8,0.6,13,69.4,16,4,7,6,35.1,460,-10,0.5,15,94.8,15,11,34.9,470,-8,1.2,1,69.5,12,34.5,478,+8,0.0
ウインムート,1,5.2,1.7,2.5,1200,2,2,1,490,0,55.0,7,84.2,14,4,55,2,2,0,36.0,490,+2,0.9,10,83.0,18,17,2,2,37.1,488,+4,0.6,5,85.5,16,2,3,4,36.1,484,+12,0.4,1,88.8,5,1,34.6,472,-4,-0.1,1,88.7,4,34.8,476,-8,-0.1
ヴァイサーリッター,6,11.6,2.8,4.2,1200,3,3,6,480,-2,53.0,10,69.3,16,13,53,3,3,0,35.2,482,0,0.4,3,68.2,18,5,4,3,33.7,482,+22,0.3,13,69.0,14,9,13,13,34.1,460,-6,1.0,10,69.1,8,5,34.6,466,-4,0.5,9,70.0,2,35.4,470,-4,0.3
プレイズエターナル,10,7.7,2.0,2.9,1200,3,4,18,504,+14,57.0,10,69.4,16,15,57,15,14,0,33.5,490,-2,0.7,2,67.6,11,11,9,7,33.2,492,-2,0.0,2,68.2,9,3,8,7,33.4,494,-2,0.5,9,81.8,10,10,34.2,496,0,0.9,9,68.4,11,32.8,496,+6,0.4
モンマックス,9,99.5,11.1,17.2,1200,4,5,0,530,-12,52.0,10,69.3,10,10,57,2,3,0,34.4,542,+16,1.0,17,68.9,18,2,17,17,33.4,526,+4,1.0,13,69.7,16,15,16,16,34.2,522,+4,0.8,10,68.4,9,10,33.8,518,-2,0.7,12,70.7,12,34.7,520,+4,1.3
タガノアザガル,8,59.9,8.0,12.3,1200,4,6,0,450,0,55.0,9,69.2,10,4,57,4,5,0,34.2,450,+4,0.9,18,69.0,18,3,11,8,34.2,446,0,1.1,7,69.3,16,13,13,13,34.6,446,+2,0.4,8,70.5,1,8,35.1,444,+4,1.1,11,68.8,2,34.9,440,0,1.2
ナリタスターワン,5,3.6,1.4,1.8,1200,5,7,12,484,+10,55.0,1,68.3,18,2,57,6,6,0,34.1,474,+2,-0.1,1,67.6,18,4,1,1,33.8,472,+2,-0.4,4,69.7,16,12,4,4,34.8,470,0,0.4,2,68.5,5,5,33.5,470,-6,0.0,4,82.9,11,36.3,476,-2,0.6
ライブリシュネル,7,38.4,5.3,8.1,1200,5,8,1,498,0,53.0,9,84.5,14,10,53,9,10,0,35.4,498,+8,1.2,8,93.7,11,4,6,6,34.2,490,+2,0.5,4,82.4,11,2,4,4,35.8,488,+8,0.2,7,94.3,4,8,33.1,480,-6,0.6,16,81.6,16,34.1,486,0,1.0
ベストルーラー,14,49.7,9.3,14.4,1200,6,9,1,510,-4,56.0,10,72.8,14,4,57,2,2,0,38.4,514,+2,1.7,0,0,0,0,0,0,0,0,0,0,9,55.2,12,4,5,0,32.7,512,+6,0.9,15,85.0,2,7,38.6,506,-6,2.1,12,71.9,1,35.5,512,+6,1.0
メイショウスイヅキ,13,47.7,8.2,12.6,1200,6,10,1,454,0,51.0,14,74.1,14,14,54,10,13,0,37.9,454,-2,3.0,16,84.2,18,16,17,16,37.0,456,0,1.8,14,68.6,18,1,18,18,32.9,456,-2,0.7,9,69.4,5,13,34.7,458,-4,0.5,12,68.5,11,33.6,462,-4,0.8
ファインニードル,2,3.7,1.4,1.9,1200,7,11,5,480,+12,56.0,4,82.4,18,9,56,5,3,0,36.3,468,+2,0.0,11,69.3,16,1,3,3,35.1,466,-4,0.4,10,68.5,18,14,9,12,33.6,470,+10,0.6,1,68.8,9,4,34.0,460,-10,-0.2,9,70.0,1,34.7,470,+2,0.6
キタサンラブコール,4,10.4,2.5,3.7,1200,7,12,0,474,-4,55.0,7,68.7,10,7,57,8,9,0,33.3,478,+4,0.4,1,68.2,18,5,10,10,33.6,474,-4,-0.3,9,81.1,14,14,7,8,33.7,478,+6,0.7,15,70.8,9,18,35.5,472,+2,0.8,6,68.7,4,34.1,470,-2,0.3
デンコウウノ,3,16.0,3.0,4.4,1200,8,13,0,498,+4,56.0,6,68.7,10,6,57,8,9,0,33.2,494,-2,0.4,7,69.5,16,14,5,4,34.8,496,+4,0.6,8,69.1,16,14,3,6,34.9,492,-10,0.2,2,67.9,2,5,33.8,502,+4,0.2,5,70.2,4,34.9,498,0,0.8
クリノコマチ,11,25.4,5.0,7.5,1200,8,14,1,462,-4,51.0,8,84.3,14,2,51,2,3,0,36.0,466,-2,1.0,5,69.4,16,13,2,2,34.9,468,+2,0.5,5,69.1,16,10,2,2,35.1,466,+8,0.2,15,68.8,9,2,34.4,458,0,0.9,0,0,0,0,0,0,0
