馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウシャチ,7,25.6,3.9,5.9,1200,1,1,3,474,0,57.0,8,71.1,16,10,57,13,13,0,35.0,474,+6,0.8,10,73.2,16,1,13,13,37.1,468,-4,0.9,8,84.0,16,14,9,9,36.6,472,-2,0.7,15,82.6,4,14,36.8,474,-2,1.7,14,69.8,7,35.7,476,+16,1.4
ハイマウンテン,9,104.1,8.2,12.3,1200,2,2,1,458,+4,55.0,10,68.9,18,14,55,12,12,0,35.1,454,-2,0.6,8,68.5,13,8,13,12,33.9,456,0,1.0,12,81.5,14,12,12,12,33.9,456,0,1.1,14,81.9,17,17,36.1,456,-4,1.0,3,70.2,13,35.3,460,0,0.2
シンダーズ,3,8.2,2.0,2.8,1200,3,3,1,468,-2,55.0,6,83.3,12,12,55,6,6,0,34.3,470,+2,0.5,3,70.4,16,3,11,10,34.5,468,0,0.1,14,84.0,18,9,5,5,34.7,468,+4,0.8,4,82.8,11,3,34.0,464,0,0.1,1,95.2,3,34.8,464,+2,-0.2
アイファープリティ,5,4.3,1.7,2.3,1200,4,4,1,452,+4,55.0,9,83.7,12,9,55,2,3,0,35.4,448,-2,0.9,5,80.0,18,11,5,3,35.2,450,+12,0.2,2,82.1,18,9,2,2,34.7,438,-2,0.0,1,81.7,9,1,35.0,440,+6,-0.2,6,122.0,5,36.1,434,+6,1.5
トキワ,8,88.6,11.3,16.9,1200,5,5,0,466,0,52.0,12,69.6,18,15,55,17,16,0,34.4,466,-8,0.6,11,70.0,18,18,13,14,34.3,474,+10,0.8,4,71.7,16,13,15,14,36.1,464,-10,0.5,15,71.5,14,16,34.7,474,+16,2.2,7,70.3,14,34.1,458,-2,0.2
エリシェヴァ,4,5.7,1.6,2.2,1200,6,6,4,472,-6,55.0,11,68.7,18,9,53,2,2,0,35.0,478,+2,0.9,3,69.0,16,6,4,4,34.8,476,-2,0.3,6,68.2,13,1,4,3,34.7,478,0,0.7,2,68.6,16,2,34.2,478,+8,0.2,9,68.3,1,36.1,470,+10,0.6
ウイングパラダイス,10,12.4,2.5,3.6,1200,7,7,3,476,-4,52.0,2,70.3,16,2,52,1,1,0,35.4,480,-6,0.0,11,82.5,15,13,3,3,35.1,486,-4,0.7,12,69.2,16,14,2,2,35.1,490,+12,1.0,7,108.4,9,1,34.0,478,+8,0.4,12,69.1,1,35.2,470,0,0.8
トシザキミ,6,33.7,3.9,5.8,1200,7,8,1,496,+8,55.0,16,69.2,18,6,55,12,14,0,35.5,488,+2,0.9,6,68.6,18,3,12,12,33.9,486,+2,0.3,4,68.0,13,6,10,9,33.9,484,-2,0.5,9,69.0,15,2,34.8,486,-2,0.6,17,71.4,2,37.3,488,+8,1.4
スマートグレイス,2,3.0,1.3,1.7,1200,8,9,1,474,-2,55.0,2,68.3,18,13,55,8,6,0,34.9,476,+2,0.0,1,55.3,18,15,4,0,32.8,474,-6,-0.3,3,69.6,16,16,1,1,35.6,480,+8,0.3,2,67.9,2,1,35.2,472,+2,0.0,15,87.0,8,42.2,470,0,2.5
アドマイヤゴッド,1,4.4,1.4,1.9,1200,8,10,2,496,-4,57.0,3,68.8,12,4,57,6,6,0,34.3,500,+2,0.3,2,67.9,18,5,6,6,33.7,498,-2,0.1,4,68.6,16,9,7,7,34.0,500,+6,0.4,10,71.0,8,7,36.1,494,+2,1.2,8,81.3,12,36.0,492,-2,0.4
