馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サノノショウグン,2,48.0,7.5,22.7,1000,1,1,3,446,0,54.0,15,74.8,16,1,54,11,10,0,39.2,446,+8,1.3,13,75.4,16,11,2,4,41.1,438,+14,2.8,13,89.7,14,12,2,2,40.5,424,0,3.0,15,72.9,15,10,39.4,424,0,3.3,0,0,0,0,0,0,0
ブキス,5,1.7,1.1,1.1,1000,2,2,3,502,-4,53.0,3,73.6,16,13,56,2,2,0,38.3,506,-8,0.2,4,73.1,16,2,4,3,37.3,514,+42,0.8,3,59.6,12,10,2,2,35.9,472,0,0.1,2,59.3,7,2,36.2,472,0,0.1,4,70.2,1,36.2,472,+4,0.6
スマートダフネ,1,8.1,1.5,3.7,1000,3,3,10,446,+4,52.0,5,73.9,16,3,51,1,1,0,38.2,442,0,0.6,4,74.1,15,10,1,1,38.4,442,-2,1.6,12,75.8,12,11,5,6,40.5,444,-2,3.1,7,60.9,12,5,37.7,446,0,1.2,2,60.6,6,36.8,446,0,0.0
アグネスヴォルツ,10,134.8,17.5,54.3,1000,3,4,9,500,+2,54.0,14,77.0,16,15,54,2,2,0,41.4,498,+4,3.4,10,73.9,16,9,7,7,38.0,494,+4,1.9,9,71.1,13,2,6,5,35.4,490,+10,1.8,9,83.9,3,4,36.8,480,0,2.3,0,0,0,0,0,0,0
ヒハマタノボル,7,11.9,2.0,5.2,1000,4,5,7,456,-12,54.0,9,98.4,16,14,52,4,6,6,36.8,468,-2,0.7,5,96.2,16,4,5,5,35.9,470,+8,0.4,5,83.8,17,10,7,8,35.8,462,+22,1.0,5,82.1,13,11,35.2,440,-4,0.9,6,70.4,15,36.2,444,0,0.7
ヤエノシボラ,14,178.4,33.7,105.2,1000,4,6,27,432,+2,52.0,0,0,0,0,0,0,0,0,0,0,0,0,10,76.0,10,3,9,10,40.7,430,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレードラリュンヌ,12,84.1,11.0,33.5,1000,5,7,7,428,+6,54.0,13,99.0,16,5,54,1,1,1,37.8,422,+4,1.3,8,85.5,9,1,9,9,35.7,418,-6,2.0,16,57.8,18,13,9,0,34.7,424,-28,1.6,7,71.8,4,7,36.0,452,+8,1.1,11,73.0,12,38.6,444,0,2.7
ウェザビー,11,194.6,34.3,107.2,1000,5,8,3,390,-4,54.0,15,75.7,16,2,54,13,12,0,38.7,394,-8,2.3,12,75.3,16,10,16,16,37.0,402,+2,3.1,11,97.1,12,3,2,2,36.2,400,+4,1.4,12,88.7,11,11,39.9,396,-2,3.6,9,97.7,1,35.5,398,0,0.9
ルーチェミラコロ,6,17.4,2.7,7.5,1000,6,9,8,452,-4,56.0,8,72.2,15,14,55,13,12,0,35.0,456,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クーロゼ,9,189.9,28.0,87.4,1000,6,10,5,412,-8,54.0,14,75.3,16,4,53,7,6,0,40.0,420,-6,1.7,15,86.0,15,1,11,13,35.7,426,-2,2.4,11,72.3,16,15,12,13,36.2,428,+8,1.1,12,97.2,2,3,35.9,420,-4,1.6,7,56.8,13,33.8,424,+4,1.8
テイエムアカツキ,4,13.5,2.0,5.3,1000,7,11,4,496,-4,54.0,6,73.6,16,10,56,1,1,0,38.3,500,+2,0.5,7,73.0,15,15,3,3,38.0,498,+8,0.9,4,73.2,13,6,1,1,38.0,490,+2,0.8,6,72.6,9,3,37.1,488,0,0.8,0,0,0,0,0,0,0
ウーマッハ,13,15.5,2.9,8.2,1000,7,12,14,466,+2,54.0,11,70.8,16,4,52,12,14,0,35.2,464,0,1.3,9,69.9,16,1,1,1,36.2,464,+6,0.6,3,55.9,18,12,0,0,33.8,458,0,0.9,14,83.6,16,2,38.3,458,+4,2.4,3,72.5,5,36.0,454,0,0.4
メイショウタカモリ,8,32.7,5.5,16.2,1000,8,13,4,482,0,56.0,10,117.3,14,14,56,11,10,8,39.7,482,-14,3.7,8,124.9,10,7,4,3,36.1,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターズバース,3,5.1,1.3,2.7,1000,8,14,2,494,-2,54.0,3,73.5,12,12,54,4,4,0,36.9,496,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
