馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パーティーピーポー,4,12.3,3.1,4.6,1400,1,1,3,468,-10,56.0,7,97.5,18,6,56,7,7,0,36.5,478,+4,1.0,14,112.8,16,5,13,13,38.5,474,+6,2.6,8,112.4,12,5,4,4,36.3,468,+2,0.6,5,112.6,4,6,35.3,466,0,1.2,0,0,0,0,0,0,0
キーネットワーク,2,7.0,2.0,3.0,1400,1,2,2,480,+6,53.0,4,79.7,16,12,53,12,11,0,35.8,474,-4,0.7,5,87.0,16,14,10,11,37.3,478,0,0.7,6,73.2,16,15,16,16,36.7,478,-16,0.6,14,131.5,7,13,47.4,494,0,14.2,0,0,0,0,0,0,0
ヨッテケ,14,2.9,1.4,1.7,1400,2,3,3,478,+8,56.0,2,85.7,16,15,56,2,2,0,37.5,470,+4,0.3,11,88.3,16,15,11,12,40.1,466,-8,1.5,4,87.0,16,10,13,10,37.7,474,-4,0.6,10,74.9,9,9,39.5,478,+8,1.8,6,81.8,10,37.7,470,0,2.2
ペイシャデック,10,58.9,9.8,15.4,1400,2,4,6,482,-10,54.0,13,88.1,16,2,51,2,3,0,40.0,492,+8,2.3,12,102.9,16,7,7,7,40.1,484,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズダルビー,6,43.1,6.0,9.2,1400,3,5,13,462,0,56.0,9,119.2,16,10,56,11,11,13,41.3,462,-2,1.8,4,101.1,14,1,8,8,39.6,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パーフェクトプラン,16,119.0,31.2,49.0,1400,3,6,7,460,-8,56.0,10,75.3,16,2,56,12,12,0,38.3,468,0,1.7,9,73.0,16,12,12,12,38.0,468,-4,1.7,8,74.2,16,5,14,14,38.2,472,+4,1.7,9,75.7,2,10,38.7,468,0,1.8,0,0,0,0,0,0,0
リネンマックス,7,72.4,11.5,18.1,1400,4,7,10,460,-12,56.0,12,88.8,16,9,56,2,2,0,41.3,472,0,2.0,6,74.3,16,12,5,3,39.7,472,0,0.5,8,98.1,15,1,14,15,34.6,472,-6,1.5,7,84.8,4,11,34.2,478,0,0.7,0,0,0,0,0,0,0
マイネルヘミニス,8,16.3,3.2,4.8,1400,4,8,1,452,-6,56.0,4,86.2,16,5,56,2,2,0,38.9,458,+12,0.4,7,73.0,16,9,4,4,38.0,446,-6,1.1,9,118.2,16,13,4,5,41.0,452,-12,2.2,8,102.7,4,8,38.1,464,+2,1.5,10,116.5,5,40.8,462,-6,3.4
アーバンイェーガー,5,5.0,1.6,2.1,1400,5,9,2,508,-4,56.0,4,100.0,16,13,56,10,10,0,37.2,512,-4,1.5,5,99.3,15,9,5,4,38.0,516,-6,0.5,6,117.7,16,7,7,8,40.0,522,-4,0.9,7,128.2,4,5,35.2,526,0,0.6,0,0,0,0,0,0,0
ショウナンアリスト,12,32.5,6.9,10.8,1400,5,10,5,482,-8,56.0,15,110.3,18,6,56,13,15,17,34.6,490,-2,0.9,13,138.2,16,4,4,3,37.4,492,-6,2.1,5,112.1,16,15,7,9,34.7,498,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールイン,1,15.1,2.6,3.8,1400,6,11,2,438,+6,56.0,4,86.3,16,4,56,8,7,0,37.2,432,-14,0.7,11,119.8,16,3,1,1,43.0,446,+8,3.8,5,87.2,16,4,7,8,39.0,438,-10,2.2,16,75.4,4,3,41.1,448,+2,3.2,3,73.7,13,39.8,446,-2,0.6
グラスブルース,3,8.0,2.1,3.0,1400,6,12,4,510,0,56.0,8,100.1,15,7,56,1,1,0,39.1,510,-2,1.3,6,86.5,16,12,2,3,38.0,512,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストレヌア,11,15.3,4.2,6.5,1400,7,13,5,426,0,54.0,13,95.9,18,18,54,6,6,0,36.4,426,+6,1.6,3,124.9,16,2,11,10,34.7,420,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルングリム,9,31.4,6.3,9.7,1400,7,14,9,548,+2,55.0,11,117.5,16,8,56,1,1,2,41.6,546,-4,3.1,7,119.2,16,13,6,8,41.6,550,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイブルメモリー,13,107.6,23.1,36.3,1400,8,15,13,452,-10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,16,112.6,16,4,10,10,37.1,462,-10,2.4,16,100.4,16,9,16,16,37.9,472,+32,4.7,13,82.8,5,13,42.3,440,0,12.2,0,0,0,0,0,0,0
ルーファス,15,27.9,5.6,8.7,1400,8,16,11,482,-4,56.0,6,87.4,16,8,56,7,8,0,39.5,486,-10,1.3,5,89.6,16,12,1,1,39.0,496,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
