馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スミレタンポポ,13,189.2,31.1,47.1,1200,1,1,3,426,-4,55.0,14,69.4,18,1,52,18,18,0,34.2,430,0,1.1,16,75.2,16,16,13,13,38.1,430,+12,2.2,15,81.9,18,12,16,16,34.8,418,+8,0.8,8,70.0,15,10,35.3,410,-4,0.6,14,82.9,16,36.0,414,+16,1.2
エアオブザドラゴン,10,43.0,7.6,11.4,1200,1,2,5,514,-3,57.0,9,91.2,12,1,57,7,7,7,41.1,517,-1,2.1,9,82.6,18,11,9,9,35.4,518,+12,1.0,11,71.6,16,9,12,11,35.9,506,0,1.0,12,71.3,2,9,35.9,506,+6,1.0,6,69.9,4,34.2,500,-4,0.3
ハワイアンリズ,12,171.9,32.2,48.8,1200,2,3,22,414,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,14,97.6,15,5,8,9,34.1,412,-6,1.5,10,123.2,16,15,15,15,36.9,418,0,1.4,11,91.9,13,11,37.0,418,+2,1.3,16,70.4,15,34.9,416,-4,1.6
ラブローレル,4,12.8,2.6,3.7,1200,2,4,4,420,-2,55.0,6,69.3,17,16,55,4,2,0,35.0,422,-4,0.5,3,68.8,18,5,4,5,34.4,426,0,0.3,8,69.0,18,2,9,6,34.7,426,-2,0.3,9,71.5,11,9,36.0,428,-2,0.9,3,70.4,2,36.1,430,0,0.2
アンジェリー,2,7.7,2.2,3.1,1200,3,5,4,454,-2,55.0,4,69.0,18,18,55,7,7,0,35.0,456,-6,0.3,12,99.2,16,11,11,10,38.4,462,+12,2.1,7,68.7,15,12,12,12,34.6,450,-6,0.4,6,82.6,10,5,34.0,456,+6,1.1,2,81.6,14,33.9,450,0,0.3
ラヴィオリ,15,4.2,1.8,2.6,1200,3,6,9,472,-6,55.0,6,68.7,18,7,53,1,1,0,35.2,478,+2,0.3,6,69.3,16,11,1,1,36.0,476,+16,0.9,11,71.4,18,14,3,3,36.9,460,-2,1.5,4,68.7,2,1,34.7,462,+8,0.3,4,69.9,1,35.6,454,-8,0.2
ノートルスウェ,7,31.1,6.7,10.0,1200,4,7,6,528,-12,57.0,3,91.6,12,8,56,3,3,3,39.4,540,-3,0.5,1,91.3,12,6,3,3,40.4,543,+12,-0.2,1,89.2,10,2,1,1,38.4,531,-2,-1.0,4,91.4,9,6,39.8,533,+4,0.9,5,91.5,12,39.8,529,-11,0.5
ユキノカトレア,9,4.7,1.5,1.9,1200,4,8,3,478,+4,55.0,4,68.8,18,18,53,10,10,0,34.2,474,-6,0.5,2,69.0,18,11,3,2,34.9,480,-12,0.0,10,86.1,16,7,3,3,38.9,492,+4,0.9,14,96.6,4,17,35.0,488,+2,1.3,4,81.1,9,34.6,486,+6,0.4
キーウエスト,11,48.7,8.8,13.3,1200,5,9,5,448,-8,55.0,10,73.2,16,5,55,14,13,0,37.6,456,-4,1.1,7,73.8,16,7,10,8,39.0,460,+4,1.2,13,97.2,16,13,16,16,36.0,456,+4,0.9,8,55.2,13,4,32.9,452,+10,0.7,7,55.7,16,33.5,442,0,0.9
ベリースコール,3,28.4,7.3,10.9,1200,5,10,30,474,-16,57.0,4,70.6,16,3,55,12,12,0,34.8,490,+4,0.3,12,69.8,16,15,11,11,34.7,486,0,1.3,1,69.4,16,2,7,7,35.0,486,0,0.0,9,69.8,13,12,34.6,486,+6,0.8,9,82.6,12,35.4,480,0,0.6
ラパンノワール,14,45.0,8.9,13.3,1200,6,11,19,430,+2,55.0,1,88.4,6,4,54,1,1,1,38.8,428,-7,-0.3,1,90.4,9,2,1,1,39.8,435,+3,-0.6,1,89.0,8,7,4,4,38.6,432,+4,-0.6,6,59.9,11,9,35.5,428,+4,0.5,7,70.3,6,35.4,424,+2,0.3
ラトゥール,8,92.6,16.4,24.8,1200,6,12,15,438,-6,55.0,9,73.5,16,2,53,12,12,0,37.3,444,-6,1.2,14,72.8,16,6,12,14,37.4,450,+10,1.6,5,70.4,18,4,15,16,34.6,440,0,0.7,7,55.2,16,13,32.4,440,-4,0.7,15,108.9,2,35.6,444,0,2.1
ダイメイプリンセス,6,9.3,2.1,3.0,1200,7,13,3,490,-8,55.0,5,68.9,18,7,55,2,2,0,35.1,498,-2,0.6,4,69.7,18,11,9,8,35.6,500,+6,0.2,10,72.1,16,2,4,4,37.2,494,-6,0.9,4,68.8,6,2,35.4,500,-8,0.3,1,68.8,15,34.8,508,+8,-0.3
スナークスカイ,5,4.0,1.6,2.0,1200,7,14,2,444,-2,57.0,4,81.7,17,14,56,5,3,0,34.8,446,+4,0.3,3,68.7,18,9,3,3,35.2,442,0,0.0,2,69.7,18,8,5,5,36.0,442,-6,0.2,3,87.6,3,2,38.5,448,+2,0.3,12,70.1,7,34.8,446,+4,0.9
ピュアリーソリッド,16,49.9,7.8,11.7,1200,8,15,20,446,+10,55.0,12,70.9,16,10,55,5,3,0,36.9,436,-12,0.7,10,56.7,17,9,6,0,34.1,448,-6,1.1,9,55.0,18,2,4,0,32.8,454,0,0.4,4,55.3,4,4,32.8,454,+6,0.5,1,55.4,15,32.9,448,+18,-0.1
キッズライトオン,1,14.6,3.1,4.4,1200,8,16,2,424,-14,57.0,5,72.6,16,11,57,12,13,0,36.0,438,-2,0.5,7,72.6,15,7,11,11,35.6,440,+2,0.7,7,72.5,16,13,16,16,35.9,438,+2,1.0,14,85.2,12,11,37.2,436,-2,1.1,7,81.2,4,33.9,438,+8,0.3
