馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルクリア,4,1.3,1.1,1.1,1400,1,1,1,464,+6,54.0,2,86.0,16,8,54,6,5,0,36.8,458,-6,0.1,3,84.3,16,2,4,4,36.7,464,+2,0.1,2,85.3,16,16,4,4,37.0,462,-4,0.0,5,84.7,5,8,37.6,466,+2,0.4,4,86.3,11,39.4,464,-4,1.1
ジュエルメッセージ,8,41.3,3.7,18.6,1400,2,2,7,458,-4,54.0,13,73.6,16,6,54,13,13,0,37.5,462,+4,1.2,5,68.6,16,10,12,11,36.1,458,0,0.6,15,74.4,16,7,5,7,39.1,458,+4,2.3,6,59.0,5,7,35.6,454,0,0.9,6,59.4,12,36.3,454,+4,0.9
ウエスタンビジュー,12,153.0,15.4,84.6,1400,3,3,23,474,+8,54.0,15,108.0,16,13,52,15,14,16,39.3,466,+4,1.9,15,87.6,16,15,12,16,39.6,462,-4,2.9,1,85.4,16,14,3,2,38.4,466,-2,0.0,5,86.4,3,5,38.8,468,+18,1.5,4,114.8,16,38.1,450,-6,0.9
ピアレスピンク,5,8.1,1.5,5.7,1400,4,4,0,508,+2,55.0,4,85.7,16,12,55,13,12,0,37.0,506,+10,0.4,9,85.6,12,11,12,12,37.4,496,0,1.0,5,85.1,16,6,2,1,38.6,496,0,0.3,6,84.8,5,8,37.6,496,+6,0.2,6,115.9,8,40.1,490,-8,1.7
ガロファノ,3,14.8,2.1,9.4,1400,5,5,20,474,-2,55.0,11,107.6,16,1,55,15,15,11,39.0,476,0,1.6,4,106.5,16,7,11,12,38.3,476,+12,0.4,4,85.4,16,7,10,10,37.6,464,+2,0.7,14,85.9,10,10,38.6,462,-4,1.9,1,84.8,14,37.3,466,+8,-0.2
フェイフェイ,10,239.2,21.0,115.9,1400,5,6,7,482,+8,55.0,12,72.8,16,9,55,15,15,0,36.4,474,+20,1.7,16,75.0,16,10,3,4,40.5,454,+4,4.0,3,91.2,12,1,7,7,38.4,450,-3,0.6,1,91.9,12,7,39.9,453,+3,-0.3,1,90.7,6,40.2,450,-3,-0.3
オンザフロウ,6,54.9,5.5,29.2,1400,6,7,0,450,+4,54.0,8,73.3,16,10,54,5,5,0,37.7,446,0,1.2,5,73.3,16,16,8,8,37.5,446,-5,0.9,1,91.4,11,6,7,7,39.4,451,-2,-0.2,2,91.6,8,3,39.9,453,-2,0.1,1,88.8,6,38.0,455,-1,-0.7
ウォーターピオニー,2,16.6,2.9,14.3,1400,6,8,1,432,-2,53.0,13,87.3,16,16,54,2,2,0,38.5,434,+4,1.4,4,84.6,16,3,7,6,36.8,430,-10,0.4,13,95.0,17,16,8,8,35.3,440,+8,0.6,6,94.6,3,9,34.6,432,-2,0.7,4,108.8,12,34.4,434,-2,0.4
ヤマカツサファイヤ,7,13.9,1.8,7.9,1400,7,9,1,508,0,54.0,6,86.5,16,7,54,3,2,0,37.6,508,-6,0.6,13,117.5,15,7,2,2,41.6,514,+14,2.7,10,72.1,16,2,8,9,37.1,500,+2,0.9,3,94.8,11,1,35.0,498,+8,0.2,6,89.2,9,35.1,490,+8,0.6
マイグランクロア,1,10.0,1.8,7.8,1400,7,10,2,482,-8,51.0,8,114.4,16,6,54,8,7,7,39.5,490,+4,0.9,7,113.7,16,14,10,11,37.8,486,+16,0.6,8,106.9,12,8,11,10,38.3,470,+2,1.3,3,86.1,6,14,36.6,468,-4,0.9,3,85.3,14,38.1,472,+3,0.5
ブンブンブラウ,9,30.6,4.1,20.9,1400,8,11,27,442,-4,53.0,18,83.6,18,8,52,2,2,0,37.7,446,-4,3.1,12,71.2,16,13,7,8,36.3,450,-2,0.7,3,72.0,15,1,6,5,36.9,452,+2,0.8,16,70.9,12,4,36.1,450,+6,2.3,7,69.0,3,34.5,444,-6,1.1
カラフルマーメイド,11,49.0,4.4,22.6,1400,8,12,1,480,+2,55.0,8,116.3,15,7,55,11,11,9,38.2,478,-8,1.0,2,115.6,15,5,10,9,38.9,486,+16,0.8,9,107.5,16,3,12,12,39.2,470,-6,1.8,12,114.9,2,5,40.0,476,+24,1.6,0,0,0,0,0,0,0
