馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カズマデプレシャン,2,14.8,4.3,6.8,1200,1,1,3,486,+4,56.0,6,73.5,15,3,55,1,1,0,38.4,482,-6,0.9,8,74.4,16,16,3,3,38.4,488,-2,1.1,11,86.7,16,5,3,3,39.2,490,+24,1.3,11,75.4,3,8,39.7,466,-10,2.5,5,73.3,7,37.1,476,-4,0.6
スマートサクソン,8,15.3,4.0,6.4,1200,1,2,21,510,+24,54.0,9,92.4,11,4,54,8,10,10,35.9,486,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オニチャン,14,39.2,11.5,18.7,1200,2,3,5,426,+4,56.0,16,84.8,18,12,55,17,17,0,37.1,422,0,1.8,8,70.8,18,8,8,8,36.8,422,+2,1.1,4,70.1,11,8,10,9,35.5,420,-6,1.1,7,71.7,3,9,35.4,426,0,1.6,0,0,0,0,0,0,0
エイシンブリッツ,9,9.5,2.5,3.7,1200,2,4,3,484,-8,56.0,7,87.6,13,6,55,1,1,0,40.2,492,+4,1.4,8,117.2,16,10,1,1,42.9,488,+2,4.9,5,97.6,10,3,1,1,35.7,486,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアパリス,13,30.0,4.8,7.7,1200,3,5,3,456,+14,56.0,7,73.7,15,8,55,13,11,0,36.6,442,-4,1.1,8,97.9,14,6,1,1,36.8,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミツルファミリー,10,4.4,1.4,1.8,1200,3,6,3,504,+2,56.0,2,72.5,15,7,55,5,3,0,37.4,502,+4,0.4,10,84.4,18,12,7,7,36.8,498,0,1.1,7,98.2,16,14,4,3,35.4,498,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポルタディソーニ,1,12.2,3.0,4.7,1200,4,7,6,416,-10,51.0,6,72.3,16,2,54,4,3,0,37.4,426,-6,1.0,8,96.6,13,7,2,2,37.3,432,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダブルミステリー,5,25.4,6.3,10.0,1200,4,8,8,436,+6,54.0,17,83.8,18,1,54,1,1,0,37.3,430,+10,1.9,5,83.3,12,12,5,3,34.9,420,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハシレマサムネ,4,5.4,1.7,2.5,1200,5,9,3,444,0,56.0,6,71.5,16,1,55,7,7,0,36.1,444,-10,0.5,2,72.4,16,4,5,5,35.6,454,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムアカツキ,6,16.3,3.5,5.5,1200,5,10,3,500,+2,56.0,7,73.0,15,15,52,3,3,0,38.0,498,+8,0.9,4,73.2,13,6,1,1,38.0,490,+2,0.8,6,72.6,13,9,3,2,37.1,488,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウルーシー,11,14.0,3.7,5.8,1200,6,11,3,418,+4,53.0,13,72.7,16,13,54,7,8,0,37.2,414,+2,1.7,8,70.8,18,4,8,6,35.3,412,-2,1.3,15,70.6,18,12,3,6,36.9,414,+6,1.1,2,69.8,7,1,36.1,408,-4,0.1,2,69.6,1,36.0,412,0,0.3
エスケイフェスタ,12,151.7,31.3,50.8,1200,6,12,4,410,+6,53.0,9,75.4,16,14,53,13,14,0,38.4,404,-4,1.8,9,73.7,16,13,14,13,36.5,408,0,1.7,11,88.4,15,13,11,12,38.9,408,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キセキノホシ,3,4.3,1.4,1.9,1200,7,13,2,488,-4,56.0,3,72.7,16,16,55,2,2,0,37.1,492,0,0.5,9,88.6,14,9,2,3,41.4,492,-6,3.8,6,83.1,15,13,10,11,35.2,498,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラヘラクレス,7,30.7,6.1,9.7,1200,7,14,3,486,+16,56.0,6,87.1,11,11,55,6,5,0,37.7,470,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスヒテン,15,58.5,9.4,15.2,1200,8,15,3,436,+6,54.0,11,71.7,16,8,54,4,5,0,36.5,430,0,0.7,9,70.9,18,11,6,6,35.5,430,+6,1.4,9,71.6,17,7,10,10,35.4,424,-6,1.0,6,71.7,3,3,35.9,430,0,0.8,0,0,0,0,0,0,0
ポライトリー,16,205.4,31.9,51.7,1200,8,16,3,470,0,56.0,14,75.3,15,12,55,13,12,0,38.2,470,+4,2.7,15,100.4,16,1,15,15,36.7,466,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
