馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノアプローズ,11,8.9,1.6,2.5,1400,1,1,2,508,+4,53.0,9,70.4,15,4,53,4,4,0,35.7,504,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンバイタル,6,40.2,4.4,7.7,1400,2,2,0,432,-4,54.0,5,88.0,11,7,54,10,8,0,39.1,436,+10,1.8,9,61.6,14,9,10,10,37.4,426,-4,2.4,12,90.1,16,5,10,12,41.9,430,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウスイレン,10,70.5,8.8,15.9,1400,3,3,3,384,+8,51.0,14,71.4,15,4,53,8,9,0,37.1,376,-4,1.9,8,70.5,12,6,9,9,36.0,380,+4,1.7,5,70.3,6,3,5,5,35.3,376,0,1.1,6,83.9,10,8,36.4,376,0,1.5,0,0,0,0,0,0,0
ブルベアノザワナ,5,50.3,6.7,12.0,1400,4,4,3,438,-6,54.0,12,62.1,14,10,54,7,10,0,38.0,444,+8,2.9,5,70.7,6,1,4,4,36.3,436,-6,1.2,8,84.7,10,5,3,5,37.8,442,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモロッソ,9,156.5,15.7,28.3,1400,5,5,0,476,+6,54.0,10,121.2,16,9,54,6,7,7,43.4,470,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディライトプロミス,1,2.6,1.1,1.3,1400,6,6,1,452,-4,54.0,4,75.7,15,12,54,5,6,0,38.0,456,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンロン,7,11.3,2.6,4.4,1400,6,7,1,460,+2,54.0,6,124.5,11,6,54,4,4,5,38.6,458,0,3.3,7,114.0,10,8,9,9,37.3,458,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リスペクタブル,2,4.5,1.4,2.0,1400,7,8,3,494,0,54.0,9,111.2,11,4,54,10,10,10,37.7,494,+2,2.3,7,97.8,13,2,13,12,35.4,492,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツタイヨウ,4,6.4,1.8,3.0,1400,7,9,1,512,+4,54.0,10,125.4,11,3,54,1,1,1,40.0,508,-4,4.2,5,113.8,10,6,6,6,36.9,512,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーアピール,8,23.9,4.1,7.1,1400,8,10,7,470,+12,51.0,7,74.9,15,13,51,7,8,0,38.7,458,0,2.3,11,99.3,15,10,6,6,36.9,458,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングリーフィスト,3,7.6,1.8,3.0,1400,8,11,0,488,-4,53.0,12,96.3,12,6,54,5,8,7,36.2,492,+2,1.9,6,70.0,15,2,8,8,34.9,490,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
