馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サフランハート,1,3.5,1.5,1.9,1400,1,1,3,444,-8,57.0,4,89.7,14,4,57,4,3,3,35.7,452,+4,0.5,2,87.4,14,4,7,7,34.4,448,-10,0.0,3,71.5,7,5,3,3,35.7,458,+16,0.2,6,80.5,3,6,33.5,442,+4,0.5,3,82.1,10,34.1,438,+2,0.0
タイセイブレーク,10,3.4,1.5,1.9,1400,1,2,3,502,-2,55.0,2,68.5,15,15,54,12,10,0,34.2,504,-6,0.2,2,68.4,17,10,14,14,34.0,510,+12,0.2,10,97.9,16,7,3,3,38.5,498,-12,1.5,10,102.7,6,10,51.7,510,+4,17.9,5,85.6,11,37.1,506,-4,0.3
スリーミスヨハネス,14,125.9,20.7,32.0,1400,2,3,5,450,-2,53.0,9,109.4,10,6,52,1,1,1,37.1,452,+20,1.6,7,125.1,10,5,8,7,37.0,432,-4,0.8,10,82.2,18,1,14,14,35.8,436,+2,1.2,10,123.3,4,5,38.7,434,+2,3.3,14,87.5,16,40.7,432,-6,2.5
メイショウシャチ,16,39.3,6.4,9.7,1400,2,4,2,468,-2,57.0,12,69.2,18,4,57,3,4,0,35.6,470,-12,0.8,9,68.8,17,13,8,8,34.8,482,+14,0.6,8,80.7,16,11,3,3,34.1,468,-4,0.7,5,82.3,3,4,34.7,472,-2,0.2,7,69.3,1,34.5,474,0,0.6
ヤマカツサファイヤ,4,29.4,4.9,7.3,1400,3,5,3,510,+8,55.0,6,68.9,17,9,55,2,2,0,34.8,502,-6,0.4,7,87.0,12,9,2,2,38.2,508,0,1.2,6,86.5,16,7,3,2,37.6,508,-6,0.6,13,117.5,7,2,41.6,514,+14,2.7,10,72.1,2,37.1,500,+2,0.9
アウトリガーカヌー,17,244.7,42.2,65.3,1400,3,6,6,522,-2,55.0,12,69.0,18,16,54,13,12,0,34.4,524,+1,0.9,1,73.7,11,11,7,4,36.7,523,-9,-0.1,9,84.2,18,7,12,11,35.2,532,+2,1.3,7,129.6,12,9,40.3,530,0,1.7,13,137.8,4,38.4,530,+2,2.6
シーハリケーン,18,158.9,28.0,43.3,1400,4,7,26,470,+10,55.0,9,70.7,13,12,56,4,3,0,35.8,460,-10,1.6,5,69.5,18,11,7,8,35.2,470,+8,0.6,9,88.7,9,2,1,1,41.1,462,0,6.7,10,88.3,6,6,41.1,462,-12,3.3,6,95.9,3,35.8,474,+4,0.9
ゴールドポセイドン,11,17.5,3.2,4.8,1400,4,8,18,460,+10,55.0,8,82.7,12,11,56,4,4,0,35.5,450,-2,1.2,3,81.9,14,5,10,9,35.1,452,-6,0.3,3,82.7,12,12,3,3,35.4,458,+6,0.4,9,97.7,10,6,36.4,452,0,1.2,1,95.8,13,35.6,452,-2,0.0
テイエムイキオイ,6,44.4,7.1,10.9,1400,5,9,1,458,-4,55.0,6,69.4,18,6,55,7,8,0,34.4,462,+10,0.3,1,68.9,18,8,11,10,34.4,452,+6,0.0,7,95.9,16,2,4,4,35.5,446,+14,0.8,8,83.7,12,6,35.5,432,-12,0.7,6,95.6,2,34.8,444,-10,0.7
ダノンブライト,3,6.9,1.8,2.5,1400,5,10,16,470,-6,57.0,13,82.7,18,14,57,17,17,0,34.7,476,+6,1.2,2,81.1,16,10,5,3,35.2,470,-6,0.1,2,82.1,18,9,8,9,34.7,476,0,0.0,3,81.7,17,12,34.2,476,+10,0.1,6,96.0,2,35.3,466,+2,0.7
