馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンニューオリンズ,5,27.6,4.0,6.7,1700,1,1,3,446,+2,54.0,8,87.7,16,7,54,16,16,0,37.1,444,+8,0.9,7,80.3,16,10,15,15,35.9,436,+2,1.4,4,73.9,16,10,15,14,36.8,434,+8,1.0,7,92.8,4,12,40.5,426,-12,2.0,12,118.9,5,40.1,438,+2,2.0
マダムフィガロ,13,32.5,4.2,7.0,1700,2,2,2,472,-14,54.0,16,102.9,16,14,54,1,1,0,42.5,486,-6,4.4,5,100.4,12,8,1,2,40.3,492,+18,1.0,5,109.8,15,10,1,1,40.5,474,-2,1.5,14,89.4,7,5,39.4,476,0,3.1,0,0,0,0,0,0,0
ヨッテケ,4,5.4,1.7,2.6,1700,2,3,2,472,-6,56.0,14,87.8,16,3,56,3,3,0,39.6,478,+8,1.6,2,85.7,16,15,2,2,37.5,470,+4,0.3,11,88.3,16,15,11,12,40.1,466,-8,1.5,4,87.0,10,13,37.7,474,-4,0.6,10,74.9,9,39.5,478,+8,1.8
ワカバ,10,117.4,12.7,22.0,1700,3,4,3,424,0,51.0,6,101.2,16,6,52,14,14,0,38.0,424,+6,1.3,10,88.5,16,3,16,15,37.8,418,0,1.4,12,72.2,16,13,15,15,37.9,418,-6,2.1,11,93.0,5,9,40.3,424,-3,3.2,12,93.6,11,40.8,427,-3,3.2
シグネットリング,1,3.6,1.3,1.8,1700,3,5,11,496,0,56.0,4,114.6,14,5,56,8,8,8,37.8,496,-2,0.6,3,119.1,16,1,10,11,39.4,498,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンハドル,2,7.0,1.6,2.4,1700,4,6,8,464,0,56.0,8,101.4,15,15,56,9,9,0,38.5,464,-2,1.7,3,115.5,16,1,6,5,38.3,466,-4,0.6,10,120.3,15,12,8,8,40.7,470,+2,2.0,3,118.0,2,4,40.8,468,-6,0.2,3,108.7,14,39.1,474,+2,0.4
ルーセントオーデ,8,14.9,2.9,4.7,1700,4,7,2,464,-4,54.0,13,100.6,16,15,54,13,13,0,38.9,468,0,2.1,3,99.2,16,14,9,9,37.0,468,+4,0.1,10,101.3,16,5,8,8,37.6,464,-14,1.7,6,118.5,2,14,39.0,478,0,1.4,10,89.1,13,39.6,478,0,2.0
ソードヴァルキリー,9,238.6,35.4,61.9,1700,5,8,1,410,0,54.0,14,101.4,16,1,54,6,5,0,40.1,410,+6,2.3,7,95.8,17,12,6,6,35.7,404,-18,1.7,13,75.1,16,13,15,15,39.5,422,-6,1.3,11,71.7,3,16,36.2,428,+20,1.0,10,73.4,14,36.1,408,0,2.3
クリノユウコリン,6,70.2,12.1,20.9,1700,5,9,3,432,-8,51.0,10,101.5,16,10,53,12,13,0,38.4,440,0,1.6,10,88.1,16,5,12,11,38.3,440,-2,1.8,11,71.5,14,13,5,7,36.7,442,+2,1.2,5,72.2,12,9,35.7,440,0,1.6,0,0,0,0,0,0,0
グッドミル,14,17.4,2.6,4.2,1700,6,10,26,520,+22,56.0,0,0,0,0,0,0,0,0,0,0,0,0,4,117.8,11,11,3,3,40.0,498,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリムゾンシチー,15,242.6,29.9,52.3,1700,6,11,6,402,-4,56.0,14,89.1,16,12,53,11,11,0,39.1,406,-12,3.7,16,74.9,16,9,14,15,38.8,418,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイエピローグ,3,2.6,1.2,1.6,1700,7,12,13,470,0,56.0,2,86.8,16,1,56,5,2,0,39.0,470,0,0.0,4,116.7,16,11,3,2,40.0,470,-2,0.5,8,117.9,16,7,8,7,40.1,472,+4,1.0,9,83.4,12,7,35.9,468,0,0.9,0,0,0,0,0,0,0
ハルナ,7,211.2,27.8,48.5,1700,7,13,2,462,-4,52.0,9,88.5,16,7,52,9,12,0,38.2,466,+3,1.5,9,94.6,12,9,12,12,40.4,463,-1,3.1,11,74.4,16,3,14,13,37.8,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤンチャボウズ,12,47.4,7.6,13.0,1700,8,14,3,456,-10,56.0,12,88.2,16,2,56,12,12,0,39.4,466,+16,1.7,0,0,0,0,0,0,0,0,0,0,15,126.9,16,11,3,3,39.6,450,+6,3.3,7,93.5,3,6,35.4,444,-6,1.3,5,71.5,1,34.6,450,0,0.6
ナイスメジャー,11,47.2,7.4,12.7,1700,8,15,0,492,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
