馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャケトラ,9,9.9,2.1,4.5,3200,1,1,4,508,-2,58.0,1,152.8,16,13,55,11,11,8,35.0,510,-6,-0.1,2,145.7,14,3,6,6,35.7,516,-2,0.0,1,133.7,9,5,6,6,35.2,518,0,-0.1,1,147.1,1,7,36.1,518,+6,-0.6,3,120.1,8,33.4,512,-4,0.2
ラブラドライト,17,167.7,10.9,27.1,3200,1,2,9,492,+16,58.0,2,215.4,15,4,51,3,2,2,34.5,476,-10,0.2,2,186.2,12,7,8,9,37.1,486,0,0.1,4,146.8,9,2,1,1,35.2,486,-6,0.5,10,145.9,12,2,34.8,492,+4,0.6,5,148.1,6,34.5,488,+4,0.3
キタサンブラック,1,2.2,1.1,1.2,3200,2,3,3,536,-4,58.0,1,118.9,14,5,57,4,3,3,34.3,540,+4,-0.1,2,152.6,16,1,2,2,35.8,536,0,0.0,1,145.8,17,1,1,1,34.7,536,-2,-0.4,1,145.5,1,2,33.6,538,+2,0.0,3,132.8,3,36.8,536,+12,0.0
スピリッツミノル,14,221.1,19.3,48.8,3200,2,4,5,498,0,58.0,5,183.4,10,1,56,5,5,6,36.4,498,+2,0.8,8,106.7,16,13,10,10,36.4,496,-6,0.9,3,186.4,12,3,11,11,37.4,502,+6,0.3,8,121.3,12,11,35.1,496,-6,0.4,1,133.5,1,34.9,502,0,-0.2
ファタモルガーナ,10,219.1,14.7,37.0,3200,3,5,9,494,+2,58.0,7,215.9,15,1,56,5,3,3,34.8,492,-2,0.7,2,227.4,13,7,4,5,35.2,494,-6,0.0,9,146.3,10,2,10,10,33.9,500,+8,0.8,7,195.8,7,12,34.8,492,+6,0.5,3,219.3,3,37.5,486,-6,1.5
シュヴァルグラン,2,12.0,1.6,3.5,3200,3,6,5,468,-6,58.0,2,182.8,10,3,57,7,7,5,35.9,474,-10,0.2,6,153.1,16,14,11,10,35.7,484,+2,0.5,3,146.3,17,17,9,9,34.4,482,+8,0.5,1,153.4,11,6,33.7,474,+6,-0.1,9,134.2,5,37.6,468,0,1.4
アルバート,5,22.4,2.9,6.8,3200,4,7,9,480,+2,58.0,1,215.2,15,12,58,10,11,11,33.4,478,+6,-0.2,7,153.3,16,15,11,12,35.3,472,0,0.7,1,227.4,13,3,7,8,35.0,472,-2,0.0,2,153.5,5,11,33.6,474,+12,0.1,6,195.8,10,34.5,462,-2,0.5
タマモベストプレイ,13,211.5,14.4,36.2,3200,4,8,5,488,-2,58.0,4,183.4,10,8,56,2,2,2,36.6,490,+4,0.8,1,186.1,12,10,4,4,37.3,486,+2,-0.1,5,228.8,13,4,2,2,37.1,484,+6,1.4,10,146.9,5,6,34.6,478,-4,1.4,2,161.3,11,35.9,482,+2,0.2
ディーマジェスティ,6,35.8,4.8,11.6,3200,5,9,4,486,-2,58.0,6,153.3,16,6,57,12,12,10,35.3,488,+6,0.5,0,0,0,0,0,0,0,0,0,0,13,147.1,17,9,15,15,35.0,482,0,1.3,4,183.8,6,11,34.5,482,+6,0.5,1,133.1,4,34.5,476,+4,0.0
アドマイヤデウス,4,100.0,6.7,16.5,3200,5,10,4,490,+4,58.0,3,152.9,16,10,56,3,3,3,35.8,486,-4,0.1,0,0,0,0,0,0,0,0,0,0,11,153.6,16,10,4,5,36.3,490,+14,1.0,6,119.9,6,9,34.2,476,-14,0.6,2,145.5,3,33.4,490,0,0.0
プロレタリアト,16,326.8,35.4,89.6,3200,6,11,9,434,-4,56.0,11,216.2,15,14,51,13,12,7,34.7,438,+10,1.0,14,134.4,15,6,9,9,34.6,428,-2,1.5,1,145.3,12,5,7,7,33.9,430,0,0.0,7,162.6,2,12,36.5,430,-6,1.5,8,160.6,9,35.3,436,-2,0.8
ゴールドアクター,7,20.7,3.1,7.2,3200,6,12,4,494,-4,58.0,5,153.2,16,12,57,3,3,3,36.2,498,0,0.4,3,152.7,16,2,3,3,35.7,498,-6,0.1,4,146.4,17,3,3,3,35.1,504,+8,0.6,1,131.9,6,6,34.4,496,+6,0.0,12,196.1,17,35.6,490,-4,0.8
トーセンバジル,8,79.6,6.8,16.6,3200,7,13,5,480,-2,58.0,3,183.2,10,4,56,9,9,9,35.8,482,+4,0.6,11,146.9,17,10,11,11,35.0,478,-2,1.1,1,147.8,10,7,9,8,33.1,480,0,-0.2,1,131.8,13,9,34.5,480,+2,-0.1,1,133.6,5,34.4,478,-2,0.0
ワンアンドオンリー,11,113.9,11.0,27.3,3200,7,14,5,496,0,58.0,7,185.0,10,7,57,6,6,6,37.7,496,-4,2.4,5,132.5,17,7,10,11,36.0,500,+4,0.6,8,146.6,17,7,2,2,35.3,496,-12,0.8,8,154.0,3,6,34.2,508,+8,0.6,7,132.3,11,34.4,500,+8,0.4
サトノダイヤモンド,3,2.5,1.1,1.5,3200,8,15,5,506,0,58.0,1,182.6,10,9,57,7,8,8,35.4,506,+4,-0.2,1,152.6,16,11,4,3,35.5,502,+4,0.0,1,183.3,18,3,8,8,34.1,498,-2,-0.4,1,145.7,14,6,34.2,500,0,0.0,2,144.0,8,33.4,500,-4,0.0
レインボーライン,12,23.2,2.9,6.6,3200,8,16,4,442,-6,58.0,4,153.1,16,9,55,8,8,8,35.4,448,+10,0.3,6,146.4,17,14,12,12,34.3,438,-6,0.6,2,183.7,18,11,14,14,34.2,444,+2,0.4,3,122.1,2,11,36.3,442,+10,0.4,8,144.7,4,33.7,432,+2,0.7
ヤマカツライデン,15,134.2,12.7,31.8,3200,8,17,4,532,+8,58.0,7,153.5,16,3,56,1,1,1,36.9,524,-12,0.7,7,135.2,10,2,1,1,37.1,536,-10,1.1,6,146.4,14,2,1,1,37.1,546,+14,0.7,8,146.3,6,1,34.5,532,0,0.8,1,161.1,13,35.8,532,-4,-0.2
