馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナリタスターワン,18,8.6,2.8,4.0,1200,1,1,6,470,0,56.0,7,70.8,16,6,55,4,3,0,37.2,470,-4,0.9,1,71.1,15,10,2,2,37.3,474,-10,0.0,5,70.8,14,7,3,3,35.8,484,+10,0.8,1,68.3,2,6,34.1,474,+2,-0.1,1,67.6,4,33.8,472,+2,-0.4
アクティブミノル,9,15.4,3.7,5.3,1200,1,2,2,478,-16,56.0,13,68.4,15,11,56,4,7,0,33.9,494,+2,0.9,8,69.0,16,7,9,10,35.2,492,-4,0.6,5,70.2,16,8,3,3,36.1,496,+16,0.8,10,68.9,11,9,33.9,480,+2,0.5,10,69.3,10,35.1,478,-2,0.8
ファインニードル,4,11.8,3.2,4.5,1200,2,3,9,470,0,56.0,1,68.5,16,11,56,5,4,0,34.5,470,-10,0.0,2,70.3,14,11,2,2,35.4,480,+12,0.3,4,82.4,18,9,5,3,36.3,468,+2,0.0,11,69.3,1,3,35.1,466,-4,0.4,10,68.5,14,33.6,470,+10,0.6
オーヴィレール,2,10.1,2.6,3.7,1200,2,4,1,476,-4,54.0,1,68.3,14,5,55,5,3,0,33.8,480,-4,-0.2,10,69.1,16,14,7,9,34.6,484,+6,0.2,2,68.3,10,8,4,6,33.1,478,0,0.0,3,82.4,15,14,35.5,478,-2,0.0,3,85.5,3,36.2,480,+12,0.4
セカンドテーブル,11,3.4,1.5,1.8,1200,3,5,13,480,-6,56.0,3,68.0,13,9,56,3,3,0,33.9,486,+2,0.2,2,68.2,16,12,5,3,33.8,484,+2,0.2,3,68.6,16,11,3,3,35.2,482,-2,0.2,6,71.5,3,2,37.3,484,+14,1.2,2,68.5,5,33.8,470,+2,0.1
ジャストドゥイング,12,72.5,10.5,15.5,1200,3,6,2,546,+10,56.0,12,68.3,15,5,54,4,4,0,33.8,536,-24,0.8,14,69.4,16,14,7,6,34.7,560,+6,1.4,18,73.1,18,16,16,16,36.4,554,+14,2.8,17,82.9,10,5,35.4,540,-2,1.3,3,68.5,2,33.6,542,-2,0.1
ショウナンアチーヴ,7,28.9,5.7,8.2,1200,4,7,2,500,+12,56.0,6,67.9,15,12,55,13,12,0,32.8,488,0,0.4,8,97.1,10,8,5,5,34.2,488,+8,0.4,14,82.3,18,5,9,9,34.5,480,0,0.7,7,81.1,9,17,34.2,480,-10,0.7,8,68.7,9,33.8,490,+4,0.4
トウショウピスト,14,61.7,10.7,15.9,1200,4,8,5,480,-8,56.0,18,71.0,18,16,57,2,3,0,37.0,488,0,2.3,11,68.8,16,7,1,2,35.2,488,-6,0.5,11,69.1,16,13,9,6,34.3,494,+8,1.1,1,67.9,7,1,33.7,486,+2,-0.3,10,69.5,6,35.5,484,+8,0.6
ローレルベローチェ,16,40.6,9.7,14.3,1200,5,9,16,492,-12,58.0,0,0,0,0,0,0,0,0,0,0,0,0,7,68.7,16,2,1,1,34.6,504,0,0.7,14,69.3,14,13,3,3,35.3,504,-4,1.3,13,68.7,14,1,35.3,508,0,0.9,16,67.9,15,35.2,508,0,1.2
キングハート,1,7.5,2.1,2.9,1200,5,10,2,488,+6,56.0,2,67.5,15,7,54,8,7,0,32.9,482,-2,0.0,1,82.8,13,7,1,3,34.5,484,+2,0.0,3,83.3,14,12,5,5,34.9,482,-2,0.0,9,83.0,6,7,36.6,484,+2,0.6,2,85.5,5,36.1,482,+2,0.4
