馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルラップ,6,132.5,15.2,23.9,2000,1,1,9,506,-14,57.0,12,99.6,13,3,57,1,1,0,39.4,520,-2,3.3,12,121.9,12,12,2,3,41.4,522,+14,4.4,9,95.1,9,6,2,2,34.5,508,-4,1.4,8,121.7,7,8,37.3,512,+10,1.3,11,95.5,10,35.8,502,-4,1.0
コウエイワンマン,8,69.3,5.9,9.2,2000,2,2,3,524,-4,57.0,11,120.0,11,9,57,5,5,5,34.9,528,-2,0.9,1,119.8,12,5,8,7,35.0,530,+2,0.0,3,149.8,6,1,3,3,34.6,528,+2,0.6,4,133.2,2,6,33.9,526,-6,0.3,5,122.6,6,36.1,532,+6,1.1
ブライトバローズ,10,5.0,1.7,2.4,2000,3,3,12,500,+4,57.0,1,159.5,16,1,57,4,4,6,36.1,496,-2,-0.3,2,161.1,12,11,7,7,34.6,498,+2,0.9,2,134.7,15,7,6,6,36.5,496,+2,0.4,2,153.9,9,5,36.7,494,+10,0.0,7,155.5,10,34.7,484,-12,0.2
ゼウスバローズ,3,10.3,2.0,2.9,2000,4,4,7,468,0,57.0,1,106.2,14,12,57,14,14,14,33.0,468,0,0.0,2,93.4,11,11,11,11,33.3,468,-4,0.2,5,123.1,12,11,8,8,34.3,472,+10,0.3,2,121.1,4,9,34.9,462,0,0.4,9,94.8,6,34.1,462,0,0.7
スモークフリー,5,4.5,1.4,1.9,2000,5,5,3,532,-6,57.0,4,119.4,11,10,57,11,11,11,34.0,538,0,0.3,3,109.4,10,3,10,10,33.9,538,+4,0.4,1,108.3,16,15,15,12,33.1,534,0,0.0,4,110.1,12,11,34.8,534,+16,0.2,1,108.7,12,33.6,518,-8,-0.2
アースライズ,4,4.5,1.5,2.1,2000,6,6,4,452,-10,55.0,3,119.6,12,1,54,7,7,7,34.5,462,+2,0.1,0,0,0,0,0,0,0,0,0,0,1,93.4,10,2,3,3,33.9,460,+20,-0.1,4,107.9,3,11,34.2,440,-14,0.4,8,110.6,4,34.6,454,+6,0.3
ストロングタイタン,1,2.9,1.3,1.7,2000,6,7,20,518,-12,57.0,5,106.3,16,2,54,7,6,5,36.4,530,+6,0.5,9,121.4,13,10,5,5,37.1,524,0,0.8,1,118.6,13,13,7,7,34.9,524,+2,-0.1,1,120.2,5,3,34.4,522,-4,-0.6,1,108.1,4,36.0,526,+4,0.0
ストーンウェア,2,17.9,2.8,4.3,2000,7,8,4,466,+4,57.0,4,94.8,11,1,56,1,2,0,33.5,462,-4,0.5,6,95.3,10,1,5,6,33.7,466,-12,0.4,7,109.3,12,9,11,12,34.6,478,+4,0.7,4,94.8,9,10,34.6,474,0,0.2,5,107.2,9,33.8,474,-2,0.4
モンドアルジェンテ,11,26.2,5.0,7.9,2000,7,9,7,518,-6,57.0,1,131.0,16,13,57,3,2,2,38.6,524,+6,0.0,6,120.4,16,15,7,5,39.1,518,-2,0.8,2,131.8,16,2,2,2,37.1,520,0,0.0,1,113.0,8,3,37.2,520,+2,-0.2,3,112.9,5,39.0,518,+2,0.5
マサハヤドリーム,7,27.0,5.1,7.9,2000,8,10,21,456,-24,57.0,6,109.3,12,3,57,8,6,0,35.0,480,+2,0.7,5,94.9,14,11,13,13,34.2,478,0,0.3,5,95.6,15,1,12,11,33.8,478,+4,0.2,1,93.5,4,4,34.8,474,+8,-0.2,4,94.5,8,34.4,466,0,0.4
フロリダパンサー,9,55.6,8.5,13.3,2000,8,11,12,478,+6,57.0,13,110.3,13,3,57,4,8,0,37.7,472,-6,4.4,4,120.1,11,1,2,2,35.5,478,0,0.4,6,108.8,10,4,1,1,35.5,478,0,0.7,1,121.3,3,1,35.5,478,0,0.0,7,135.3,8,35.5,478,-8,0.5
