馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オレオールカフェ,4,13.0,2.7,3.9,1200,1,1,11,462,+8,57.0,15,75.5,16,1,53,3,3,0,40.4,454,+6,2.9,9,79.3,15,1,1,1,37.9,448,-2,1.1,6,71.7,16,8,6,4,37.5,450,+2,0.5,3,71.8,2,4,37.1,448,+4,0.8,16,69.6,5,35.6,444,-6,1.3
ホザンナ,16,98.3,17.8,27.3,1200,1,2,7,504,+16,55.0,15,95.8,16,8,52,3,7,7,36.2,488,-7,1.5,1,92.3,10,4,5,5,39.2,495,+2,-0.3,8,93.1,10,1,2,2,41.7,493,+3,1.4,2,91.3,10,3,40.4,490,-6,0.1,2,93.0,10,40.7,496,-4,0.6
パーソナルブルー,10,13.7,3.3,4.8,1200,2,3,2,474,-2,57.0,3,80.0,16,7,55,2,2,0,37.1,476,+2,0.1,12,73.1,16,10,6,9,39.0,474,0,1.1,5,72.3,16,4,8,8,37.2,474,+10,0.5,1,72.4,5,2,37.6,464,+2,-0.3,11,109.4,14,40.3,462,+8,2.3
エーシンザピーク,6,21.9,3.6,5.3,1200,2,4,3,486,0,54.0,4,86.5,16,12,54,10,11,0,37.6,486,-2,0.9,4,72.5,15,15,5,6,37.7,488,0,0.2,4,90.2,12,5,5,5,40.2,488,-4,1.4,12,86.5,5,3,37.8,492,+8,1.8,14,85.9,13,38.7,484,-6,2.6
ブラッシングスター,7,157.5,45.3,69.4,1200,3,5,7,508,-12,54.0,15,119.5,15,4,57,4,4,5,41.8,520,+1,4.0,1,105.6,10,2,1,1,38.5,519,+1,-0.1,1,89.9,7,3,1,1,38.3,518,-3,-0.5,3,104.1,7,1,38.8,521,+18,0.3,1,89.4,6,39.1,503,+1,0.0
ジュンザワールド,3,3.5,1.4,1.9,1200,3,6,2,528,-2,57.0,2,79.9,16,8,57,4,4,0,36.7,530,+12,0.0,6,78.0,16,12,7,7,35.5,518,+10,0.6,4,78.7,15,3,9,10,36.5,508,-6,0.5,5,84.3,2,4,38.1,514,-8,0.3,10,114.6,15,39.9,522,+18,1.3
アロヒ,12,126.3,23.2,35.6,1200,4,7,6,494,-8,57.0,10,72.9,16,8,53,14,12,0,37.1,502,-6,0.8,16,120.2,16,12,8,11,43.8,508,+2,7.2,10,109.0,15,4,11,12,40.2,506,+22,1.2,7,87.0,1,13,36.7,484,-4,1.5,8,72.6,7,36.5,488,-4,1.0
ダイワエキスパート,1,6.7,2.4,3.4,1200,4,8,9,452,+4,57.0,8,96.0,16,5,56,4,6,9,37.3,448,+10,0.6,4,108.7,10,8,5,5,34.2,438,-4,0.5,8,95.4,15,13,3,3,34.4,442,-4,0.7,9,95.5,8,4,35.3,446,+4,0.5,7,94.9,11,35.2,442,+4,0.4
イザ,2,4.2,1.5,2.1,1200,5,9,7,488,-10,57.0,10,73.3,16,9,54,5,7,0,39.1,498,+2,1.0,4,72.2,16,13,2,2,38.5,496,+18,0.3,2,72.2,15,13,3,3,37.1,478,-6,0.1,5,72.4,7,2,37.9,484,+4,0.8,2,72.2,16,38.0,480,-12,0.8
ハシカミ,5,4.8,1.5,2.0,1200,5,10,1,468,+2,57.0,2,85.9,16,7,57,10,9,0,36.6,466,+2,0.1,2,85.7,16,10,10,13,36.7,464,-4,0.1,8,72.3,16,11,10,9,37.6,468,-6,0.4,0,0,0,0,0,0,0,0,3,85.9,14,36.2,474,0,0.3
サンシャインベビー,15,76.4,14.8,22.7,1200,6,11,17,470,-10,55.0,12,83.4,18,18,53,2,2,0,35.5,480,-4,1.2,15,110.9,17,14,3,3,35.1,484,+2,1.3,1,96.4,16,10,2,2,35.3,482,+20,0.0,12,98.5,7,12,35.9,462,0,1.5,0,0,0,0,0,0,0
ジャンセンノ,14,212.3,39.7,60.9,1200,6,12,29,474,+2,57.0,1,104.3,8,2,56,1,1,1,41.1,472,-2,-0.2,8,74.6,9,9,5,5,39.0,474,-4,1.6,3,113.0,10,5,1,1,41.2,478,+2,0.1,2,114.3,2,1,42.3,476,+2,0.9,1,75.4,1,38.7,474,+18,-0.4
サンダーバトル,13,117.4,18.3,28.0,1200,7,13,6,466,-4,55.0,15,73.6,16,3,54,15,15,0,38.0,470,+20,1.3,6,70.2,16,14,13,12,37.2,450,0,0.9,3,73.2,15,7,15,14,36.7,450,+6,0.4,11,72.6,16,9,37.7,444,+4,1.3,10,85.4,12,37.6,440,-12,1.8
セルメール,8,16.1,2.9,4.3,1200,7,14,7,470,-8,57.0,6,72.7,16,11,57,13,12,0,37.4,478,+6,0.4,14,78.9,16,14,5,4,36.6,472,+4,1.5,7,69.9,11,11,8,3,35.1,468,+4,0.7,7,72.3,13,8,37.3,464,+6,0.5,12,69.9,1,38.2,458,-4,1.2
リネンソング,11,134.5,20.6,31.6,1200,8,15,13,476,+6,57.0,10,98.6,16,3,56,14,15,0,37.4,470,-4,1.5,5,105.4,15,14,10,10,37.8,474,0,0.5,12,74.2,15,14,12,13,37.4,474,+18,1.7,9,97.9,16,6,36.3,456,-4,1.1,9,72.4,10,37.0,460,-6,1.4
ココスタイル,9,15.8,2.9,4.2,1200,8,16,9,530,+2,57.0,6,72.2,16,10,57,13,12,0,37.3,528,0,0.3,7,79.1,15,14,11,8,37.1,528,-4,0.9,13,79.2,16,3,14,13,36.6,532,+8,1.8,5,79.0,16,8,36.6,524,+4,0.3,4,78.8,16,36.5,520,0,0.8
