馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マリネリス,16,178.6,25.2,48.0,2000,1,1,4,410,+4,54.0,10,133.9,16,2,53,12,13,14,36.4,406,-2,1.8,9,132.8,18,9,5,5,35.2,408,-7,0.6,1,107.1,10,8,2,2,37.8,415,0,-0.2,1,100.3,8,2,36.2,415,+5,0.0,6,109.5,3,37.8,410,+6,0.8
サンレイフローラ,17,231.7,35.1,67.1,2000,1,2,4,458,+2,55.0,13,123.6,18,14,52,15,14,16,37.9,456,+4,2.7,14,123.1,16,16,12,9,38.6,452,-7,1.9,2,109.0,10,9,7,7,37.6,459,+1,0.3,2,108.5,2,8,36.3,458,+4,0.4,8,108.4,9,34.9,454,0,0.8
レヴィンインパクト,4,11.2,2.6,4.5,2000,2,3,15,470,+26,56.0,11,122.7,16,12,54,13,13,15,34.7,444,-14,0.9,3,122.1,16,13,10,12,36.2,458,0,0.3,9,147.9,11,2,10,10,35.9,458,-8,2.0,5,149.1,1,3,34.8,466,+10,0.3,7,123.0,8,34.9,456,+2,0.4
オールドクラシック,8,6.6,1.7,2.8,2000,2,4,3,474,-2,56.0,3,134.5,17,2,55,8,6,7,35.2,476,-2,0.2,4,122.3,18,2,3,3,34.6,478,-4,0.5,11,112.7,16,2,4,6,37.5,482,+2,1.4,13,123.0,15,11,35.2,480,+4,1.2,5,109.3,3,35.2,476,-7,0.6
アイオシルケン,9,109.2,13.6,25.8,2000,3,5,4,490,0,57.0,14,134.2,16,6,57,2,3,4,37.4,490,-4,2.1,15,109.2,18,4,7,9,35.0,494,+10,1.2,10,95.3,13,2,3,3,35.3,484,0,0.7,10,114.2,12,3,40.0,484,0,2.5,13,109.3,13,35.7,484,-4,1.5
クリノサンスーシ,12,41.1,6.3,11.7,2000,3,6,3,436,0,54.0,9,95.0,16,6,52,15,15,15,34.1,436,+4,0.6,7,118.5,17,6,10,10,34.5,432,+4,0.6,10,108.1,15,14,14,13,34.9,428,+2,1.4,6,109.3,9,7,35.3,426,+2,0.6,3,102.0,9,35.6,424,-6,0.3
ヨカグラ,10,8.7,2.0,3.5,2000,4,7,8,476,-6,56.0,9,146.2,15,4,55,9,9,1,35.3,482,+2,0.5,5,109.2,14,7,14,14,35.1,480,0,1.0,1,121.1,16,14,12,12,36.0,480,+2,-0.2,2,122.3,1,11,35.6,478,-4,0.3,5,121.6,1,34.9,482,0,0.7
エアフォルク,13,21.5,3.5,6.2,2000,4,8,5,446,-6,56.0,12,122.7,18,18,56,18,18,18,34.1,452,+12,0.9,1,121.2,18,14,10,9,36.4,440,+2,-0.2,6,122.4,18,5,16,16,34.9,438,-4,0.6,9,122.1,6,9,34.7,442,-6,1.5,0,0,0,0,0,0,0
ストーリーセラー,2,35.6,4.1,7.5,2000,5,9,12,528,+4,57.0,9,135.2,13,2,57,8,6,10,34.8,524,-2,0.5,4,134.9,18,12,10,12,34.9,526,-2,0.4,13,141.8,16,15,7,8,36.4,528,+12,1.6,4,151.1,8,7,34.8,516,-16,0.9,10,122.2,16,34.0,532,+24,0.6
アインザッツ,6,15.1,2.8,4.9,2000,5,10,18,474,+20,56.0,1,122.0,18,6,56,6,6,4,35.0,454,-4,-0.1,10,123.8,13,7,10,10,37.7,458,-6,2.1,13,149.4,18,4,13,13,35.9,464,+2,2.0,3,135.5,1,3,35.6,462,-6,0.5,4,124.6,18,37.0,468,0,0.8
