馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イイデファイナル,16,6.6,1.8,2.7,1800,1,1,9,512,-2,54.0,3,111.6,15,14,56,5,5,5,37.2,514,-4,0.6,2,85.3,10,9,2,3,37.0,518,0,0.0,2,105.5,15,2,3,5,37.6,518,-2,0.0,1,87.0,2,1,37.4,520,0,-0.3,0,0,0,0,0,0,0
トウショウコマンチ,3,4.7,1.5,2.0,1800,1,2,6,510,-4,57.0,7,113.2,16,7,57,2,2,2,38.4,514,0,1.0,1,110.1,15,3,1,1,36.7,514,-2,-0.7,3,113.0,10,5,1,1,39.0,516,+2,0.6,4,114.0,1,1,37.9,514,-2,0.3,10,112.5,4,37.8,516,+2,1.9
リリーシューター,7,37.1,5.2,8.2,1800,2,3,3,504,+2,57.0,4,113.4,16,11,57,5,5,6,37.2,502,+4,0.8,5,116.8,15,1,9,9,39.6,498,-4,1.5,3,107.6,15,1,9,9,38.6,502,+4,0.9,13,107.8,5,7,39.6,498,-2,1.4,6,106.9,1,38.6,500,-2,1.3
テイエムチューハイ,8,2.7,1.3,1.7,1800,2,4,1,442,+4,54.0,2,112.8,15,15,54,3,3,2,37.2,438,+2,0.0,2,112.4,16,8,12,12,37.3,436,+2,0.2,2,88.8,12,3,6,4,38.5,434,-4,0.1,9,114.9,10,8,36.7,438,+4,1.6,1,89.7,1,37.5,434,0,-0.1
アポロテキサス,6,11.5,3.9,6.1,1800,3,5,27,480,-8,57.0,1,120.6,13,7,56,6,5,4,39.4,488,+4,-0.3,4,105.8,15,8,2,2,38.9,484,+8,0.2,6,114.6,12,9,4,3,41.1,476,0,0.5,10,111.8,10,3,39.1,476,-10,1.5,2,84.8,8,37.8,486,-6,0.2
サーサルヴァトーレ,14,40.8,5.1,8.0,1800,3,6,3,490,-2,55.0,15,82.9,18,18,57,12,12,0,35.4,492,+10,1.4,6,108.5,12,10,8,4,36.0,482,-14,0.5,12,97.2,16,9,9,2,37.0,496,+6,2.0,11,96.3,9,11,35.2,490,+2,1.0,2,93.9,4,34.6,488,0,0.3
ショウナンバローネ,5,8.3,2.2,3.3,1800,4,7,5,502,+2,57.0,2,114.2,15,9,57,2,2,2,39.7,500,-22,0.5,5,120.1,10,3,5,5,38.0,522,+22,1.1,3,124.6,14,9,11,12,36.9,500,+4,0.1,6,112.3,8,4,38.4,496,+10,1.3,8,133.2,8,36.9,486,-14,1.3
ロードアルペジオ,1,8.3,2.0,2.9,1800,4,8,2,502,-2,57.0,3,113.4,16,7,57,12,12,15,37.2,504,-2,0.2,3,114.5,15,7,7,8,39.8,506,+25,1.3,1,105.6,10,2,7,7,40.1,481,-6,-0.3,1,98.6,8,6,39.8,487,-3,-1.1,3,113.7,8,36.3,490,+2,0.0
トウカイパイロ,10,263.8,40.4,65.7,1800,5,9,46,452,-20,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,114.8,16,16,7,7,39.7,472,0,1.4,6,126.6,13,4,7,7,39.2,472,0,0.7,5,113.2,6,9,38.7,472,+6,0.8,14,134.6,9,36.9,466,0,2.1
ゼンノブレーメン,9,32.0,5.4,8.6,1800,5,10,2,502,+4,57.0,5,113.4,16,14,55,12,12,11,37.5,498,+12,0.2,12,108.1,16,8,9,8,39.6,486,-6,2.3,3,113.5,12,11,10,10,36.9,492,-12,0.2,14,111.7,16,7,36.9,504,+12,1.8,17,119.5,2,35.8,492,+4,1.6
シゲルオカピ,13,216.5,24.1,39.2,1800,6,11,29,460,+12,53.0,0,0,0,0,0,0,0,0,0,0,0,0,7,112.2,11,4,3,2,37.1,448,-2,0.9,1,86.5,15,6,6,5,38.7,450,-4,0.0,8,114.7,6,2,39.9,454,+10,1.8,3,115.2,13,39.3,444,+14,0.4
エクロジオン,15,25.9,4.2,6.7,1800,6,12,2,464,-4,55.0,2,113.3,16,15,55,14,14,14,37.1,468,+2,0.1,5,114.7,10,9,3,3,38.2,466,+2,0.1,6,113.5,15,2,4,4,38.3,464,0,0.9,10,85.6,13,8,36.8,464,-2,1.1,10,86.2,7,37.8,466,+2,1.5
アドヴァンス,11,98.6,10.5,16.9,1800,7,13,10,532,-10,57.0,1,91.4,10,7,56,2,2,2,39.6,542,-4,-0.5,3,92.0,9,5,4,4,39.5,546,+4,0.9,1,90.7,10,8,3,3,39.2,542,-9,-0.4,1,91.5,4,2,40.1,551,+19,-0.5,8,115.6,9,40.2,532,-2,1.8
デスティネイション,2,193.5,33.2,53.9,1800,7,14,17,482,0,54.0,14,114.7,14,9,56,2,2,2,40.5,482,-4,4.1,1,116.4,14,8,2,2,38.2,486,-2,-0.1,8,113.9,16,7,12,13,39.0,488,0,1.7,6,111.0,7,3,34.8,488,0,0.4,0,0,0,0,0,0,0
フォレストタウン,4,20.5,4.0,6.3,1800,8,15,3,516,+4,54.0,9,112.9,16,1,56,6,4,3,38.7,512,-6,0.7,1,113.0,16,1,1,1,37.5,518,-10,-0.7,7,114.1,14,9,3,3,39.6,528,+6,1.1,3,113.6,5,1,38.4,522,-4,0.5,2,114.4,5,39.0,526,0,0.6
ライトブリンガー,12,112.8,13.8,22.3,1800,8,16,4,470,0,56.0,8,112.3,12,7,55,5,5,4,36.9,470,0,0.8,9,107.7,16,10,7,7,38.7,470,-2,2.0,3,106.6,16,11,13,13,38.2,472,0,0.2,6,114.4,11,7,37.9,472,+6,0.9,1,106.2,13,38.3,466,-2,-0.3
