馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラストインパクト,8,12.5,2.5,4.2,2000,1,1,1,486,+2,56.0,8,117.0,16,13,57,15,15,15,37.2,484,-4,1.3,9,113.8,16,6,13,12,37.2,488,+6,0.6,10,146.9,17,6,5,5,35.5,482,-8,1.1,7,146.1,4,5,34.1,490,+10,0.6,7,133.8,6,37.4,480,0,1.0
スピリッツミノル,5,56.4,7.1,12.4,2000,2,2,4,496,-2,56.0,14,195.2,17,4,58,15,15,15,36.6,498,0,2.7,5,183.4,10,1,5,5,36.4,498,+2,0.8,8,106.7,16,13,10,10,36.4,496,-6,0.9,3,186.4,3,11,37.4,502,+6,0.3,8,121.3,12,35.1,496,-6,0.4
マイネルフロスト,3,13.8,2.2,3.7,2000,3,3,3,488,0,56.0,2,118.6,16,6,57,2,2,0,34.3,488,+6,0.0,11,134.4,17,14,8,5,38.4,482,-2,2.5,12,121.9,13,8,9,9,37.8,484,-6,1.3,7,121.2,13,1,36.1,490,+14,0.3,3,119.1,8,35.1,476,-8,0.0
スズカデヴィアス,4,9.2,1.9,3.1,2000,4,4,8,516,-10,56.0,11,120.3,14,3,57,8,7,6,35.3,526,+2,1.4,3,119.4,16,8,10,10,34.6,524,+10,0.2,1,120.6,14,1,5,3,33.3,514,-2,0.0,5,95.3,5,17,34.5,516,+6,0.5,10,120.4,11,32.8,510,+10,0.7
バンドワゴン,7,4.0,1.4,1.9,2000,5,5,10,544,0,56.0,1,119.7,11,2,56,8,7,8,34.6,544,-4,-0.1,4,107.1,9,2,5,5,33.8,548,+6,0.3,7,121.3,11,6,4,4,37.2,542,-2,0.9,1,94.1,1,1,34.3,544,+2,-0.2,10,115.2,1,38.4,542,+26,3.7
デニムアンドルビー,6,8.6,2.2,3.6,2000,6,6,7,464,+12,54.0,12,95.8,16,15,54,15,15,0,34.9,452,-2,1.5,5,109.6,16,9,13,14,33.7,454,+8,0.2,16,96.7,16,8,16,13,36.8,446,+2,1.6,9,153.4,13,14,35.7,444,0,0.8,8,120.2,4,32.8,444,-6,0.5
レッドソロモン,10,29.4,4.2,7.2,2000,7,7,3,480,-8,56.0,13,119.8,16,13,56,6,7,0,35.1,488,+8,1.2,7,106.6,16,1,15,13,36.4,480,-6,0.8,1,119.1,18,7,6,6,35.0,486,+22,0.0,12,124.0,12,15,37.7,464,-10,2.3,1,121.1,4,34.8,474,0,0.0
スマートレイアー,2,2.3,1.1,1.3,2000,7,8,2,476,+6,54.0,4,94.1,17,2,55,2,2,0,34.0,470,-6,0.2,2,134.3,10,4,4,4,34.8,476,+10,0.2,5,147.5,14,14,0,0,0.0,0,0,0.0,3,106.9,6,4,33.6,468,+2,0.3,4,92.1,2,34.5,466,0,0.6
ステイインシアトル,1,7.9,1.7,2.8,2000,8,9,6,484,-8,56.0,6,118.9,16,16,55,1,2,2,36.2,492,-4,0.4,1,134.5,8,1,1,1,35.4,496,+12,0.0,2,119.4,10,5,2,2,33.8,484,0,0.0,7,119.5,12,5,34.7,484,0,0.7,1,110.3,2,36.0,484,-8,0.0
ミュゼエイリアン,9,43.1,5.2,9.0,2000,8,10,4,466,-8,56.0,5,94.7,14,9,56,3,3,0,34.4,474,-6,0.3,7,97.0,10,2,6,6,34.0,480,-14,0.3,16,117.8,16,13,10,11,42.7,494,+6,4.5,11,95.5,9,5,35.2,488,+12,1.5,8,184.8,8,36.3,476,0,0.9
