馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダブルイーグル,1,14.2,2.8,4.1,2000,1,1,3,490,+10,57.0,7,96.0,17,13,57,15,12,0,34.9,480,-4,0.7,5,109.1,17,11,15,14,34.2,484,-8,0.5,12,109.1,18,1,15,16,34.1,492,+20,1.1,10,108.4,6,15,34.6,472,-8,0.8,6,135.0,6,35.7,480,0,1.4
メイショウカクオビ,9,33.2,7.3,11.2,2000,2,2,37,498,+26,56.0,9,109.0,11,3,56,7,7,0,35.0,472,-4,1.4,5,121.1,11,8,11,11,36.6,476,-2,1.1,5,123.7,10,5,10,9,36.8,478,-4,1.5,1,109.8,11,12,37.5,482,-16,-0.3,8,122.2,12,36.0,498,+4,1.3
ヨカグラ,7,5.5,1.5,2.1,2000,3,3,0,478,+2,56.0,10,123.0,18,7,56,13,13,13,36.0,476,-6,0.8,9,146.2,15,4,9,9,35.3,482,+2,0.5,5,109.2,14,7,14,14,35.1,480,0,1.0,1,121.1,14,12,36.0,480,+2,-0.2,2,122.3,1,35.6,478,-4,0.3
ヘイムダル,5,9.4,2.4,3.5,2000,4,4,6,502,+4,56.0,17,134.5,18,17,57,1,1,1,38.7,498,+2,2.3,12,147.0,15,1,1,1,35.8,496,+4,1.3,10,118.7,17,1,5,4,35.1,492,+6,0.8,4,135.0,14,1,37.3,486,+6,0.2,10,123.4,2,40.1,480,-12,1.8
ゼーリムニル,8,8.4,2.6,3.8,2000,5,5,9,466,+10,51.0,9,123.0,16,9,53,5,5,7,37.0,456,-10,0.7,9,107.9,17,12,7,7,34.1,466,+2,0.4,4,121.5,14,10,13,13,35.1,464,+2,1.0,8,96.2,13,6,35.7,462,-4,1.0,7,105.7,11,35.3,466,0,0.4
ロードキング,3,3.2,1.3,1.7,2000,5,6,1,490,0,56.0,4,110.8,16,4,56,12,11,0,36.0,490,+10,0.9,7,112.1,16,4,11,11,36.5,480,-6,0.8,4,107.7,17,8,3,2,34.2,486,0,0.2,6,108.1,4,9,35.3,486,+4,0.5,1,95.8,11,35.8,482,+2,-0.1
ヴレ,12,40.9,10.0,15.3,2000,6,7,55,528,+16,56.0,13,126.9,15,12,55,12,12,12,36.5,512,-14,3.1,10,123.2,10,10,7,7,36.2,526,+2,2.0,1,111.5,13,11,3,3,34.6,524,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンキスミー,6,6.0,1.6,2.2,2000,6,8,4,490,+14,54.0,10,135.4,17,9,53,16,16,16,35.3,476,-10,1.1,6,124.0,10,10,8,9,37.3,486,+2,1.6,3,121.1,13,3,10,10,35.7,484,-6,0.0,1,124.3,1,18,35.7,490,0,-0.1,8,116.0,2,39.7,490,0,2.7
シャッターチャンス,10,24.6,4.9,7.4,2000,7,9,73,452,+10,57.0,10,121.5,12,10,54,10,10,11,35.5,442,-2,1.1,9,120.3,12,11,12,12,35.1,444,+4,0.7,2,122.3,13,9,13,12,34.9,440,+8,0.0,2,122.7,3,14,35.5,432,0,0.0,7,107.1,12,35.5,432,-2,0.8
ジュンファイトクン,2,7.2,2.0,2.9,2000,7,10,4,466,+8,54.0,13,135.6,17,15,54,1,1,1,36.8,458,+8,1.3,6,132.3,9,7,4,5,38.3,450,-10,0.8,9,123.7,11,5,6,6,37.8,460,+4,2.0,6,134.9,11,7,35.7,456,+10,0.4,8,164.2,3,36.9,446,-10,1.6
ライブリファースト,11,183.5,39.3,60.0,2000,8,11,12,520,0,57.0,4,105.2,9,9,56,6,3,4,40.6,520,+3,0.7,7,105.9,8,5,6,4,39.8,517,+6,1.8,3,105.0,9,8,4,4,38.7,511,+1,0.7,4,104.7,8,7,39.4,510,-3,1.0,2,92.1,8,39.2,513,+5,0.4
ラスイエットロス,4,15.6,4.2,6.3,2000,8,12,1,418,0,54.0,7,110.8,16,7,54,3,3,0,36.7,418,+2,0.9,8,121.2,12,4,6,8,34.7,416,+4,1.5,11,107.9,17,7,10,9,34.0,412,+2,0.4,9,107.4,8,8,35.7,410,0,0.6,8,109.1,6,34.6,410,+8,0.7
