馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイウンシナツ,7,58.8,9.4,17.2,1700,1,1,1,442,0,56.0,9,108.8,15,4,56,11,11,13,35.9,442,-8,1.8,10,109.3,15,8,15,15,35.4,450,+8,1.1,14,109.5,18,11,17,17,35.0,442,+4,1.5,8,111.6,11,11,35.0,438,+2,1.6,7,97.2,6,35.6,436,0,1.0
パムッカレ,6,44.3,6.2,11.3,1700,2,2,1,460,-2,56.0,10,109.0,15,15,56,15,15,13,36.1,462,0,2.0,8,121.5,12,12,11,9,36.6,462,0,1.2,9,109.4,16,9,5,7,35.7,462,+2,0.5,4,94.2,10,11,34.1,460,-4,0.5,8,122.6,15,37.2,464,-4,0.7
スリーサンウェイ,11,251.2,34.5,63.2,1700,3,3,0,464,-4,54.0,10,111.1,13,4,54,13,13,11,41.8,468,-2,4.1,11,110.5,13,10,10,11,41.0,470,+6,3.4,12,110.5,13,9,9,9,40.9,464,-4,3.1,11,110.7,9,3,41.4,468,0,4.3,12,61.1,5,36.8,468,+7,1.4
メッサーマイスター,4,10.0,1.8,3.0,1700,4,4,4,462,-12,55.0,6,86.5,15,14,56,14,14,0,37.0,474,-4,0.5,14,89.7,16,9,12,11,40.2,478,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキートーン,3,24.8,4.6,8.2,1700,5,5,22,550,+10,55.0,6,107.9,16,2,56,4,7,6,38.6,540,-6,1.8,6,116.0,12,8,6,6,40.5,546,-6,3.7,7,113.2,15,1,7,7,41.7,552,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フライングゲット,1,3.7,1.3,1.7,1700,5,6,1,444,-6,56.0,2,107.5,13,1,56,6,4,4,39.0,450,+4,0.4,5,108.2,13,8,7,7,39.6,446,+2,1.8,5,108.2,13,5,7,7,39.0,444,0,0.6,4,109.6,4,6,39.4,444,0,1.7,4,119.1,16,40.4,444,0,0.8
ミナミ,12,7.2,2.1,3.6,1700,6,7,0,482,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャーロック,2,2.3,1.2,1.5,1700,6,8,0,454,-8,56.0,3,107.6,12,4,56,1,1,1,40.0,462,+8,0.6,3,107.5,13,6,1,2,39.0,454,+2,0.1,4,109.0,14,10,4,4,40.5,452,-4,0.6,2,117.1,6,2,40.4,456,-2,0.2,6,109.6,7,39.7,458,-4,1.3
ブラックヘルト,10,15.7,2.8,4.8,1700,7,9,0,522,-2,56.0,6,108.7,12,2,56,6,7,6,40.6,524,-8,1.7,2,120.6,8,1,3,3,42.2,532,+14,0.2,8,137.3,11,11,9,8,39.0,518,+6,2.3,5,116.0,14,5,40.0,512,-8,1.6,3,116.7,8,39.6,520,+8,0.9
ペイシャリサ,5,22.0,3.5,6.3,1700,7,10,1,468,0,54.0,8,109.6,15,15,54,12,11,10,39.7,468,-10,1.7,4,99.7,16,4,15,12,37.6,478,-4,0.6,9,99.8,16,4,10,11,37.3,482,-2,0.7,4,100.4,9,9,38.3,484,+8,0.7,8,109.9,3,39.3,476,+6,2.0
クラシカルレディ,8,18.6,3.3,5.8,1700,8,11,10,422,+4,54.0,9,83.6,18,8,53,3,4,0,35.3,418,+4,1.2,10,74.9,16,9,2,2,39.2,414,-18,2.1,8,98.3,16,6,1,1,35.6,432,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノビッググッド,9,12.5,1.9,3.1,1700,8,12,1,458,+2,56.0,4,108.2,13,2,56,11,8,7,39.1,456,-8,1.4,7,107.9,16,9,3,4,38.6,464,0,1.8,5,118.8,14,11,9,9,39.7,464,+10,2.4,4,107.8,8,7,39.6,454,+2,0.8,3,117.1,4,40.0,452,-2,0.5
