馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォレストガーデン,5,6.3,1.5,2.5,1200,1,1,2,454,-12,54.0,3,97.8,11,5,54,1,1,0,34.1,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドキング,3,16.8,2.2,4.0,1200,2,2,3,438,-8,54.0,7,84.3,18,6,54,1,2,0,35.5,446,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプンタマンユ,11,230.7,21.6,42.5,1200,3,3,2,472,-2,54.0,10,86.9,15,13,54,8,9,0,36.9,474,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカフェボリット,10,229.0,25.9,51.0,1200,4,4,4,460,+4,51.0,15,100.5,16,16,54,12,14,0,38.7,456,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーパーマジック,8,25.2,3.5,6.6,1200,5,5,4,436,+4,54.0,8,84.7,16,5,54,1,1,0,37.0,432,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤビチーター,4,8.5,1.7,2.9,1200,6,6,3,470,+12,54.0,6,84.3,18,2,51,2,1,0,35.5,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスティカル,6,9.6,1.8,3.2,1200,6,7,2,454,-4,54.0,4,88.0,15,10,54,4,4,0,39.1,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビリーバー,1,5.5,1.3,1.9,1200,7,8,2,440,+4,54.0,3,83.4,9,8,54,1,1,0,35.6,436,-2,0.2,3,83.7,16,4,4,4,35.8,438,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リープフラウミルヒ,2,2.0,1.1,1.3,1200,7,9,3,410,+6,54.0,2,96.8,12,11,54,1,1,0,34.0,404,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスベル,7,76.6,9.4,18.2,1200,8,10,3,420,-6,54.0,15,85.7,18,16,54,7,3,0,36.6,426,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥルガー,9,112.7,10.7,20.8,1200,8,11,4,420,-10,53.0,11,85.2,16,6,52,2,2,0,37.5,430,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
