馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
モウカッテル,10,11.8,3.5,5.0,0,1,1400,0,0,1,0,1,1,2,446,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,74.1,1,0,0,0,16,5,3,56,12,12,0,0,37.6,450,0,1.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.3,0,1,0,0,16,11,3,54,3,3,0,0,38.8,450,+10,-0.2,0,0,0,0,1,0,0,0,0,0,13,1,0,2000,127.0,1,0,0,0,13,4,3,55,2,4,10,0,39.3,440,0,5.2,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,109.5,0,1,0,0,12,4,3,55,1,1,0,0,37.3,440,+4,1.6,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,126.9,1,0,0,0,12,12,3,54,1,2,2,2,36.8,436,0,1.0
アートラヴァー,4,5.5,1.7,2.3,0,1,1400,0,0,1,0,2,2,3,482,+2,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.0,1,0,0,0,16,11,3,53,1,1,1,1,38.3,480,+2,0.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.4,1,0,0,0,16,10,3,54,5,4,0,0,38.1,478,+6,-0.1,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,95.3,0,1,0,0,18,18,3,54,5,5,0,0,36.3,472,+2,1.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.3,0,1,0,0,14,8,3,54,2,2,2,0,36.6,470,+4,0.9,0,0,0,1,0,0,0,0,0,0,2,1,0,1400,83.8,1,0,0,0,13,11,3,54,5,3,0,0,35.6,466,0,0.3
ラルブルドヴィ,13,267.3,61.2,91.6,0,1,1400,0,0,1,0,3,3,1,460,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,88.3,1,0,0,0,16,9,3,54,6,5,0,0,39.5,460,+4,1.5,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,88.3,1,0,0,0,16,16,3,54,10,13,0,0,38.5,456,-2,1.4,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,87.2,0,0,0,1,15,1,3,54,2,4,0,0,38.5,458,-2,1.8,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,74.5,0,1,0,0,12,12,3,54,5,5,0,0,39.7,460,+6,1.7,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,57.4,0,1,0,0,16,16,3,54,4,0,0,0,34.7,454,-4,0.8
シゲルキツネダイ,12,5.8,1.8,2.5,0,1,1400,0,0,1,0,4,4,14,458,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.8,0,0,1,0,16,12,3,55,10,9,0,0,36.1,452,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィンガーポスト,5,7.8,2.4,3.3,0,1,1400,0,0,1,0,4,5,0,474,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,110.0,1,0,0,0,13,6,3,56,6,8,8,7,34.4,480,+10,0.5,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,109.0,1,0,0,0,11,2,3,55,3,3,3,0,34.8,470,+8,0.6,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,122.0,1,0,0,0,10,6,3,54,1,1,1,1,36.7,462,-8,-0.4,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,108.1,0,1,0,0,17,3,3,54,4,4,0,0,35.0,470,0,0.4,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,110.7,1,0,0,0,12,9,3,54,7,9,0,0,33.1,470,0,0.9
パミーナコラッジョ,6,11.1,3.0,4.3,0,1,1400,0,0,1,0,5,6,4,484,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.0,1,0,0,0,16,15,3,54,3,3,0,0,37.2,486,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギンゴー,3,42.9,8.7,12.9,0,1,1400,0,0,1,0,5,7,0,480,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.7,0,1,0,0,13,1,3,56,5,5,0,0,38.2,486,+4,1.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,74.0,1,0,0,0,16,7,3,56,8,9,0,0,38.0,482,0,1.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.9,1,0,0,0,16,6,3,55,1,1,0,0,38.0,482,+2,-0.3,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,71.4,0,1,0,0,16,10,3,55,7,6,0,0,36.2,480,+10,0.2,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,70.1,1,0,0,0,15,12,3,55,6,8,0,0,35.9,470,+4,0.9
サンカーニー,11,199.4,57.1,85.4,0,1,1400,0,0,1,0,6,8,0,456,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.7,0,1,0,0,16,9,3,54,1,1,2,5,41.6,456,+8,2.2,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,109.9,1,0,0,0,16,16,3,54,13,12,14,14,35.2,448,-4,1.5,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,111.2,1,0,0,0,15,15,3,51,10,11,14,13,40.5,452,+2,2.4,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,87.9,0,0,0,1,16,12,3,54,8,7,0,0,38.9,450,-16,2.4,1,0,0,0,0,0,0,0,0,0,12,1,0,1500,91.9,1,0,0,0,13,1,3,54,3,4,4,0,36.3,466,0,1.4
トモトモリバー,2,11.2,2.3,3.2,0,1,1400,0,0,1,0,6,9,9,458,+6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.4,1,0,0,0,15,9,3,54,4,4,0,0,37.1,452,-2,-0.5,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.2,1,0,0,0,16,9,3,54,12,9,0,0,37.1,454,+2,0.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,82.3,1,0,0,0,16,9,3,54,7,9,0,0,37.4,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンアニマート,7,34.2,7.1,10.5,0,1,1400,0,0,1,0,7,10,3,468,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,117.3,1,0,0,0,16,16,3,56,6,6,6,7,39.2,462,-2,2.2,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,95.0,1,0,0,0,14,14,3,55,6,9,8,0,36.3,464,-4,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,80.7,0,1,0,0,16,1,3,55,4,4,0,0,37.2,468,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
