馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スズカヴァンガード,14,38.7,5.5,10.4,1,0,2500,1,0,0,0,1,1,8,480,-12,0,0,1,5,57.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,109.0,1,0,0,0,10,7,5,57,6,4,3,0,35.3,492,+14,1.4,0,1,0,0,0,0,0,0,0,0,6,1,0,2600,163.6,1,0,0,0,13,12,5,57,7,7,7,9,36.5,478,0,0.9,0,0,0,0,0,0,1,0,0,0,11,1,0,2200,137.5,0,1,0,0,12,7,5,57,9,8,9,9,35.1,478,+2,1.1,0,0,0,0,0,1,0,0,0,0,9,1,0,2200,136.0,0,1,0,0,14,11,5,57,8,8,11,12,34.2,476,+2,0.5,0,0,0,0,0,0,1,0,0,0,7,1,0,2200,136.2,0,1,0,0,11,2,5,56,7,7,6,7,36.1,474,+2,1.0
サブライムカイザー,1,3.0,1.2,1.6,1,0,2500,1,0,0,0,2,2,3,500,+2,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2500,155.9,1,0,0,0,9,7,4,56,1,1,1,1,34.9,498,+2,0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,148.3,0,1,0,0,13,5,4,56,5,2,2,2,35.9,496,0,-0.1,0,0,0,0,1,0,0,0,0,0,4,1,0,2300,140.6,1,0,0,0,16,4,4,55,7,8,11,12,34.7,496,0,0.4,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,121.4,1,0,0,0,15,11,4,55,6,6,5,5,35.7,496,0,0.1,0,0,0,1,0,0,0,0,0,0,4,1,0,2200,133.3,1,0,0,0,18,16,4,54,11,11,12,10,35.8,496,0,0.2
マイネルサージュ,3,12.2,2.3,4.2,1,0,2500,1,0,0,0,3,3,3,496,-6,1,0,0,4,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,156.2,1,0,0,0,9,6,4,56,7,7,6,6,34.6,502,-6,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,121.3,1,0,0,0,14,6,4,56,12,12,10,7,35.0,508,+6,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,2200,135.1,1,0,0,0,16,15,4,56,16,16,14,14,33.7,502,+2,-0.2,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,109.5,0,1,0,0,16,4,4,56,5,5,5,3,35.7,500,+4,0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,124.8,0,0,1,0,16,1,4,55,15,13,10,6,37.5,496,-2,0.3
フジノサムライ,8,92.0,21.3,41.8,1,0,2500,1,0,0,0,3,4,7,524,-8,1,0,0,4,53.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1900,122.1,1,0,0,0,16,15,4,56,5,6,5,5,40.2,532,+4,2.2,0,0,0,0,0,0,0,1,0,0,10,1,0,2400,147.8,1,0,0,0,14,10,4,53,11,13,13,13,35.5,528,+6,0.9,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,136.6,0,1,0,0,8,2,4,55,6,6,6,8,34.8,522,-4,0.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,111.0,0,0,0,1,10,4,4,55,9,10,8,9,36.9,526,0,2.5,0,0,0,0,0,0,0,0,0,0,3,0,1,1700,111.1,0,1,0,0,8,7,4,53,3,3,2,1,41.4,526,0,0.8
タケルラムセス,10,23.0,3.7,6.8,1,0,2500,1,0,0,0,4,5,10,478,+8,1,0,0,4,55.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2200,135.7,1,0,0,0,16,3,4,56,14,14,14,14,33.8,470,+4,2.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,156.1,1,0,0,0,16,14,4,54,9,8,9,10,35.7,466,0,0.4,0,0,0,0,0,1,0,0,0,0,3,1,0,2500,155.9,1,0,0,0,13,13,4,55,12,12,12,12,34.8,466,0,0.1,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,145.9,1,0,0,0,10,9,4,53,6,6,6,6,34.7,466,0,0.8,0,0,0,0,0,1,0,0,0,0,11,1,0,2200,134.3,1,0,0,0,15,9,4,56,13,13,12,12,34.5,466,-2,0.5
グランドサッシュ,2,16.3,2.4,4.3,1,0,2500,1,0,0,0,4,6,3,458,-2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2500,156.1,1,0,0,0,9,2,5,57,5,5,5,5,34.7,460,-6,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,147.0,1,0,0,0,13,3,5,57,7,7,8,9,33.9,466,+24,0.2,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,135.5,1,0,0,0,10,4,5,57,8,7,10,8,35.2,442,-12,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,148.1,1,0,0,0,15,13,5,57,11,10,10,10,34.0,454,-2,0.5,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,146.3,1,0,0,0,10,6,5,57,8,8,9,9,34.0,456,+6,0.3
マイネルシュライ,12,206.2,23.4,45.8,1,0,2500,1,0,0,0,5,7,8,504,+8,1,0,0,8,52.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,109.3,1,0,0,0,10,8,8,57,6,7,5,0,35.3,496,-8,1.7,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,135.1,1,0,0,0,16,12,8,57,8,8,8,7,34.6,504,0,1.4,0,0,0,0,0,1,0,0,0,0,16,1,0,2500,157.2,1,0,0,0,16,16,8,53,5,5,3,4,37.0,504,+8,1.5,0,0,0,0,0,0,0,1,0,0,8,1,0,2400,146.8,1,0,0,0,8,4,8,57,3,3,3,3,36.0,496,-14,2.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,108.4,1,0,0,0,9,3,8,57,3,4,6,0,35.4,510,-4,1.3
フジマサエンペラー,6,12.7,2.2,3.9,1,0,2500,1,0,0,0,5,8,10,508,+2,1,0,0,7,56.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,134.9,1,0,0,0,16,14,7,57,10,10,10,9,33.5,506,0,1.2,0,0,0,0,0,1,0,0,0,0,4,1,0,2500,154.5,1,0,0,0,13,10,7,57,6,6,6,6,34.6,506,+4,0.8,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,156.0,1,0,0,0,13,4,7,57,10,9,8,8,35.2,502,-2,0.2,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,146.8,1,0,0,0,10,8,7,57,5,5,6,5,35.0,504,+2,0.8,0,0,0,0,0,1,0,0,0,0,2,1,0,2500,155.6,0,1,0,0,11,3,7,57,5,5,6,7,34.3,502,+6,0.1
レイズアスピリット,4,21.3,3.7,6.8,1,0,2500,1,0,0,0,6,9,10,474,+4,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2200,135.5,1,0,0,0,16,4,5,57,14,14,14,13,33.6,470,-6,1.8,0,0,0,0,0,1,0,0,0,0,4,1,0,2500,156.0,1,0,0,0,16,13,5,57,10,10,6,6,35.7,476,+4,0.3,0,0,1,0,0,0,0,0,0,0,4,1,0,2600,159.7,1,0,0,0,16,10,5,57,14,14,13,9,35.6,472,+2,0.0,0,0,1,0,0,0,0,0,0,0,6,1,0,2600,160.5,1,0,0,0,10,7,5,57,10,10,10,9,36.4,470,+2,1.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,135.8,0,1,0,0,14,7,5,57,13,13,11,9,34.0,468,-6,0.3
ドラゴンズタイム,5,16.0,2.0,3.6,1,0,2500,1,0,0,0,6,10,3,430,-6,1,0,0,5,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2500,156.1,1,0,0,0,9,8,5,57,8,8,8,8,34.3,436,+8,0.3,0,0,0,0,0,1,0,0,0,0,14,1,0,2200,135.9,1,0,0,0,16,16,5,57,12,12,12,14,34.2,428,-10,2.2,0,0,0,0,0,1,0,0,0,0,5,1,0,2500,156.0,1,0,0,0,16,6,5,56,14,14,13,13,35.1,438,+8,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,2500,155.8,1,0,0,0,13,7,5,57,7,7,4,4,35.3,430,+4,0.0,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,146.5,1,0,0,0,10,5,5,57,10,10,10,9,34.2,426,-4,0.5
